-3.2887,2.588,5.6989,3.481,2.5214,3.5661,0.28259,3.9221,5.2832,5.3849,-7.5853,-3.0947,-4.2872,-2.2256,-3.0323,-1.5007,-2.52,1.562,0.63533,-0.99971,-0.99971,-0.99971
-5.9352,3.1737,-3.71,-1.5293,1.4905,1.2461,-4.0484,-1.7873,3.9642,-3.2253,3.3867,-2.772,4.4256,3.1378,-5.4878,-5.6792,-4.4067,-1.3324,1.3321,-0.76022,-0.76022,-0.76022
-7.8793,-3.6982,0.79872,0.77415,-2.2225,-2.0421,2.0181,3.9771,0.65264,-1.3668,-2.2837,3.5416,0.43529,-1.6216,-0.20743,-1.8754,3.8808,-0.35763,2.3324,-0.7364,-0.7364,-0.7364
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.0618,-1.7515,-0.21021,-0.38098,-1.2822,1.0973,-0.3851,0.51264,1.5763,3.9202,-2.6604,-0.87968,2.6161,-1.9693,-3.0877,1.1823,1.2015,-0.19557,1.839,-0.075761,-0.075761,-0.075761
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.4177,4.1374,-0.71854,4.3938,-4.0509,5.5403,3.5551,-5.4952,-0.36309,5.5586,2.0777,-4.7569,-0.86208,4.8459,5.7638,-1.8119,-5.9021,-5.9121,7.1022,-0.97781,-0.97781,-0.97781
-2.0476,-1.4631,-2.7737,-4.3238,-5.3655,7.4907,-1.8155,-2.9711,3.7275,-1.8929,-2.4517,-1.3989,-4.6767,3.8408,-1.8243,-7.0196,4.2022,-3.7528,7.151,-1,-1,-1
-1.9841,-3.2809,-5.525,-1.0798,0.72524,2.1092,5.9645,-3.1077,7.1022,0.38752,-3.1795,-3.3458,-0.86268,-5.0609,4.2256,0.097116,2.4451,-3.8381,-1.1939,-0.75051,-0.75051,-0.75051
5.8238,-2.2786,3.4454,7.549,-4.6038,2.3143,-4.4798,-6.5373,-7.4015,-6.9156,-3.4555,-5.3038,1.2353,0.43942,-2.4194,3.2635,-2.7277,-6.7383,3.4455,-0.9539,-0.9539,-0.9539
0.5064,-3.7501,1.253,5.0108,0.78751,-4.3971,-3.0598,-3.1324,4.019,3.5169,3.5997,-3.1619,-5.1245,-3.6183,-3.7138,0.16365,2.9507,-3.1359,-2.4177,-0.79532,-0.79532,-0.79532
4.2571,-1.6633,2.579,-4.8652,-4.9258,3.6563,4.6126,-6.4929,1.2672,7.1644,-2.1349,2.4726,-2.4102,4.005,-5.0495,0.2475,1.3897,6.1223,3.8305,-0.96259,-0.96259,-0.96259
-2.3827,5.0031,-0.028801,-0.29015,-0.76719,3.5108,-1.2193,6.7156,2.6126,4.5331,1.8358,4.4643,-6.3632,-1.1446,1.993,3.3883,0.53525,-7.8167,-2.6696,-0.99968,-0.99968,-0.99968
0.81202,-1.0005,0.99115,1.1653,2.5201,1.9399,0.63057,2.9503,-1.0922,3.3306,1.13,1.1785,1.1617,1.6706,1.2278,0.91926,2.4818,-3.6894,2.4542,-0.42231,-0.42231,-0.42231
1.7194,-3.9094,7.143,-5.7057,-1.9416,2.9727,1.7185,-3.5659,-5.2394,7.374,6.0014,6.6046,3.0344,-7.3279,-0.91227,-1.7094,-2.0619,-6.5841,1.8389,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.1665,-0.6517,1.7651,-5.5085,-5.6881,5.2883,6.1601,-7.7978,-6.876,4.3598,-4.5522,-0.47538,-4.7798,-0.3132,7.1896,-7.3048,2.4944,-3.2356,6.4502,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.206,-0.68406,-4.6971,-2.7375,-4.5127,-1.6286,4.0322,-1.1432,-1.3603,2.3103,-2.1669,6.2737,7.2061,-1.9257,-7.5037,-4.287,0.10275,-0.089023,2.6513,-0.96579,-0.96579,-0.96579
-1.9797,-6.9903,-2.4257,0.32291,-1.2869,-2.7674,-3.9838,-2.6564,-2.2999,3.9616,-2.5639,2.562,1.8939,2.6324,-2.7502,1.8878,2.783,-0.26877,2.6801,-0.54993,-0.54993,-0.54993
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.0809,-1.392,5.8238,3.3239,-3.2572,-3.8103,-1.0789,-3.16,-1.4404,2.9643,-1.002,-1.1993,-3.6636,-6.4638,-2.978,6.2983,0.61194,-0.58902,1.9485,-0.96328,-0.96328,-0.96328
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-5.706,-0.7497,3.5089,7.9343,5.3116,6.934,4.7889,1.6016,-0.58338,-3.6948,-4.0626,-4.2211,-5.2827,4.7159,2.5817,4.6336,-0.076303,-5.0144,-2.4391,-0.99905,-0.99905,-0.99905
-1.6882,0.085001,7.9988,-7.6637,-7.0646,-1.2907,1.3951,-0.28498,-5.6089,-0.8658,-7.1046,-0.85785,2.6108,-1.2328,-4.8425,-3.66,4.1947,-0.82285,5.8096,-0.99924,-0.99924,-0.99924
4.4704,-6.1417,3.0417,1.8575,-4.327,-6.7478,0.31686,4.0113,5.1488,-1.7742,-2.4753,1.7695,-0.41448,1.3477,-2.8323,-1.7952,5.4222,-5.1715,-3.1307,-0.81593,-0.81593,-0.81593
-2.2347,1.6955,5.103,-3.002,-4.9641,-7.6253,-5.0244,-4.8169,4.2999,5.2101,-1.7321,-6.6026,4.25,1.199,-0.35393,2.2867,-6.7308,-7.9456,-1.953,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.475,0.51339,-7.1401,2.6427,4.0119,-2.6433,-0.63541,-2.579,3.8711,-1.4821,-4.6365,5.4452,1.3856,7.9952,5.5987,0.51832,4.4587,-4.4368,5.0755,-0.96979,-0.96979,-0.96979
-3.5161,-2.264,5.0268,-1.8183,-2.3354,-5.4913,3.3129,2.4534,4.0035,2.4975,-3.3695,0.82589,-3.5568,4.0714,2.545,-2.19,3.0766,-0.68369,2.0975,-0.60955,-0.60955,-0.60955
-2.3806,1.0764,0.18213,0.40534,3.5941,3.5068,-0.12395,-0.46493,3.3857,2.1741,-1.1678,1.9126,-0.33471,2.7474,-3.0949,-1.4352,0.82132,-1.713,1.4238,-0.18376,-0.18376,-0.18376
-5.7902,-3.5293,4.3799,5.5457,2.2383,-3.5601,-2.0736,-3.0402,-2.7867,5.1568,5.5428,-0.31229,-1.2054,-1.1524,-2.5478,-0.37077,-3.1165,4.478,5.0649,-0.99832,-0.99832,-0.99832
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.9811,0.20855,1.1107,-0.65679,0.09793,5.3713,-0.5886,0.52359,0.60438,3.2055,-4.7465,-1.9741,-4.6079,-1.9114,4.2753,3.7988,-0.85237,-0.99312,-3.3903,-0.70762,-0.70762,-0.70762
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.0447,-3.1414,-3.7863,3.0457,1.7537,1.5077,-1.6983,4.6469,4.2173,-6.1135,1.8926,-3.1988,0.52768,-3.8576,2.267,-2.8265,2.1118,-2.8293,4.6565,-0.7879,-0.7879,-0.7879
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7873,1.5524,-2.4858,-3.9983,-1.3557,-1.6004,2.1491,-0.39419,-3.8534,1.6706,-3.6017,3.3749,1.1378,-0.88891,0.35718,-4.6821,0.69484,-3.0307,-0.4302,-0.58908,-0.58908,-0.58908
-5.8837,-0.54281,-5.4453,-3.9525,-1.3997,1.098,-6.2342,-4.8758,-1.2356,0.54438,4.1612,-6.4628,6.1402,-1.2332,-5.9162,2.0593,6.3571,0.055784,3.8236,-0.91078,-0.91078,-0.91078
-3.2903,2.6689,0.47619,-2.741,7.7171,-6.1652,1.6963,-3.0232,5.3428,6.6765,-3.7558,-4.0318,3.2418,1.2065,5.9326,-1.484,1.1476,3.4948,-5.3237,-0.99564,-0.99564,-0.99564
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.10137,1.1642,7.3313,-7.7709,-3.6707,6.893,-4.317,-7.725,3.5605,-5.2373,-4.7557,-5.94,-1.1405,-1.2776,-1.5733,-5.9403,-6.0406,-6.0763,1.1491,-1,-1,-1
5.9011,4.7964,-1.2909,5.5048,3.4922,5.3558,1.5487,1.4132,1.9772,2.994,-2.6756,5.1583,-6.0009,-0.98542,0.94323,-1.339,-5.5159,-3.2924,-5.7883,-0.98644,-0.98644,-0.98644
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.9529,-3.8031,-3.8901,4.2161,2.3258,7.7635,-3.7273,-0.41249,2.5546,-6.6339,-6.6638,-5.9635,2.8735,-7.2093,-2.9308,2.9385,3.0105,-5.9635,3.1769,-0.99887,-0.99887,-0.99887
-1.7272,2.1622,-1.8783,0.84085,-2.1167,-3.1569,-0.16712,-4.3475,-1.7962,3.9013,0.20123,-1.8595,-1.2923,3.0945,-4.4109,-1.3908,0.4895,-3.4452,-1.0623,-0.35938,-0.35938,-0.35938
4.2304,4.5626,-2.1651,6.7735,-4.2169,7.3767,-6.8902,7.4932,5.1222,-1.2832,-3.0258,7.1046,7.763,-1.2813,-2.9373,2.0684,4.7157,-2.0714,-1.2215,-0.99832,-0.99832,-0.99832
-6.5245,1.8114,2.3553,4.2357,-1.9052,-2.1338,4.4112,-0.60057,0.35138,3.9456,-5.004,-4.2132,2.318,3.2553,-6.7728,-2.4354,1.3552,-2.2652,-0.75908,-0.7787,-0.7787,-0.7787
1.7671,-5.68,-2.8795,-1.9832,-1.9982,3.3661,7.9867,-2.2223,4.7089,-5.6664,0.65121,-6.6018,-0.65863,-5.6194,7.6571,0.11075,4.8442,-6.1561,7.9318,-0.98389,-0.98389,-0.98389
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.3032,0.45891,-0.2033,1.0074,-1.7726,1.1308,1.0248,3.4736,-0.13165,3.6713,2.6084,1.6599,-0.004216,0.38525,-4.6068,2.6868,1.6163,-0.20568,-1.2355,-0.59069,-0.59069,-0.59069
6.1558,-2.1248,-1.2615,2.894,-1.8361,-5.9941,-3.7808,-6.102,-5.4283,-5.9941,3.8579,2.7484,5.5604,-1.4439,3.8256,-6.0801,-5.8231,-6.88,3.0181,-0.92319,-0.92319,-0.92319
5.244,0.69216,-2.3739,4.9987,4.9785,5.931,2.9822,-1.7632,-0.77249,-0.11168,-0.30981,-4.093,0.17892,-5.2888,3.4424,-5.5287,-1.4811,-1.3167,-6.0318,-0.85145,-0.85145,-0.85145
3.8425,1.5229,5.7283,-0.89605,-4.7365,2.489,3.1383,-2.9954,1.795,-4.4271,-4.4482,4.0437,4.7988,-5.5759,-7.9421,-1.5316,-2.3106,-2.6457,0.76549,-0.99877,-0.99877,-0.99877
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6537,-0.39987,3.453,-1.8899,6.3064,7.0298,3.8213,-1.2893,-0.21922,1.2056,-4.563,1.0058,-1.456,-1.865,1.098,-7.2944,-0.30667,0.53641,3.3558,-0.78656,-0.78656,-0.78656
-2.4685,-2.5464,7.9996,4.9778,-7.6093,-2.478,-3.4337,-7.1247,2.1795,-2.4796,0.3996,-2.0967,6.2255,7.2428,-2.891,-5.2756,1.2014,-1.7528,4.2629,-0.99924,-0.99924,-0.99924
4.63,2.7067,-0.081151,-2.4682,-3.566,-4.3234,3.0416,-2.5153,-0.22585,3.2843,-2.4952,-1.8913,-1.7219,6.1553,-2.9122,4.0042,2.9548,-4.1767,-4.0163,-0.79908,-0.79908,-0.79908
-5.9777,5.3841,-2.2931,-5.9919,-1.4419,-5.9886,-3.6348,-6.049,2.5241,7.3649,2.5366,2.9168,5.1001,-1.2489,-5.8163,-1.2261,4.7295,6.9051,5.8625,-0.98946,-0.98946,-0.98946
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.9538,-1.6563,3.7068,4.995,-5.1363,-3.043,4.1518,2.4665,1.205,2.9768,-0.86272,-1.8241,-3.0217,-1.7564,0.095327,-2.4081,0.86482,0.47239,-5.1023,-0.69519,-0.69519,-0.69519
-7.7449,7.9289,-4.5147,4.7334,-1.1584,-0.18946,-3.0094,2.0454,-2.1982,1.8255,4.063,3.0235,5.0257,2.639,-4.1223,-1.1417,2.8478,0.39088,-4.9952,-0.99949,-0.99949,-0.99949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.0945,-4.2988,-7.2832,4.5867,1.2027,5.3287,0.774,5.0616,-3.5455,7.2556,5.6907,-0.25902,0.98536,-5.0505,7.6995,-7.1573,-1.481,-4.3623,0.92574,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.20326,-1.9757,0.98263,1.1673,0.41001,-5.361,5.0629,0.34182,4.0928,7.223,-6.5641,-5.807,-2.614,2.4422,-2.6112,4.2448,1.5667,1.2065,5.0062,-0.99772,-0.99772,-0.99772
-7.7429,2.0712,0.78013,0.084726,3.8614,4.1503,-1.8702,0.82009,3.3875,0.99341,-2.8406,3.2827,3.9887,2.7075,4.2972,-2.265,5.2218,2.1005,-3.0662,-0.73022,-0.73022,-0.73022
-2.3069,-1.7087,-2.3051,-0.065128,-1.7941,-1.1072,-0.83498,0.0064663,3.219,4.622,4.3949,-0.19907,0.30268,2.342,-4.3482,2.5276,3.003,0.75357,-0.15912,-0.47735,-0.47735,-0.47735
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6307,2.3681,6.5399,-0.80082,-7.8071,-2.78,1.5896,2.3767,-6.5442,7.2384,3.437,7.8033,7.8369,-2.502,-2.4975,3.817,-3.0109,1.7309,6.3526,-0.99837,-0.99837,-0.99837
-2.3055,-1.5265,-3.5784,-0.43204,-1.7832,-3.5534,-4.5156,3.2919,2.0519,0.88326,5.4296,1.072,0.94878,2.1214,-4.3646,3.9373,4.0185,-2.9859,0.20922,-0.82091,-0.82091,-0.82091
-3.7559,7.8798,-6.3997,-6.059,-2.909,3.9867,-6.045,0.61039,-1.1778,2.9589,-2.9713,-6.2264,-5.9363,1.4087,-5.8224,-6.4822,-3.8898,-6.6092,-2.8963,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.7654,7.1778,-2.9595,4.935,2.7203,-4.0168,-7.6841,-5.2862,0.34759,4.1106,0.15327,-7.8881,4.8061,-1.0201,-0.43292,3.0573,5.2369,5.3869,-4.1804,-0.99653,-0.99653,-0.99653
7.3348,-0.34049,-5.2554,0.98046,2.4973,3.6827,2.8637,-2.3115,-3.527,3.8785,1.6449,-0.83695,0.5775,0.4746,-4.537,-4.4019,2.2269,-0.99961,-1.2075,-0.91897,-0.91897,-0.91897
-2.2065,4.2705,7.9818,7.7727,-7.461,-4.9782,3.1978,2.5042,7.6612,5.1048,4.8682,-7.1951,-5.7491,-4.7165,-3.1266,6.163,-4.979,-1.6702,-1.6729,-0.99745,-0.99745,-0.99745
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.37345,-2.2156,1.9254,2.6594,0.28129,-2.0253,-0.16585,1.6552,1.6083,2.623,-2.2275,-1.9218,1.4991,1.724,1.2002,-0.21512,2.156,-3.2115,2.8059,-0.40949,-0.40949,-0.40949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.9179,1.0004,-0.91868,-1.3081,-1.7431,0.014838,-2.9699,3.3626,-2.0074,-1.3552,4.8875,0.030247,-2.4372,1.7312,-4.3373,3.6194,1.5013,-5.5735,1.0907,-0.65419,-0.65419,-0.65419
-7.2851,7.3923,3.7761,6.0767,5.8258,-7.1068,2.2934,3.3333,-4.9361,3.0749,-1.829,5.8381,4.0919,-3.1849,3.6454,7.1055,-2.4305,-5.1935,-0.81646,-0.80916,-0.80916,-0.80916
3.9541,0.33684,-2.5578,4.4584,-1.6426,2.0575,-3.5545,-2.1264,-5.7785,-1.7284,-6.7914,0.99565,5.8583,-1.3652,-3.0675,-0.36838,3.3816,-5.3586,3.3158,-0.97958,-0.97958,-0.97958
-1.6655,1.0101,-1.4413,-2.5252,-3.2478,3.6507,2.8687,-0.53804,-0.63423,1.6965,-3.2454,-0.2647,-0.98118,2.5182,-1.3997,1.8899,1.4243,-2.4868,-1.1333,-0.358,-0.358,-0.358
-0.39512,3.3244,-3.1769,-3.698,-3.3011,7.7293,5.2978,1.9848,-6.8229,6.1196,7.8019,5.7832,-2.3245,6.14,4.1007,-4.3605,5.3317,-5.0012,-0.35787,-1,-1,-1
-7.626,1.8637,0.91583,1.4344,6.253,6.8766,1.0846,5.5709,6.2829,-2.2942,-7.1678,-3.0341,-4.8351,5.8703,-3.0239,-1.4881,2.2241,-1.5074,7.5843,-0.9479,-0.9479,-0.9479
1.5833,-2.1107,6.4574,-2.6051,1.8333,-7.4169,-2.1775,-3.3355,-1.0427,5.4033,2.927,-7.1833,1.1587,-6.5526,-6.2683,4.9986,1.312,-2.3214,1.6666,-0.99823,-0.99823,-0.99823
-3.2475,-2.2894,5.4502,-2.9631,-2.493,-4.8118,-6.3547,-4.3225,-1.5003,-1.8105,-2.5619,2.1969,5.4333,-1.4977,-6.2443,4.8496,2.6905,-5.3761,-5.7411,-0.89273,-0.89273,-0.89273
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.4173,3.4923,-1.4659,-0.17933,0.26298,5.5419,0.62093,5.9183,4.4617,6.4538,6.1866,6.4448,7.8383,1.9813,2.3867,-7.3036,-7.9991,2.7145,-6.7639,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0617,3.7611,-4.2471,0.30416,7.0423,1.8966,-1.3482,4.0609,6.9731,2.2288,-1.5808,-7.1492,-2.5012,6.9977,-5.7483,2.3742,-0.46601,-5.2679,-0.52691,-0.99424,-0.99424,-0.99424
-6.2585,0.064642,-3.521,-7.9971,-0.60985,5.1569,1.471,-6.9476,5.2349,-6.4826,6.1712,6.5671,4.5119,1.0999,-6.6647,-5.3757,-5.181,-4.1063,7.7053,-0.99868,-0.99868,-0.99868
0.62692,4.0643,-2.3529,-3.9309,0.90674,-1.8242,-3.1107,2.5218,3.8403,3.566,-3.3037,6.2924,1.1849,-6.2438,-3.8477,5.1915,-4.864,-3.207,-1.5387,-0.75142,-0.75142,-0.75142
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2432,4.4505,-7.1662,-3.7697,-4.1439,-0.37171,4.1815,1.0562,1.0031,4.9052,0.43826,5.9335,-2.0915,-1.8439,3.3076,-0.18455,-5.1655,-3.108,-3.5432,-0.93332,-0.93332,-0.93332
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-6.8868,4.5956,-0.75468,-5.7849,3.3609,0.46321,1.9523,6.0544,4.2755,7.1686,3.1055,2.4473,0.53452,-1.3053,5.9856,-4.638,-6.1903,-3.6147,-7.9964,-1,-1,-1
-2.3026,-0.30035,-2.1878,1.4382,-1.783,-1.864,-2.7085,-1.1424,0.58244,3.3968,1.7582,-2.119,1.049,0.59,-4.4865,1.6901,2.2422,-0.47591,-1.6642,-0.39223,-0.39223,-0.39223
-1.5793,3.0153,0.6351,0.095886,-6.1181,-1.6087,3.2326,0.17606,1.6088,3.048,4.1546,-1.6756,-2.7037,6.0056,-4.3382,-2.7752,-0.16687,-1.9865,-0.31462,-0.33649,-0.33649,-0.33649
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-6.7186,-7.722,7.9706,6.1595,-1.1934,5.8158,3.7296,6.5834,5.5668,-4.5542,-5.693,6.1874,-3.6116,-5.5136,5.7108,-6.5354,6.9309,-7.6486,-1.05,-0.96057,-0.96057,-0.96057
-2.3027,0.096455,1.0702,2.5031,-1.7834,-1.9286,0.084422,3.6697,0.85379,3.3556,1.1683,0.64405,1.6911,0.383,-4.5958,0.87051,1.8156,-0.51732,-2.7313,-0.39031,-0.39031,-0.39031
-6.2684,-7.0469,-4.9177,7.6746,-2.0459,-4.1354,-2.9879,-1.7581,3.7524,-2.3075,6.6802,5.1456,4.6875,6.2334,-2.0711,-2.3099,-3.365,-2.3828,0.18121,-0.99811,-0.99811,-0.99811
-6.2183,6.832,-4.2855,2.9785,3.5777,-3.6023,1.4107,-0.027467,-6.5633,6.1106,-6.8984,1.7688,3.1214,-2.1936,-2.1936,-2.1614,-4.6457,-2.3397,5.142,-0.9992,-0.9992,-0.9992
0.51733,-3.5051,3.5797,1.5735,-3.3268,6.4425,0.94205,3.4962,-7.0238,0.21963,-2.3997,-2.7561,-3.7581,-3.5025,0.40716,-0.38111,1.6407,2.6841,-1.1503,-0.67747,-0.67747,-0.67747
3.1271,3.0617,-5.0663,-4.4489,0.16108,2.4222,-2.245,2.9203,1.4947,1.6894,-5.1028,0.34362,-1.6825,1.6305,-5.1409,-5.6613,4.9271,1.9227,-3.9233,-0.71562,-0.71562,-0.71562
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.5923,-6.5065,1.0655,-3.5973,-1.141,5.9441,2.9357,-3.8109,1.5826,3.7596,0.96522,-2.9455,2.2275,5.0793,4.5989,3.8944,-1.6377,4.913,-4.8708,-0.83968,-0.83968,-0.83968
-1.7748,-0.49571,-1.1484,0.66904,-1.5878,-2.684,-0.31233,-1.9483,-3.1436,3.8484,-2.476,0.22823,1.6874,-1.1364,-3.0602,-1.3086,1.8739,-1.0169,1.3054,-0.028677,-0.028677,-0.028677
-3.3139,-5.7367,5.401,-5.257,-2.3799,-2.2387,1.9213,-4.0072,-1.5584,6.4764,6.6981,5.2338,3.8893,-1.5539,-1.9311,-1.7893,6.1419,2.9472,-6.7378,-0.98283,-0.98283,-0.98283
-2.3683,-0.24022,-0.66025,0.28671,3.6812,7.777,-2.1257,0.81301,2.6878,2.5124,-0.53049,-3.1126,-1.1561,2.1174,0.012179,2.9466,2.8609,-1.4179,-2.2893,-0.14672,-0.14672,-0.14672
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
