3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2379,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2154,-1.1221,2.1515,-1.9076,-2.6871,-1.2677,-2.8303,-0.52498,-0.69693,3,-5,-0.010142,-1.4007,-1.9318,-1.2001,-1.2723
3.2898,-1.1965,2.1514,1.5652,1.2954,-0.47108,2.5214,-1.3643,-0.58429,2.9022,-3.1548,-0.021678,-1.4006,-1.3364,-0.51081,-1.2717
3.4112,-1.3181,2.1513,-1.9076,-2.6873,-1.2678,-2.8315,-0.5244,-0.50053,2.9537,-5,-0.010146,-1.4004,-1.9318,-1.1998,-1.2722
3.2447,-1.1514,2.1515,-1.9077,-2.6874,-1.2677,-2.8299,-0.52485,-0.66755,3,-5,-0.010144,-1.4007,-1.9317,-1.2,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088495,-1.4007,-2.0746,-1.2569,-1.3203
3.2143,-1.121,2.1516,-1.9076,-2.6872,-1.2677,-2.8304,-0.52492,-0.69797,3,-5,-0.01014,-1.4007,-1.9317,-1.2,-1.2721
3.1295,-1.0359,2.1519,-1.9213,-2.8954,-1.256,-3.2387,-1.0931,-0.82006,-1.7956,-5,-0.0088493,-1.4007,-2.0745,-1.2569,-1.3203
3.0671,-0.9738,2.1514,-1.9077,-2.6872,-1.2675,-2.8281,-0.52487,-0.8452,3,-5,-0.010147,-1.4007,-1.9316,-1.2,-1.2723
3.0337,-0.94039,2.1515,-1.9073,-2.6867,-1.2688,-2.8423,-0.52491,-0.87844,3,-5,-0.010126,-1.4007,-1.9323,-1.1996,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088495,-1.4007,-2.0746,-1.2569,-1.3203
3.1455,-1.0519,2.1519,-3.258,1.6128,-0.68587,2.6505,-2.9239,-0.72886,-5,-3.1587,-0.021118,-1.4007,-1.339,-0.5185,-1.2603
2.9929,-0.89953,2.1516,-1.9076,-2.6869,-1.2676,-2.8289,-0.52503,-0.91951,3,-5,-0.010138,-1.4007,-1.9315,-1.2,-1.2724
3.0135,-0.92031,2.1512,-1.9075,-2.6864,-1.2675,-2.8275,-0.52433,-0.89828,3,-5,-0.010159,-1.4005,-1.9323,-1.1999,-1.2732
3.1621,-1.0687,2.1517,-1.9077,-2.6873,-1.2677,-2.831,-0.52512,-0.75047,2.862,-5,-0.010131,-1.4007,-1.9316,-1.1999,-1.2722
3.2441,-1.1507,2.1515,-1.9076,-2.6872,-1.2677,-2.8305,-0.5249,-0.66822,3,-5,-0.010142,-1.4007,-1.9318,-1.1999,-1.2721
3.2615,-1.1682,2.1516,-1.9076,-2.6871,-1.2677,-2.8304,-0.52466,-0.6506,2.9793,-5,-0.010152,-1.4007,-1.9319,-1.1998,-1.2725
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1457,-1.0521,2.1519,-4.5554,2.9916,-1.7618,-1.668,-0.72156,-0.72887,-5,-3.1477,-0.021168,-1.4007,-1.3391,-0.51781,-1.2601
2.9829,-0.8905,2.1495,-1.9076,-2.6868,-1.2675,-2.8282,-0.52423,-0.92805,3,-5,-0.010148,-1.401,-1.9318,-1.1986,-1.2722
3.1457,-1.0521,2.1519,-3.3319,1.7466,-1.7617,-1.8685,-0.72156,-0.72887,-5,-3.1477,-0.021168,-1.4007,-1.3391,-0.51781,-1.2601
3.1456,-1.0521,2.1519,-2.3824,1.822,-1.7617,-2.2806,-0.72154,-0.72891,-5,-3.1477,-0.021166,-1.4007,-1.3391,-0.51782,-1.2602
3.2902,-1.1968,2.1516,-1.9076,-2.6872,-1.2677,-2.8306,-0.52434,-0.62162,2.2721,-5,-0.010143,-1.4006,-1.9318,-1.2,-1.2721
4,-1.9295,2.1179,-1.8825,-2.7008,-1.3145,-4.8874,0.6978,1.324,-0.0066397,-5,-0.014409,-1.3741,-1.8852,-0.86666,-1.1459
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1994,-1.1061,2.1516,-1.9077,-2.6872,-1.2678,-2.8311,-0.52527,-0.71308,3,-5,-0.010133,-1.4007,-1.9317,-1.2002,-1.2721
2.8339,-0.74048,2.1514,-1.9074,-2.6869,-1.2676,-2.8282,-0.52565,-1.0791,2.9999,-5,-0.010157,-1.4007,-1.932,-1.1999,-1.2719
3.0954,-1.0019,2.152,-1.9075,-2.6866,-1.2675,-2.8276,-0.52419,-0.81663,3,-5,-0.01016,-1.4006,-1.9317,-1.1997,-1.273
3.1456,-1.0521,2.1519,-5,2.642,-1.7617,-4.0605,-0.72149,-0.72895,-5,-3.1478,-0.021154,-1.4007,-1.339,-0.51789,-1.2601
3.121,-1.0275,2.1518,-1.9077,-2.6872,-1.2675,-2.8277,-0.52428,-0.79107,3,-5,-0.010152,-1.4004,-1.9321,-1.1996,-1.2718
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088495,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.0412,-0.94787,2.1516,-1.9077,-2.6874,-1.2674,-2.8272,-0.52441,-0.87079,3,-5,-0.010159,-1.4002,-1.9323,-1.2006,-1.2726
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1305,-1.0375,2.1509,-1.9076,-2.6869,-1.2675,-2.8281,-0.5243,-0.78108,3,-5,-0.010154,-1.4007,-1.9318,-1.1997,-1.2723
2.9757,-0.88233,2.1515,-1.9076,-2.6869,-1.2676,-2.8293,-0.52539,-0.93697,3,-5,-0.010129,-1.4007,-1.9317,-1.2003,-1.2717
3.2636,-1.1703,2.1516,-1.9076,-2.6872,-1.2677,-2.8305,-0.52455,-0.64837,2.4254,-5,-0.010143,-1.4005,-1.9318,-1.1998,-1.2722
2.9809,-0.88759,2.1514,-1.9075,-2.687,-1.2676,-2.8293,-0.52531,-0.93165,3,-5,-0.010145,-1.4007,-1.9314,-1.2002,-1.2718
3.406,-1.3128,2.1512,-1.9076,-2.6873,-1.2678,-2.8312,-0.52439,-0.50577,2.9721,-5,-0.010143,-1.4007,-1.932,-1.1997,-1.272
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2208,-1.1275,2.1515,-1.9076,-2.6871,-1.2677,-2.8304,-0.52494,-0.6915,3,-5,-0.010138,-1.4007,-1.9319,-1.1999,-1.2722
3.2926,-1.1993,2.1516,-1.9076,-2.6872,-1.2677,-2.8307,-0.5248,-0.61964,2.984,-5,-0.010142,-1.4006,-1.932,-1.1999,-1.2721
3.232,-1.1387,2.1515,-1.9076,-2.6871,-1.2677,-2.8304,-0.52479,-0.68018,2.594,-5,-0.010142,-1.4007,-1.9318,-1.2,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3621,-1.2689,2.1514,-1.9076,-2.6873,-1.2678,-2.8311,-0.52471,-0.54991,3,-5,-0.010141,-1.4009,-1.9318,-1.2,-1.2721
3.0432,-0.94983,2.1518,-1.9075,-2.6866,-1.2676,-2.8289,-0.52431,-0.86873,3,-5,-0.010148,-1.4006,-1.9317,-1.1999,-1.273
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1456,-1.0521,2.1519,-2.5199,1.5513,-1.7617,-4.7043,-0.7216,-0.72897,-5,-3.148,-0.021163,-1.4007,-1.339,-0.51781,-1.2601
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1985,-1.1053,2.1513,-1.9076,-2.6871,-1.2677,-2.8303,-0.52501,-0.71378,3,-5,-0.010138,-1.4007,-1.9317,-1.1999,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1551,-1.0616,2.1519,-1.9077,-2.6872,-1.2675,-2.8282,-0.52412,-0.7569,3,-5,-0.010146,-1.4002,-1.9313,-1.1999,-1.2725
3.419,-1.3258,2.1514,-1.9076,-2.6873,-1.2678,-2.8311,-0.52451,-0.49287,2.9525,-5,-0.010145,-1.4007,-1.9318,-1.1998,-1.2725
3.1457,-1.0521,2.1519,-3.0711,2.5081,-1.7618,-3.7184,-0.72157,-0.72884,-5,-3.1477,-0.02117,-1.4007,-1.3391,-0.51788,-1.2601
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2835,-1.1901,2.1516,-1.9076,-2.6873,-1.2678,-2.8308,-0.52477,-0.62866,2.6135,-5,-0.010144,-1.4007,-1.9318,-1.2,-1.2721
2.9667,-0.87312,2.1519,-1.9076,-2.6861,-1.2674,-2.8272,-0.52424,-0.94545,2.9997,-5,-0.010128,-1.4014,-1.9315,-1.1997,-1.2729
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.0154,-0.9222,2.1513,-1.9075,-2.6866,-1.2675,-2.8277,-0.52513,-0.89695,3,-5,-0.010143,-1.4007,-1.9317,-1.1997,-1.2724
3.1222,-1.0288,2.1516,-1.9075,-2.6872,-1.2676,-2.8296,-0.52519,-0.79037,3,-5,-0.010159,-1.4007,-1.9315,-1.2001,-1.2722
3.1961,-1.1029,2.1515,-1.9075,-2.6869,-1.2676,-2.8291,-0.52427,-0.71561,3,-5,-0.010154,-1.4007,-1.9316,-1.1998,-1.2723
3.0796,-0.98633,2.1514,-1.9072,-2.6859,-1.2676,-2.8287,-0.52543,-0.83296,3,-5,-0.010153,-1.4007,-1.9319,-1.2,-1.2719
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.0543,-0.96108,2.1514,-1.9076,-2.6868,-1.2674,-2.8275,-0.5241,-0.85738,3,-5,-0.010142,-1.4006,-1.9307,-1.1991,-1.2726
3.2416,-1.1483,2.1515,-1.9076,-2.6872,-1.2677,-2.8305,-0.5249,-0.67069,3,-5,-0.01014,-1.4007,-1.9318,-1.2,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2556,-1.1622,2.1516,-1.9076,-2.6871,-1.2677,-2.8303,-0.52489,-0.65671,3,-5,-0.010141,-1.4008,-1.9317,-1.2,-1.272
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.0434,-0.94999,2.1516,-1.9075,-2.687,-1.2676,-2.8296,-0.52513,-0.86915,3,-5,-0.010144,-1.4007,-1.9317,-1.2001,-1.272
2.9236,-0.82993,2.1521,-1.9076,-2.6867,-1.2672,-2.8255,-0.52376,-0.98839,3,-5,-0.010168,-1.4012,-1.9312,-1.1999,-1.2732
3.2865,-1.1932,2.1515,-1.9077,-2.6874,-1.2678,-2.8316,-0.52475,-0.62565,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
2.9599,-0.86656,2.1517,-1.9075,-2.6863,-1.2674,-2.8269,-0.52409,-0.95191,3,-5,-0.010156,-1.4009,-1.9323,-1.1993,-1.2723
3.3317,-1.2384,2.1515,-1.9076,-2.6872,-1.2678,-2.8309,-0.52441,-0.58015,2.4185,-5,-0.010144,-1.4006,-1.9318,-1.2,-1.2724
3.0936,-1,2.1519,-1.9076,-2.6868,-1.2676,-2.8292,-0.52489,-0.81903,3,-5,-0.010132,-1.4007,-1.9319,-1.2003,-1.2727
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.0568,-0.96328,2.1519,-1.9076,-2.6871,-1.2676,-2.829,-0.52527,-0.85599,3,-5,-0.010143,-1.4007,-1.9314,-1.2003,-1.2719
3.0593,-0.96593,2.1516,-1.9076,-2.687,-1.2676,-2.8296,-0.52501,-0.85311,3,-5,-0.01014,-1.4007,-1.9318,-1.2001,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088495,-1.4007,-2.0746,-1.2569,-1.3203
3.2319,-1.1386,2.1514,-1.9076,-2.6872,-1.2677,-2.8306,-0.52488,-0.68035,2.884,-5,-0.010138,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
2.985,-0.89172,2.1514,-1.9076,-2.6869,-1.2675,-2.8279,-0.52523,-0.9275,2.9479,-5,-0.010141,-1.4007,-1.9319,-1.2,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2509,-1.1577,2.1514,1.6331,1.3635,-1.2126,1.2133,-0.4945,-0.62294,3,-3.1463,-0.02169,-1.4008,-1.3361,-0.51013,-1.2716
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088495,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2932,-1.1999,2.1515,-1.9076,-2.6872,-1.2677,-2.8307,-0.52472,-0.61892,2.9233,-5,-0.010142,-1.4007,-1.9318,-1.2,-1.2722
2.897,-0.80332,2.1521,-1.9077,-2.6871,-1.2673,-2.8259,-0.52413,-1.0152,3,-5,-0.01016,-1.401,-1.9319,-1.1993,-1.2735
3.1898,-1.0964,2.1517,-1.9076,-2.6872,-1.2677,-2.8302,-0.52476,-0.72253,3,-5,-0.010147,-1.4007,-1.9318,-1.1999,-1.272
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
2.9896,-0.89617,2.1517,-1.9076,-2.687,-1.2676,-2.8293,-0.52532,-0.9231,3,-5,-0.010137,-1.4007,-1.9318,-1.2001,-1.2719
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2379,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8952,-1.256,-3.2377,-1.0932,-0.82004,-1.7955,-5,-0.0088495,-1.4007,-2.0746,-1.2569,-1.3203
3.1914,-1.0981,2.1515,-1.9077,-2.6874,-1.2675,-2.8285,-0.52444,-0.72055,3,-5,-0.010148,-1.4007,-1.9318,-1.2,-1.2721
3.0693,-0.97676,2.1503,-1.9227,-2.8709,-1.2624,-3.3223,-0.96952,-0.87093,-1.8081,-5,-0.0089194,-1.4007,-2.0579,-1.2508,-1.3328
3.4627,-1.3696,2.1513,-1.9076,-2.6873,-1.2678,-2.8312,-0.52443,-0.44902,2.8776,-5,-0.010142,-1.4004,-1.9317,-1.1999,-1.2725
3.1457,-1.0521,2.1519,-4.955,2.7952,-1.7618,-2.9377,-0.72156,-0.72886,-5,-3.1477,-0.021173,-1.4007,-1.3391,-0.51776,-1.2602
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1026,-1.0093,2.1514,-1.9075,-2.6869,-1.2676,-2.8295,-0.52465,-0.80951,3,-5,-0.010154,-1.4007,-1.9319,-1.1994,-1.2723
3.3056,-1.2123,2.1515,-1.9077,-2.6874,-1.2677,-2.8301,-0.52487,-0.60664,3,-5,-0.010141,-1.4007,-1.9318,-1.2,-1.2721
3.1726,-1.0793,2.1514,-1.9076,-2.6871,-1.2677,-2.83,-0.52462,-0.7395,3,-5,-0.010159,-1.4007,-1.9319,-1.1997,-1.2723
3.1488,-1.0555,2.1515,-1.9076,-2.6874,-1.2677,-2.8307,-0.52496,-0.76356,3,-5,-0.010143,-1.4007,-1.9315,-1.1997,-1.2724
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2706,-1.1773,2.1514,-1.9076,-2.6873,-1.2677,-2.8307,-0.52494,-0.64168,3,-5,-0.010144,-1.4007,-1.9317,-1.1999,-1.2721
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.0359,2.1519,-1.9213,-2.8954,-1.256,-3.2385,-1.0931,-0.82004,-1.7956,-5,-0.0088493,-1.4007,-2.0745,-1.2569,-1.3203
3.2069,-1.1135,2.1516,-1.9073,-2.6861,-1.2674,-2.8263,-0.52474,-0.70511,2.0786,-5,-0.010142,-1.4007,-1.9317,-1.2001,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1457,-1.0521,2.1519,-5,1.7796,-1.5208,1.6499,-0.752,-0.72885,-5,-3.1508,-0.021162,-1.4007,-1.3391,-0.51798,-1.2602
3.0077,-0.91444,2.1514,-1.9077,-2.6874,-1.2677,-2.8314,-0.52336,-0.90354,3,-5,-0.010173,-1.4003,-1.9318,-1.1996,-1.2725
3.1457,-1.0521,2.1519,-4.6226,2.6222,-1.7618,-1.4079,-0.72159,-0.72884,-5,-3.1476,-0.021173,-1.4007,-1.3391,-0.51778,-1.2601
3.3873,-1.2941,2.1514,-1.9076,-2.6871,-1.2677,-2.8305,-0.52444,-0.52449,2.8794,-5,-0.010147,-1.4007,-1.9314,-1.1998,-1.2721
3.3626,-1.2694,2.1514,-1.9076,-2.6873,-1.2678,-2.8308,-0.52475,-0.5494,3,-5,-0.010144,-1.4007,-1.9318,-1.2,-1.2722
3.2877,-1.1944,2.1516,-1.9076,-2.6872,-1.2677,-2.8308,-0.52439,-0.62412,2.2967,-5,-0.010141,-1.4007,-1.9318,-1.1999,-1.2721
2.9376,-0.84432,2.1515,-1.9075,-2.6867,-1.2674,-2.8265,-0.52501,-0.97481,3,-5,-0.010144,-1.4007,-1.9321,-1.1998,-1.2717
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2379,-1.0932,-0.82004,-1.7955,-5,-0.0088495,-1.4007,-2.0746,-1.2569,-1.3203
3.1457,-1.0522,2.1519,-5,1.2768,-1.7369,0.049124,-0.72401,-0.72884,-5,-3.1491,-0.021173,-1.4006,-1.3391,-0.51783,-1.2601
3.212,-1.1186,2.1516,-1.9076,-2.6872,-1.2677,-2.8304,-0.52493,-0.70034,3,-5,-0.01014,-1.4007,-1.9318,-1.2,-1.2721
2.92,-0.82664,2.1515,-1.9081,-2.6883,-1.2668,-2.8208,-0.52421,-0.99208,3,-5,-0.010158,-1.401,-1.9315,-1.1992,-1.2739
2.9734,-0.87998,2.1517,-1.9075,-2.6863,-1.2674,-2.8279,-0.52401,-0.93848,3,-5,-0.010154,-1.4002,-1.9318,-1.1994,-1.2718
3.245,-1.1518,2.1513,-1.9076,-2.6872,-1.2677,-2.8304,-0.5248,-0.66708,3,-5,-0.010144,-1.4007,-1.9318,-1.1999,-1.2722
2.9976,-0.90428,2.1515,-1.9075,-2.6867,-1.2676,-2.8287,-0.52517,-0.91487,3,-5,-0.010142,-1.4007,-1.9317,-1.1998,-1.2722
3.3752,-1.282,2.1514,-1.9076,-2.6873,-1.2678,-2.831,-0.52453,-0.53668,2.9613,-5,-0.010145,-1.4009,-1.932,-1.1997,-1.2726
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
2.955,-0.86108,2.1525,-1.9068,-2.6839,-1.2678,-2.8308,-0.52427,-0.95732,3,-5,-0.010155,-1.4009,-1.932,-1.1994,-1.2713
3.3743,-1.281,2.1515,-1.9076,-2.6872,-1.2677,-2.8305,-0.52475,-0.53784,3,-5,-0.010142,-1.4006,-1.9319,-1.1998,-1.2724
3.1908,-1.0974,2.1517,1.4013,0.92876,-1.6467,-5,-5,-0.74154,-1.6244,-2.811,-0.0014313,-1.4007,-2.0789,-0.34068,-0.43976
3.1378,-1.0445,2.1517,-1.9075,-2.6868,-1.2676,-2.8292,-0.52435,-0.77411,3,-5,-0.010158,-1.4009,-1.9319,-1.2002,-1.2724
3.1294,-1.0359,2.1519,-1.9213,-2.8955,-1.2561,-3.2394,-1.093,-0.82007,-1.7956,-5,-0.0088493,-1.4007,-2.0745,-1.2569,-1.3204
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2379,-1.0932,-0.82004,-1.7955,-5,-0.0088495,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1939,-1.1005,2.1516,-1.9076,-2.6871,-1.2677,-2.8303,-0.52499,-0.71852,3,-5,-0.010139,-1.4007,-1.9317,-1.2,-1.2722
3.2064,-1.1131,2.1515,-1.9076,-2.6871,-1.2677,-2.8302,-0.52497,-0.7059,3,-5,-0.010139,-1.4007,-1.9317,-1.2,-1.2722
3.0433,-0.94993,2.1517,-1.9076,-2.6871,-1.2677,-2.83,-0.52509,-0.86918,3,-5,-0.010139,-1.4007,-1.9318,-1.2001,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1907,-1.0974,2.1516,1.308,0.83565,-1.6465,-5,-5,-0.7413,-1.6245,-2.814,-0.0013992,-1.4007,-2.0785,-0.34109,-0.44031
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.0559,-0.96224,2.152,2.9956,2.7204,-1.2608,1.7575,-0.88377,-0.84278,-1.8022,-3.1423,-0.018581,-1.4007,-1.3077,-0.53979,-1.3484
2.9639,-0.87046,2.1516,-1.9076,-2.687,-1.2676,-2.8292,-0.52539,-0.94885,3,-5,-0.010137,-1.4007,-1.9316,-1.2002,-1.2719
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3081,-1.2148,2.1516,-1.9076,-2.6872,-1.2677,-2.8307,-0.5243,-0.60365,2.2961,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.155,-1.0617,2.1516,-1.9076,-2.6871,-1.2677,-2.83,-0.52493,-0.75727,3,-5,-0.010142,-1.4007,-1.9318,-1.1999,-1.2722
3.4441,-1.351,2.1512,-1.9076,-2.6875,-1.2678,-2.8316,-0.52464,-0.46774,2.6891,-5,-0.010142,-1.4002,-1.9318,-1.2,-1.2723
3.211,-1.1177,2.1516,-1.9076,-2.6871,-1.2677,-2.83,-0.52442,-0.70083,2.147,-5,-0.01014,-1.4007,-1.9317,-1.2002,-1.2722
3.1385,-1.0451,2.1516,-1.9074,-2.6866,-1.2683,-2.8374,-0.52352,-0.77282,3,-5,-0.010146,-1.4007,-1.9322,-1.1998,-1.2728
3.1249,-1.0315,2.1516,-1.9079,-2.6883,-1.2679,-2.8328,-0.52432,-0.78687,1.8397,-5,-0.010138,-1.4007,-1.9323,-1.1996,-1.272
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1457,-1.0522,2.1519,-5,1.8747,-1.7618,-2.8355,-0.72159,-0.72882,-5,-3.1476,-0.021179,-1.4007,-1.3392,-0.51769,-1.2602
3.2099,-1.1165,2.1516,-1.9076,-2.6872,-1.2677,-2.8303,-0.52496,-0.70249,3,-5,-0.01014,-1.4007,-1.9318,-1.1999,-1.272
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.4629,-1.3697,2.1513,-1.9076,-2.6872,-1.2678,-2.8308,-0.52415,-0.44865,2.8452,-5,-0.01015,-1.4007,-1.9318,-1.1997,-1.2722
