-1.4394,2.1538,1.2109,1.8395,-1.4632,-2.2004,-0.97281,-1.942,-3.0098,0,0,-1.3278,-1.8368,-2.3312,-0.47735,-0.98431,-0.49944,0,-0.030008,0.32306,-1.9416,-2.2513,0,0,0,-1.9205,-1.6032,-2.46,-0.17143,-0.061254,0,0,1.9173,0.6481,-2.5661,0,0.48556,1.3073,0.60816,-0.24951,0.66769,-0.070553,1.8886,-0.14656,0.55604,0.65122,0,0,0.44172,1.8112,0.91311,0,0,-1.3661,-5,1.4671,0,0.95384,-0.087748,-5,3,-5,-2.2739,-0.96757,0,0,0,0.582,1.1219,-2.5186,0,0,0,-0.28796,-2.3093,-4.9996,-1.8342,-2.1086,-5,0,0,-0.17754,0.17774,-2.4267,0,-3.3905,0,-0.096446,-1.0924,-0.70734,-1.8352,0.26632,0,0,0.30027,-3.171,-5.7662,0,0,0,0,0,0,0,-1.0229,-0.84471,-0.87562,-1.0253,-0.98484,-0.78796,-0.89167,-1.1374,-0.99957,-0.75946,-1.158,-0.89558,-1.1205
-1.5883,2.1548,1.2109,1.8192,-1.4192,-2.1439,-0.81828,-1.8639,-3.3384,0,0,-1.5519,-1.7664,-2.4457,-0.22112,-0.97653,-0.60402,0,0.014324,0.25628,-1.9713,-2.141,0,0,0,-1.8778,-1.56,-2.5243,-1.9495,-3.4781,0,0,-1.0729,-1.1152,-3.3708,0,1.8418,1.3639,1.5242,0.83652,-5,0.30446,0.95296,-1.4083,-0.52709,0.97665,0,0,-0.81171,1.7363,0.72029,0,0,-1.0881,-1.9578,1.1059,0,1.1755,0.94053,2.6973,2.2064,0.73903,-1.251,-1.0073,0,0,0,0.22691,0.69289,-2.4062,0,0,0,-0.13167,-2.5293,-3.0919,-1.8852,3,1.1626,0,0,1.2284,1.4107,0.69597,0,-3.3904,0,-0.12939,-1.0247,-0.58808,-1.8488,0.26629,0,0,3,-1.8377,-5.4664,0,0,0,0,0,0,0,-0.911,-0.85384,-0.87749,-1.027,-0.98593,-0.78955,-0.87647,-1.1303,-1.0002,-0.75987,-1.1553,-0.90087,-1.0093
-0.74044,2.1537,1.2096,1.84,-2.8553,-2.5961,0.34744,2.2695,1.3266,0,0,1.1751,-4.3631,-0.29034,1.1797,-1.454,-2.506,0,-0.6736,1.7787,-1.9554,0.75468,0,0,0,-4.7848,2.6917,-2.1028,-0.64097,-0.45724,0,0,1.4376,0.788,-2.4762,0,-0.43267,2.1328,-3.8408,0.57962,-0.10356,-1.6575,1.8305,-0.64831,1.1557,-1.6806,0,0,-0.20607,1.7664,-0.73509,0,0,-2.6088,-4.9992,-0.15332,0,-2.0421,1.3455,-4.0788,-0.024407,-3.3425,-2.2298,-4.73,0,0,0,0.57555,2.3831,-2.9099,0,0,0,1.5266,-1.4168,1.935,-1.8729,-3.6848,-0.60174,0,0,0.84756,-1.8501,-1.2033,0,0.66898,0,2.8662,0.57428,2.5106,0.37997,-2.1282,0,0,-1.2373,-1.3908,0.85042,0,0,0,0,0,0,0,-0.92673,-0.80633,-0.85721,-0.92397,-0.93058,-0.77337,-0.86316,-0.85491,-0.87863,-0.76434,-0.93336,-0.89397,-0.84231
-1.2144,2.1545,1.2111,1.8304,-0.62776,-1.4017,-1.217,-1.8582,-3.1422,0,0,-1.3224,-1.5812,-2.371,-0.23526,-0.95327,-1.0691,0,0.051855,-0.091714,-1.9505,-2.158,0,0,0,-1.674,-1.4717,-2.4397,-1.974,-3.5309,0,0,-1.0293,-1.031,-3.1398,0,0.61249,1.4275,1.0622,0.23684,1.1352,-0.4114,2.6072,-4.9972,1.0181,0.80921,0,0,0.96074,1.0073,0.13307,0,0,-1.3273,-2.3756,0.62446,0,1.5767,2.6948,3,1.0485,2.3757,-0.32697,0.59835,0,0,0,2.1558,2.6007,-2.4776,0,0,0,-0.29695,-2.2002,-2.281,-1.8557,-5,-3.4398,0,0,0.048253,-0.13108,-2.5295,0,-3.0885,0,0.17137,-1.0054,-0.90935,-1.8283,0.26652,0,0,-0.52466,-3.2971,-5.1955,0,0,0,0,0,0,0,-2.1,-0.85545,-0.87486,-1.0162,-0.97984,-0.78642,-0.88943,-1.1209,-0.99232,-0.76018,-1.1511,-0.90169,-1.1145
3,2.1542,1.211,1.8388,-1.6838,-2.3362,2.9572,0.64262,1.4084,0,0,2.8669,1.3064,-1.9316,-0.87525,-1.3531,-0.55737,0,-0.43456,0.25849,-1.8961,1.735,0,0,0,-1.5584,-0.81029,1.7551,-1.1789,-0.1085,0,0,1.8225,0.0974,-2.5199,0,1.0796,1.7939,0.43306,-0.16107,0.57686,0.45508,1.0729,-0.43006,0.16018,-0.1105,0,0,0.3374,2.1199,1.4273,0,0,-2.8706,-5,2.2848,0,1.1977,1.4606,2.1646,1.718,0.97261,-0.79116,-0.068086,0,0,0,1.876,2.6946,-2.6056,0,0,0,-0.77154,-1.7984,-5,-1.7568,-5,-3.9194,0,0,-0.32341,-0.29781,-2.522,0,-4.3808,0,-0.17203,-5,-5,-1.7731,0.26653,0,0,2.6041,-1.351,-5.8902,0,0,0,0,0,0,0,3,-0.85669,-0.87353,-0.91569,-0.97015,-0.78946,-0.87478,-1.1468,-0.95622,-0.75914,-1.1548,-0.89519,-1.1096
-1.4679,2.1538,1.211,1.8401,-1.4556,-2.1953,-0.94414,-1.9509,-2.9311,0,0,-1.2748,-1.837,-2.313,-0.5302,-1.0117,-0.6257,0,-0.067292,0.20065,-1.9436,-2.2662,0,0,0,-1.9609,-1.5927,-2.4602,-2.063,-3.1849,0,0,-0.93955,-1.1396,-3.0416,0,0.39039,1.3403,0.59283,-0.24107,0.81026,-0.16685,1.6907,-0.27444,0.40251,0.67692,0,0,0.22982,1.7838,0.92829,0,0,-1.3476,-5,1.4581,0,0.88271,1.7544,2.8819,1.7407,2.3084,-1.2053,-0.53754,0,0,0,1.0504,1.68,-2.5567,0,0,0,-0.30869,-2.1954,-5,-1.831,-2.0982,-5,0,0,-0.1658,0.24252,-2.4301,0,-3.3321,0,-0.09018,-1.0459,-0.70515,-1.834,0.26633,0,0,-0.72732,-3.679,-5.7751,0,0,0,0,0,0,0,-0.9999,-0.85902,-0.87472,-1.0242,-0.98445,-0.78728,-0.89391,-1.1371,-0.99962,-0.75954,-1.1569,-0.9007,-1.1212
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.2207,2.1546,1.2111,1.8266,-0.51196,-1.2814,-0.41132,-1.8533,-3.0826,0,0,-1.323,-1.5777,-2.3413,-0.33626,-1.1221,-1.5208,0,-0.11901,-0.38954,-1.9488,-2.1499,0,0,0,-1.7325,-1.448,-2.4247,-0.79784,-1.1799,0,0,0.83681,0.098807,-2.5661,0,1.1293,1.6012,1.6993,1.238,1.684,-0.79785,1.2388,-5,-0.43996,0.57012,0,0,-0.20439,1.6638,0.62793,0,0,-1.7424,-3.0859,1.3414,0,1.6008,2.6278,2.9182,1.2612,2.2628,-0.29851,0.58188,0,0,0,2.1316,2.6309,-2.4901,0,0,0,-0.31994,-2.0117,-2.0941,-1.855,-1.8977,-3.5558,0,0,0.1399,0.39844,-2.4445,0,-3.3039,0,0.11149,-1.1812,-0.86782,-1.8256,0.26383,0,0,-0.84016,-3.3847,-5.0445,0,0,0,0,0,0,0,-1.4123,-0.85381,-0.87431,-1.0171,-0.97939,-0.7858,-0.93085,-1.1345,-0.99343,-0.76017,-1.1552,-0.89662,-1.1152
-2.2442,2.1544,1.2105,1.8308,-0.73395,-1.5009,-0.40349,0.55807,1.3572,0,0,1.4785,-1.1484,-0.55522,1.0272,-0.19375,0.63552,0,0.94936,1.4907,-1.9182,-1.9152,0,0,0,-1.606,-1.4088,-2.3858,0.17987,-0.32622,0,0,1.6833,0.87268,-2.5519,0,-0.55776,-0.0018804,0.91974,-0.16826,0.46202,-1.2231,1.4276,-1.7752,-0.42777,0.61695,0,0,-0.073598,0.79287,-0.53627,0,0,-1.9158,-4.8636,0.30363,0,1.5458,0.69043,-1.2652,1.2804,-1.4159,0.088302,0.16442,0,0,0,1.4586,1.8834,-2.4218,0,0,0,-0.18416,-2.0114,-1.9088,-1.8443,1.6901,2.3683,0,0,1.6621,-4.9997,0.96159,0,-3.3816,0,0.27621,-1.3218,-0.90688,-1.8197,0.2637,0,0,-0.934,-3.7338,-5.2463,0,0,0,0,0,0,0,-1.1919,-0.84474,-0.87334,-1.0168,-0.97795,-0.78506,-0.94352,-1.1331,-0.87906,-0.75758,-1.1568,-0.89581,-0.83868
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.69947,2.1547,1.2109,1.8198,-1.4161,-2.1465,-1.4177,-1.8864,-3.3422,0,0,-1.5595,-1.7751,-2.4566,-0.25842,-0.97482,-0.59747,0,0.013349,0.26211,-1.9751,-2.1634,0,0,0,-1.8949,-1.5653,-2.5364,-1.9759,-3.4533,0,0,-1.0672,-1.1289,-3.4022,0,0.51272,1.0092,0.93033,-0.083021,0.44131,-0.2031,0.94328,-1.3295,-0.49887,0.97045,0,0,-0.80783,1.758,0.76517,0,0,-1.0422,-1.8967,1.1148,0,1.1593,0.88468,2.612,2.2003,0.7032,-1.2546,-1.0942,0,0,0,0.19001,0.66921,-2.4347,0,0,0,-0.16722,-2.2898,-2.3557,-1.892,3,1.2554,0,0,1.4162,1.5756,0.54176,0,-3.3828,0,-0.15017,-1.0082,-0.57334,-1.8538,0.26636,0,0,3,-1.8271,-5.4774,0,0,0,0,0,0,0,-1.508,-0.85344,-0.87699,-1.0276,-0.98594,-0.78942,-0.87584,-1.1307,-1.0005,-0.75985,-1.1544,-0.90078,-1.0088
-1.6884,2.1547,1.2108,1.8208,-1.3816,-2.1138,-0.66998,-1.8459,-3.3264,0,0,-1.5237,-1.748,-2.444,2.5446,1.6606,1.8697,0,2.7214,2.8006,-1.9674,-2.1246,0,0,0,-1.841,-1.5543,-2.5188,-0.41181,-1.0789,0,0,1.0262,0.36854,-2.6948,0,2.0028,1.4402,2.0411,1.4363,-4.9956,-0.11908,2.2973,-0.28885,0.76121,1.0724,0,0,0.42693,2.4379,1.3516,0,0,-0.97946,-1.6571,1.6863,0,0.76487,1.7343,3,1.6251,2.3446,-1.2114,-0.50488,0,0,0,0.71577,1.1773,-2.4074,0,0,0,-0.11691,-2.7305,-5,-1.8844,3,1.0866,0,0,1.3994,1.5961,0.50685,0,-3.34,0,-0.1043,-0.99265,-0.58858,-1.85,0.26597,0,0,3,-1.8465,-5.473,0,0,0,0,0,0,0,-0.79677,-0.85732,-0.87814,-1.0259,-0.98634,-0.78933,-0.87244,-1.1266,-0.99951,-0.75793,-1.1551,-0.89639,-1.0079
-1.4644,2.1538,1.211,1.8401,-1.4567,-2.1965,-0.94722,-1.948,-2.9328,0,0,-1.2764,-1.8391,-2.3126,1.5525,1.0293,1.5215,0,2.0264,2.3596,-1.9329,-2.2643,0,0,0,-1.9635,-1.5955,-2.4601,0.29407,0.42551,0,0,2.4016,1.1394,-2.5621,0,0.3883,1.3347,0.59055,-0.2486,0.8001,-0.16261,1.9766,0.0071455,0.68445,0.67674,0,0,0.51548,1.4418,0.58044,0,0,-1.3499,-4.9999,1.113,0,0.99581,1.8634,3,1.8584,2.4211,-1.2093,-0.9112,0,0,0,0.66644,1.2829,-2.5458,0,0,0,-0.30619,-2.1971,-4.9994,-1.8308,-2.0989,-4.9998,0,0,-0.16827,0.23805,-2.4303,0,-3.3428,0,-0.092173,-1.0527,-0.70473,-1.8341,0.26632,0,0,-0.70979,-3.6738,-5.7744,0,0,0,0,0,0,0,-1.0021,-0.85898,-0.87474,-1.0243,-0.98442,-0.78729,-0.894,-1.1372,-0.99962,-0.75746,-1.1569,-0.89556,-1.1212
-1.7962,2.1552,1.211,1.8152,-1.3683,-2.1019,0.42456,0.98782,0.14782,0,0,1.8219,1.1273,-2.0822,-0.11179,-1.0415,-0.70164,0,-0.021597,0.18423,-1.9859,-2.024,0,0,0,-1.8052,-1.5332,-2.5106,1.4661,0.64851,0,0,2.7684,2.1619,-2.6955,0,0.23782,0.83288,1.103,-0.27721,0.43233,-0.38287,1.3662,-1.8159,-0.33073,1.0941,0,0,-0.54535,1.4994,0.21552,0,0,-1.0694,-1.6208,0.65618,0,0.58028,0.44929,2.4436,1.6214,-4.9995,-1.2928,2.2006,0,0,0,0.24437,0.60061,0.56439,0,0,0,-0.033705,-3.1885,-4.9995,-1.8916,3,0.58067,0,0,1.1543,1.4267,0.58461,0,1.551,0,1.8096,1.415,-4.9999,0.3546,0.26613,0,0,3,-1.9229,-5.3989,0,0,0,0,0,0,0,0.27015,-0.85459,-0.85586,-1.0232,-0.98364,-0.79021,-0.87563,-0.8779,-0.96266,-0.75999,-1.1557,-0.89584,-1.0125
-2.2232,2.1547,1.2111,1.8264,-0.54275,-1.3096,-0.42014,-1.8494,-3.099,0,0,-1.3354,-1.5788,-2.3412,-0.33563,-1.1322,-1.5193,0,-0.12691,-0.39123,-1.9492,-2.1456,0,0,0,-1.7341,-1.4511,-2.4217,-1.9513,-3.5729,0,0,-1.0616,-0.99296,-3.0959,0,-0.011814,0.80294,0.92299,0.14293,1.023,-0.92248,2.4709,-1.3713,0.78565,0.55945,0,0,1.0365,1.4289,0.37823,0,0,-1.7572,-3.0903,1.1031,0,1.5878,2.6389,3,1.2668,2.3409,-0.3651,0.48542,0,0,0,2.0232,2.5163,-2.4837,0,0,0,-0.32087,-2.0071,-2.0704,-1.8533,-1.9026,-3.5472,0,0,0.13498,0.3862,-2.4438,0,-3.3241,0,0.1126,-1.2044,-0.871,-1.8253,0.2639,0,0,-0.82644,-3.3938,-5.0664,0,0,0,0,0,0,0,-1.3929,-0.85361,-0.87432,-1.0171,-0.97928,-0.7862,-0.93261,-1.1347,-0.9935,-0.76014,-1.1554,-0.90159,-1.1154
-2.2316,2.1546,1.2111,1.8275,-0.49881,-1.2677,-0.3887,2.5198,2.7739,0,0,2.4318,0.99485,-0.071062,-0.35059,-1.1468,-1.5972,0,-0.13692,-0.42962,-1.9504,-2.15,0,0,0,-1.7202,-1.4499,-2.4168,0.7594,0.44621,0,0,2.4607,1.6702,-2.5629,0,0.3721,1.1236,0.93957,0.20016,1.0054,-0.58846,1.5407,-5,-0.15365,0.52287,0,0,0.13784,1.6534,0.58856,0,0,-1.7859,-3.0141,1.3316,0,1.9092,2.9355,3,1.321,2.3489,-0.075252,0.75641,0,0,0,2.3159,2.7953,-2.4858,0,0,0,-0.32552,-2.0284,-2.1049,-1.8528,-5,-3.5314,0,0,-0.056051,-0.2322,-2.5183,0,-3.3355,0,0.11252,-1.237,-0.89248,-1.8251,0.26399,0,0,-0.77535,-3.3447,-5.046,0,0,0,0,0,0,0,-1.4065,-0.85313,-0.87433,-1.0169,-0.97876,-0.78625,-0.9331,-1.134,-0.88145,-0.76019,-1.1548,-0.89571,-1.1143
-1.4643,2.1538,1.211,1.8404,-1.4556,-2.1954,-0.9495,-1.9491,-2.9279,0,0,-1.2717,-1.8376,-2.3123,-0.52898,-1.0104,-0.62388,0,-0.066416,0.20197,-1.9432,-2.2662,0,0,0,-1.9635,-1.5953,-2.4603,-2.0607,-3.1823,0,0,-0.93723,-1.139,-3.0396,0,2.2348,2.5848,1.9432,1.7643,2.0647,-0.18417,2.2105,0.24542,0.92186,0.67912,0,0,0.74754,1.8093,0.95269,0,0,-1.346,-4.9997,1.4817,0,0.92303,1.7951,2.9285,1.785,2.3536,-1.2099,-0.39651,0,0,0,1.1931,1.8251,-2.5593,0,0,0,-0.30709,-2.1979,-5,-1.8309,-2.0994,-5,0,0,-0.16581,0.24164,-2.4303,0,-3.33,0,-0.088249,-1.0446,-0.70521,-1.8339,0.26633,0,0,-0.73673,-3.6864,-5.7789,0,0,0,0,0,0,0,-1.005,-0.85904,-0.87467,-1.0242,-0.98446,-0.78562,-0.89394,-1.1372,-0.99962,-0.75954,-1.1569,-0.90068,-1.1213
-1.803,2.1549,1.2108,1.819,-1.3723,-2.1058,1.569,-1.7704,-3.3585,0,0,-1.5266,-1.7242,-2.4317,-4.9997,2.4484,2.5108,0,1.9636,1.9383,-0.47635,-2.0438,0,0,0,-1.8003,-1.5376,-2.5014,-1.849,-3.5642,0,0,-1.0785,-1.0849,-3.3356,0,1.693,1.343,1.5133,0.58555,-5,0.36945,1.0167,-2.1136,-0.65177,1.0239,0,0,-0.82658,1.8302,0.5965,0,0,-1.1436,-1.7672,1.0762,0,1.1051,0.99959,2.9853,2.1386,-4.9998,-1.2951,2.2771,0,0,0,0.25838,0.60696,0.65953,0,0,0,-0.062682,-3.0855,-5,-1.8855,3,0.64426,0,0,1.3158,1.5761,0.46005,0,-3.386,0,0.033441,-1.0732,-0.65539,-1.8556,0.26589,0,0,3,-1.9183,-5.448,0,0,0,0,0,0,0,1.4152,-0.85531,-0.85493,-1.023,-0.98344,-0.78969,-0.87623,-1.121,-0.99761,-0.7314,-1.1565,-0.90061,-1.0057
-1.5614,2.1547,1.2113,1.8265,-0.51353,-1.2864,-0.99243,-1.9658,-3.0542,0,0,-1.3078,-1.4035,-2.4963,0.31939,-0.18732,0.63593,0,0.79063,1.463,-1.9618,-2.2486,0,0,0,-1.8779,-1.2466,-2.5976,0.95585,0.5393,0,0,2.581,2.0811,-2.6078,0,2.1408,-2.8429,-4.9999,2.4475,0.2267,-0.94198,2.9937,-0.23116,1.8346,2.4295,0,0,-0.20756,1.2872,1.2731,0,0,-0.30438,-4.9928,0.85563,0,1.378,1.5084,2.7208,2.1457,1.1062,-1.0334,-0.23247,0,0,0,1.3126,2.5223,-2.6393,0,0,0,-0.47453,-1.5637,-1.5314,-1.9167,-1.5182,-4.5883,0,0,0.37355,1.4362,-2.5009,0,-0.093071,0,2.4905,1.8779,-4.9997,-1.7758,0.26669,0,0,-2.3617,-4.0634,-5.0447,0,0,0,0,0,0,0,-1.953,-0.83676,-0.86883,-1.0193,-0.98731,-0.78414,-0.84846,-1.0705,-0.99311,-0.76031,-1.1477,-0.89718,-1.1185
-2.2579,2.1544,1.2105,1.829,-0.44927,-1.22,-0.33322,-1.7132,-3.5892,0,0,-1.509,-1.5629,-2.3564,-0.25794,-1.3608,-1.4155,0,-0.26109,-0.3658,-1.965,1.9807,0,0,0,0.28791,0.33804,0.20799,1.2729,0.99316,0,0,2.9932,1.9978,-2.5595,0,0.554,1.1605,1.4062,0.091354,0.8869,-0.49143,2.9063,-5,1.1239,0.41819,0,0,1.5799,1.5576,-0.60381,0,0,-2.358,-2.0209,0.97341,0,1.4957,0.47016,-5,2.494,-5,-1.172,0.98242,0,0,0,2.4299,2.7134,-2.4362,0,0,0,-0.14974,-5,-2.744,-1.8484,-5,-3.5608,0,0,-0.092403,-0.32893,-2.5154,0,-3.5644,0,0.29501,-5,-1.0373,-1.8279,0.26393,0,0,2.0104,-2.054,-4.9923,0,0,0,0,0,0,0,-1.4082,-0.8485,-0.87368,-0.87003,-0.97747,-0.78917,-0.94098,-1.1337,-0.99199,-0.75998,-1.1405,-0.89527,-1.1137
-2.234,2.1551,1.2113,1.8321,-0.8271,-1.6024,-0.37735,-0.97917,-3.0665,0,0,-1.2689,-1.6029,-2.2958,1.442,-0.028309,-4.7,0,0.92228,0.21253,-1.8588,-1.2663,0,0,0,-1.5949,-1.4611,-2.3764,-0.57199,-2.3308,0,0,-0.15056,-0.53994,-2.6826,0,-0.28875,-0.30402,-4.3035,0.35617,0.29274,-1.2846,2.5238,-1.2301,0.051885,1.2052,0,0,0.43237,1.3088,-0.78823,0,0,-1.992,-4.9884,0.15821,0,1.4292,0.6705,-1.8484,1.1524,-0.81085,0.10291,2.9639,0,0,0,0.39426,0.6491,0.67529,0,0,0,0.42065,-1.9918,-1.8179,-1.8412,1.4206,1.4932,0,0,1.6968,-5,0.048872,0,-3.4549,0,0.90225,-1.4521,-0.89928,-1.8208,0.2635,0,0,-0.6123,-4.285,-5.2692,0,0,0,0,0,0,0,-1.0676,-0.84573,-0.836,-1.0171,-0.97776,-0.78375,-0.94448,-1.1322,-0.99372,-0.75644,-1.1562,-0.89844,-0.83936
-0.71992,2.1547,1.211,1.8198,-1.4173,-2.1474,-1.4146,-1.8841,-3.3429,0,0,-1.56,-1.7751,-2.4564,-0.2558,-0.97524,-0.59774,0,0.013274,0.26204,-1.9753,-2.1611,0,0,0,-1.8934,-1.5637,-2.537,-1.9667,-3.3689,0,0,-1.0212,-1.1289,-3.3334,0,0.38187,0.88673,0.92833,-0.088301,0.44684,-0.32909,0.9444,-1.3305,-0.50078,0.97023,0,0,-0.80678,1.4877,0.49044,0,0,-1.0438,-1.8949,0.8421,0,1.0033,0.7307,2.4593,2.0397,0.52584,-1.2505,-1.0941,0,0,0,0.18785,0.66681,-2.4346,0,0,0,-0.16595,-2.2845,-2.3432,-1.8918,2.9726,1.2246,0,0,1.4077,1.5675,0.5203,0,-3.3847,0,-0.1474,-1.0104,-0.57428,-1.8535,0.26638,0,0,2.9999,-1.8289,-5.4764,0,0,0,0,0,0,0,-1.5039,-0.85339,-0.87696,-1.0277,-0.98591,-0.78939,-0.87603,-1.1308,-1.0005,-0.75985,-1.1544,-0.90084,-1.0088
-1.7103,2.1539,1.2109,1.8397,-1.4236,-2.1613,2.2556,-1.9445,-3.0521,0,0,-1.3276,-1.8001,-2.3523,-5,2.1353,2.1837,0,1.7042,1.6707,-0.53181,-2.2446,0,0,0,-1.8374,-1.5857,-2.4642,-2.0627,-3.3316,0,0,-0.98911,-1.1445,-3.1471,0,0.25924,1.0772,0.67683,-0.283,0.6635,-0.30294,2.6654,0.45916,1.2779,0.70269,0,0,1.1561,1.3243,0.41095,0,0,-1.3073,-2.5532,0.93945,0,0.91983,-0.1651,-4.9995,3,-5,-2.3132,-0.48307,0,0,0,1.0225,1.5103,-2.4791,0,0,0,-0.28527,-2.4725,-5,-1.8494,-2.0614,-5,0,0,-0.12034,0.21377,-2.434,0,-3.3361,0,-0.057812,-1.0725,-0.73426,-1.8485,0.2667,0,0,0.67434,-2.9861,-5.7805,0,0,0,0,0,0,0,2.1513,-0.84535,-0.87697,-1.0223,-0.98298,-0.78846,-0.88318,-1.1262,-0.99718,-0.73119,-1.1587,-0.90035,-1.1173
-2.2367,2.1545,1.2112,1.8301,-0.58069,-1.347,-0.41691,-1.8428,-3.2619,0,0,-1.4017,-1.5841,-2.3491,-0.36101,-1.2139,-1.4362,0,-0.17064,-0.36851,-1.9574,-2.1422,0,0,0,-1.666,-1.4917,-2.4021,-1.9754,-3.7813,0,0,-1.1067,-1.0468,-3.1156,0,0.3469,1.0206,1.0914,0.18275,0.95049,-0.65808,1.1442,-5,-0.5554,0.40615,0,0,-0.15819,1.3498,-0.041722,0,0,-1.9428,-2.2112,0.93251,0,1.8094,0.869,1.6926,2.735,-4.9996,-1.1041,0.65264,0,0,0,2.2337,2.5952,-2.463,0,0,0,-0.27025,-2.4522,-2.5583,-1.8488,-5,-3.523,0,0,-0.05279,-0.27658,-2.5156,0,-3.4284,0,0.14632,-1.4995,-0.95138,-1.826,0.2638,0,0,-0.021158,-3.0169,-5.1615,0,0,0,0,0,0,0,-1.3564,-0.84775,-0.87456,-1.0172,-0.97899,-0.7875,-0.93904,-1.1351,-0.99307,-0.76012,-1.1484,-0.9011,-1.1147
-2.2232,2.1547,1.2111,1.8264,-0.54404,-1.3108,-0.42071,-1.8497,-3.0986,0,0,-1.335,-1.5788,-2.3412,-0.33588,-1.132,-1.5159,0,-0.12682,-0.3898,-1.949,-2.146,0,0,0,-1.734,-1.4513,-2.4217,-1.9525,-3.5692,0,0,-1.0609,-0.99445,-3.0959,0,0.27149,1.0541,0.92823,0.16754,1.0085,-0.65883,1.624,-2.4006,-0.062731,0.55773,0,0,0.19103,1.8565,0.80492,0,0,-1.7575,-3.0762,1.5303,0,1.9538,3,3,1.278,2.3394,-0.0032291,0.82677,0,0,0,2.3649,2.8583,-2.4839,0,0,0,-0.321,-2.0072,-2.071,-1.8532,-1.9026,-3.5465,0,0,0.13552,0.38654,-2.4438,0,-3.324,0,0.11374,-1.2061,-0.87256,-1.8253,0.26391,0,0,-0.82704,-3.3946,-5.0685,0,0,0,0,0,0,0,-1.3923,-0.85365,-0.87433,-1.0171,-0.97932,-0.78619,-0.93266,-1.1347,-0.9935,-0.76016,-1.1554,-0.90158,-1.1154
-2.1873,2.1542,1.2109,1.8345,-1.0546,-1.8122,1.8358,-1.8565,-3.1367,0,0,-1.3541,-1.6808,-2.3368,-0.45407,-1.256,-1.2086,0,-0.22115,-0.25777,-1.9805,-2.151,0,0,0,-1.7191,-1.5326,-2.4172,0.8706,0.84557,0,0,2.8345,1.6828,-2.5672,0,1.5304,1.909,2.2398,1.6226,1.9788,-0.80822,0.81724,-5,-0.89013,0.44053,0,0,-0.51437,1.2186,-0.29938,0,0,-1.8537,-2.0374,0.73828,0,1.203,0.77799,2.262,2.1087,0.38529,-1.1172,0.11462,0,0,0,1.6037,1.9851,-2.4407,0,0,0,-0.24159,-2.7222,-5,-1.8518,0.36582,-1.3283,0,0,2.1002,2.2942,-2.3541,0,-3.4843,0,0.11296,-1.4231,-0.91906,-1.8398,0.26412,0,0,-0.26018,-3.3805,-5.5504,0,0,0,0,0,0,0,1.355,-0.84935,-0.87506,-1.0169,-0.97783,-0.787,-0.93179,-1.1262,-0.99285,-0.75986,-1.1516,-0.89522,-1.1135
