0.039875,-1.0128,0.12173,-0.3318,0.73065,4.2225,5.6405,-6,-0.66559,-1.6743,-1.7244,5.6987,2.2151,4.329,4.0581,4.3083,1.0908,-5.7568,0.87879,0.85249,1.2012,1.2222
0.52926,-0.51827,0.14461,-3.7212,-5.2643,1.9203,3.0738,0.81129,-5.9337,1.326,-2.9063,3.2354,5.301,4.1191,3.8731,3.9558,0.79301,-3.2428,1.3865,0.56778,1.7874,1.2494
-6,-0.098543,2.4857,-4.0656,-2.8662,3.801,-1.4509,-2.8702,-5.5045,-3.5345,-1.7673,-1.194,4.8293,4.5808,4.2392,4.1923,-3.1335,5.0182,1.5057,1.3666,1.8839,1.6348
2.0207,1.1462,2.5097,-0.23017,3.3239,4.1605,-4.2399,2.3876,-0.71153,0.81565,1.3853,0.90403,4.7511,4.9089,4.6126,4.9129,2.216,4.5203,0.87194,1.217,1.1893,1.1262
-2.5821,-2.4369,-2.2792,5.699,4.1133,-5.9254,4.0789,-0.54572,-1.0965,-1.3184,-0.73468,-2.1618,1.9961,4.4117,4.5478,4.5037,1.0206,0.30248,0.83441,1.2677,1.157,1.3234
0.95003,-2.2335,-1.798,1.9446,1.7674,-0.89921,3.1663,3.5017,-0.44245,-4.9518,1.9928,-1.6162,2.6967,4.022,4.1997,4.0107,-3.945,-1.7703,0.56559,1.1348,2.0839,0.99861
-2.8906,-5.9999,4.9855,3.8355,0.8854,-4.5249,3.4475,1.4976,1.4179,-5.7872,3.911,3.821,4.1756,5.301,5.301,5.301,4.3308,-3.4582,0.65613,1.8783,2.2441,1.89
0.39419,-1.4417,-0.020982,-0.64946,-3.9748,-4.3509,-3.14,3.1869,-1.6938,-0.0036357,0.41248,2.9546,4.5772,4.4918,4.2454,4.328,0.60291,3.6209,1.3821,0.6235,1.7902,1.2534
2.9999,1.3685,5.5402,1.8549,3.7488,0.04471,1.4511,2.0469,-0.39698,0.93483,-6,-1.0031,1.4065,2.1166,2.3229,2.1536,-2.365,1.5082,0.56902,1.1285,2.0958,1.0064
0.54149,1.3259,4.855,2.3719,0.4263,-6,3.6765,0.42656,-0.70256,0.50361,1.652,1.0704,1.9031,2.9095,3.0584,2.9833,2.1766,1.589,0.9056,1.2102,1.2462,1.4468
1.0242,-0.20458,2.2696,1.1533,2.2452,-6,3.2638,2.957,-0.35353,-2.8527,1.1901,2.0965,3.0025,3.0377,3.0976,2.9567,-1.7582,3.2188,0.63876,1.1215,2.0208,1.0427
2.1654,1.5196,-5.6703,-5.3528,4.3194,-4.821,-4.605,5.0559,2.5353,-1.2764,1.2128,-4.6523,2.091,5.0613,4.7196,4.6728,3.5563,-0.89551,1.5057,1.3666,1.8839,1.6348
2.8945,1.9099,3.2757,-4.1197,2.3223,-2.3964,1.2543,4.4843,-2.1736,4.982,1.3207,-1.2796,5.301,2.9034,2.6774,2.9344,2.1808,-0.9342,1.8875,0.96459,1.2004,1.0543
1.4861,-2.0068,0.90848,-5.2368,-1.7757,2.1249,-2.1704,-2.0435,-4.4867,-2.4229,-1.1841,3.3326,4.7871,4.5953,4.2759,4.231,-4.4824,4.2673,1.8179,1.3325,1.9026,1.6202
-6,-2.3601,2.7112,-2.7639,-5.1688,-2.3058,-5.2354,-3.792,2.5138,-0.6815,-5.0564,-2.5477,4.7908,2.3464,2.0048,1.9579,-2.5011,4.4917,1.5057,1.3666,1.8839,1.6348
3.9593,2.9745,4.2899,-2.209,4.0296,0.51654,3.0643,3.3924,1.0468,0.5852,-1.3172,-0.95046,4.1443,4.7779,4.5562,4.8056,0.57674,-0.8136,0.79714,0.9542,1.1762,1.0941
-6,-1.5792,-0.53477,1.1991,-3.6778,-2.5761,-4.0638,-3.3838,-3.6337,-0.074161,1.3664,2.8809,1,4.4672,4.1256,4.0788,4.4555,-3.7533,1.5057,1.3666,1.8839,1.6348
0.99245,-0.44436,0.93625,-1.4707,0.66394,-4.3738,1.4412,3.389,-2.7043,1.1448,0.91751,4.3505,5.301,3.2527,3.0101,3.0919,0.43226,4.9728,1.37,0.53313,1.7738,1.2459
-5.9338,4.6058,1.9607,-5.1155,1.3836,-4.9431,3.8096,-5.7126,0.032952,-5.3388,2.7931,-2.0445,1.5027,5.2629,4.9213,4.8745,1.8641,4.1637,1.5057,1.3666,1.8839,1.6348
0.16109,-0.93601,0.45025,-2.3497,1.3262,-6,2.4753,0.25916,-3.0265,0.11773,-0.016174,-0.83959,4.1592,4.1525,3.9247,4.1751,0.76736,-0.98069,0.73851,0.93229,1.1177,1.084
0.13601,-0.89805,0.29676,-0.23329,2.0166,2.8335,-2.4492,-2.2228,-0.65707,-1.4563,-4.5872,-2.5265,3.4062,4.681,4.4212,4.6659,0.42673,5.3441,0.86323,0.81726,1.2321,1.2172
0.45309,-0.60906,0.063823,-3.8179,-2.2453,4.2792,-4.9786,0.7138,-2.9005,1.9354,-0.26859,4.752,5.301,3.7835,3.5359,3.6194,1.0665,-0.076315,1.3882,0.58106,1.7858,1.2527
1.1086,0.0032173,2.0404,0.72411,-0.25392,2.1097,-2.7936,-0.45268,-0.63888,-1.8734,-2.2577,5.1872,1.2007,3.3569,3.0979,3.3233,0.93314,-2.9508,0.87291,0.79316,1.2059,1.2535
-6,-2.8959,2.1238,-4.5778,-5.2048,-5.2363,-0.063072,-5.9749,-5.9941,4.9004,1.5389,3.7394,5.2169,4.1433,3.8017,3.7548,4.4761,-1.6329,1.5057,1.3666,1.8839,1.6348
3.5919,2.6081,3.9424,-3.053,5.699,0.52316,2.8024,-2.2555,1.8305,4.2322,-2.1244,-2.7224,4.9238,2.7083,2.4871,2.7359,0.54799,-0.81122,0.79504,0.95462,1.1764,1.0909
0.04848,1.275,4.1811,4.4136,-3.273,1.1133,-0.44012,5.2755,-5.121,0.086561,-1.3054,-2.327,4.1301,4.7392,5.0953,4.7048,1.3452,2.7778,1.3838,1.1951,1.7808,1.6341
-1.7227,-4.4426,-3.4655,-3.1813,5.699,-6,3.508,-5.3972,-2.9912,2.4336,-0.704,-1.8522,5.301,3.8882,3.9343,3.9013,0.97221,-0.72959,0.83142,1.3575,1.1685,0.88271
2.7235,1.8497,3.2098,-0.28409,5.6001,2.3601,-0.18145,-4.5703,-0.71435,0.65257,1.7905,-3.1776,3.8498,4.8072,4.5113,4.8112,4.0443,-6,0.87342,1.2157,1.1896,1.1263
1.6585,0.354,2.7339,2.054,1.7156,-5.9999,2.3706,3.1305,-0.25018,-0.020775,0.14895,-3.0577,2.3379,1.5783,1.3307,1.5903,-0.13484,-1.1492,0.70632,0.81687,1.1656,1.152
0.063101,-1.0559,0.33449,-2.4736,4.3696,-5.9982,1.5109,-1.5897,3.7235,-1.8601,2.6816,-0.35636,4.2967,3.6326,3.4009,3.6576,0.82034,-1.0798,0.76349,0.92538,1.1087,1.0929
-2.2996,-1.3865,-0.96943,0.79609,1.6746,1.5968,3.7182,0.070698,-0.70562,0.36683,-3.5191,4.6599,3.1586,4.7393,4.9294,4.826,2.5877,-4.3545,0.90967,1.2082,1.2273,1.476
2.8843,0.87442,3.5387,1.7456,2.2663,-3.7299,4.5469,3.9694,-0.8553,-4.0598,3.5223,0.19776,1.5038,4.0892,3.781,3.9953,2.6895,3.7714,0.89657,0.79076,1.2365,1.3929
-0.398,-1.9011,-0.25351,-3.2278,5.699,-2.0817,1.7654,0.83402,5.5407,5.2566,-0.7568,-0.24338,5.125,4.005,3.738,4.0002,4.0237,-1.0104,0.77296,0.88137,1.1164,1.1821
0.13099,-2.9178,2.5843,3.5504,4.4618,-6,4.3414,-0.23139,1.157,1.9586,-6,-0.72108,2.2805,1.1431,1.2091,1.0198,-3.9026,2.8673,0.82002,1.1675,1.9978,0.91489
0.36747,-0.81869,-3.0449,0.48577,-0.94914,-6,4.1849,0.60585,-3.6153,-0.77057,1.1476,0.30246,2.4796,3.1875,2.8859,3.0445,0.68276,3.6961,1.1706,0.56014,1.6125,1.2876
5.699,5.699,-6,-3.3836,-4.0518,5.2109,-1.478,-2.1752,2.5219,-0.88266,-1.145,-1.1734,1.97,4.3257,3.984,3.9372,2.1224,-2.8945,1.5057,1.3666,1.8839,1.6348
-0.5474,-2.0804,-6,-0.36681,5.699,-1.1225,5.5243,-4.2063,5.699,0.57387,-0.53006,-2.7745,2.4531,5.1664,4.8857,5.1545,3.4015,-0.90984,0.8015,0.85161,1.1258,1.2061
2.2139,1.2021,4.1544,2.262,-1.2696,3.6345,0.19399,0.080606,-4.192,-1.7264,-1.2205,-1.9545,2.9692,4.6137,4.3055,4.4861,0.56792,-5.5473,1.1747,0.61902,1.6068,1.296
0.41869,-0.76768,-1.4055,5.699,0.48852,-0.80175,-0.27057,1.2064,-0.61523,1.2391,1.7815,0.96453,1.1568,2.662,2.4053,2.6201,5.0994,-0.24,0.86583,0.77202,1.2305,1.2731
-6,-2.0977,1.7058,-4.4913,-5.2841,3.7458,4.1539,-5.7553,-2.9325,2.7561,-2.8704,2.372,3.8676,2.6244,2.2828,2.2359,2.1499,1.7788,1.5057,1.3666,1.8839,1.6348
3.67,2.658,3.3793,-0.02452,-1.1703,2.8024,-0.52016,4.5077,2.162,1.735,-0.10527,4.9704,5.301,3.2651,3.0333,3.113,0.34225,-5.9545,1.3846,0.75372,1.8202,1.2091
2.1156,1.2414,2.6053,-0.15352,3.9669,3.8888,3.1919,3.4873,-0.71254,3.192,0.66623,4.2105,5.1498,4.9613,4.665,4.9651,4.0993,-5.2232,0.87238,1.2168,1.1898,1.1261
0.72586,-2.0429,4.5808,0.43717,2.992,3.9432,3.1584,-3.1007,-5.095,2.9886,1.9176,-3.8504,5.2967,1.1173,1.1593,1.0023,-3.7645,-6,1.1722,1.2072,1.801,0.80123
2.4098,0.35004,3.511,2.6073,1.3267,-1.7031,4.662,3.1778,-4.6405,-1.2024,-1.7221,-3.0657,2.957,5.2892,4.992,5.1207,0.16157,1.7964,1.245,0.8176,1.2279,1.5037
1.5848,0.50451,2.2044,0.68245,-1.2181,2.0091,0.79322,-0.18576,-5.3105,3.7124,-2.3645,-3.2918,4.1033,5.1067,4.7949,4.9775,5.3628,4.6569,1.1782,0.72956,1.5927,1.3146
0.21742,-4.8343,-3.3941,5.6988,1.7881,-4.7733,5.1399,-2.6081,-1.7139,-4.6771,0.14375,-5.5722,3.198,5.2496,5.0051,4.9614,-3.9776,-4.0275,1.1611,0.7939,1.8733,1.5326
-6,-0.66425,2.1503,-4.8745,-3.4181,2.1295,4.0747,-4.6588,-5.8243,1.8241,-3.8369,-0.98935,5.0314,4.8386,4.4969,4.4501,2.2809,-1.5899,1.5057,1.3666,1.8839,1.6348
0.43705,-0.85908,-4.0657,0.94369,2.362,0.092909,2.1979,2.9942,-0.38768,-1.4357,-0.70128,-1.1964,2.5614,4.0107,3.7537,3.9844,0.14695,-2.3782,0.62411,0.83618,1.1918,1.2479
1.6016,0.32936,2.06,-0.20075,5.699,0.17756,1.5968,-0.73216,-0.79105,-2.3003,-0.95702,3.7715,2.0137,5.0775,4.797,5.0432,0.47743,3.1377,0.84152,0.81634,1.2034,1.2941
0.20613,-0.78173,-1.585,0.21871,-0.88842,-1.4625,2.4373,0.37547,-4.593,3.594,-3.0863,5.62,3.7445,3.0315,2.7225,2.9046,3.5223,-5.2478,1.1877,0.60866,1.6036,1.2852
-6,-0.54409,-0.76326,-0.52702,1.67,-2.1614,-1.5463,1.6458,-0.95524,-4.4569,-1.3595,5.6409,1,2.4184,2.0767,2.0299,-3.7622,-3.6687,1.5057,1.3666,1.8839,1.6348
-2.1326,-1.2411,0.68209,1.1686,1.0509,-0.59765,1.6328,-0.095315,-0.6876,-0.00069889,-1.8417,5.6857,2.4167,2.6486,2.8442,2.7382,0.76895,-5.9999,0.89812,1.2047,1.228,1.4715
-0.19154,-2.6361,-0.63925,5.699,5.699,-6,1.7901,0.32767,-4.7023,1.5896,0.2573,-2.2618,2.9342,3.1821,2.8291,2.9226,2.7364,0.68196,1.1351,0.902,1.5298,1.5883
0.37566,-0.92597,0.64996,0.51857,2.2026,-5.3835,4.0171,2.1808,-0.40464,-2.0302,-0.42726,-2.1333,2.8487,4.576,4.3188,4.5506,0.12429,-2.3782,0.62545,0.83242,1.192,1.2506
-5.9881,2.0032,-5.9558,-3.0804,0.69451,-3.907,4.023,3.6915,-3.3377,-1.8692,4.5222,-2.3409,3.8549,3.7064,3.3647,3.3179,3.153,4.0617,1.5057,1.3666,1.8839,1.6348
1.0985,-0.092771,2.0557,0.75177,-0.25639,-0.9249,0.86083,-0.3891,-0.6308,0.71794,1.9048,2.4636,1.1665,3.0806,2.8204,3.0396,4.146,1.277,0.86473,0.78274,1.2195,1.2556
-1.9079,-1.0114,4.2855,3.0832,-1.2873,-6,2.2367,3.0774,5.699,-1.4392,3.9829,0.056657,4.9469,5.0095,5.2133,5.1044,0.98434,-0.97148,1.3786,1.194,1.1702,1.5148
-5.9997,4.1769,1.8614,-0.9868,3.5917,-3.8543,-1.2732,-3.9236,-3.6704,0.19862,-4.5845,-2.7719,2.7221,4.7101,4.3685,4.3217,-1.6678,-4.228,1.5057,1.3666,1.8839,1.6348
-5.0297,4.5889,-4.2881,-5.5913,-4.4375,1.1275,-2.8259,-1.8071,-0.81395,-3.556,0.91522,-3.2551,4.5155,3.9866,3.645,3.5981,-3.4358,-5.0137,1.5057,1.3666,1.8839,1.6348
1.8159,0.72541,2.2917,0.09715,4.3354,1.3833,4.0592,-2.8356,-0.62189,-0.93694,0.31244,5.699,5.2144,5.292,5.0452,5.2695,0.052685,-5.9564,0.87785,0.79427,1.2783,1.2317
1.009,0.06433,-5.3717,3.7614,5.5319,0.14296,4.8918,-5.9646,1.6056,-0.26334,0.17156,-1.3188,2.3267,4.2632,3.9734,4.2982,2.4885,-1.0771,0.85733,1.2709,1.1929,1.061
0.11378,-1.0034,0.3964,-3.2278,1.3872,-6,2.5059,0.9257,-3.1038,2.0371,0.0059795,-1.8921,5.0813,3.1736,2.9433,3.1991,0.79427,-1.0566,0.75485,0.92877,1.1096,1.0911
0.17332,-0.85728,0.32471,-0.043721,2.2446,5.0299,5.6842,1.8301,-0.64703,0.56822,0.68917,-3.7227,3.6764,2.804,2.5452,2.7851,0.35723,-5.8179,0.85977,0.80945,1.2438,1.217
0.58922,-1.341,1.6092,0.23621,3.4833,2.7061,5.311,-5.8502,-0.40592,-0.91103,0.43893,-0.34278,4.0203,2.6435,2.8296,2.6462,-2.6745,2.7353,0.57992,1.1323,2.0866,1.0037
-6,1.7203,3.9948,-4.219,-4.3397,-3.9117,-3.1932,-2.9062,-4.4614,0.87237,-4.5483,-2.636,4.1979,3.7243,3.3826,3.3358,0.90958,2.0963,1.5057,1.3666,1.8839,1.6348
2.6362,1.4778,3.0099,1.4062,0.93735,-3.3071,1.7466,3.9667,-1.7543,-0.57192,0.016608,-0.64766,3.0855,3.56,3.3441,3.5771,0.58124,-0.57062,0.66328,0.97484,1.1736,1.0859
-6,0.48676,3.8987,-2.7712,-4.0125,-4.9965,-3.1648,-2.9723,2.2984,-0.16872,-3.8621,-4.2736,3.917,2.5208,2.1792,2.1324,-0.99368,-5.9861,1.5057,1.3666,1.8839,1.6348
1.1047,0.52715,2.4906,4.2533,4.8094,3.5493,-1.1768,3.6128,1.1078,-0.84154,3.0421,3.3777,3.1914,3.6432,3.4236,3.5269,3.2775,-0.78268,1.387,1.0613,1.7835,1.0343
-2.3105,-1.3998,-5.1525,0.97502,3.2445,-0.76722,1.5244,-2.2073,-0.6949,-0.13165,-2.8767,5.699,2.9612,4.9952,5.1994,5.0884,0.8246,-6,0.89995,1.2037,1.2222,1.4787
-1.5065,-0.27745,2.2024,-0.85508,-2.9446,-5.9992,2.5928,1.2783,-2.1999,2.4355,-5.6229,0.3905,4.5516,4.3552,4.7031,4.3227,2.8888,1.4887,1.3827,1.1953,1.7808,1.6299
-6,-0.62268,1.2959,-5.6318,5.42,5.5022,2.5411,-1.8339,4.1109,1.5232,2.1881,2.6256,5.301,4.7886,4.447,4.4002,-4.6355,-0.51443,1.8887,1.3666,1.8839,1.6348
-2.665,-2.108,2.5136,2.8513,1.158,-6,2.0841,1.8035,-1.7286,0.25523,1.3092,-2.7817,3.0937,1.8603,2.0176,1.9401,0.73654,-0.5421,0.67492,1.2454,1.1869,1.4913
-3.6754,1.758,-1.9924,-3.3294,-2.4278,-2.6643,-1.7099,-0.2481,0.14926,-2.8746,2.245,-2.3849,3.74,1.4797,1.1381,1.0912,-3.2492,-3.6018,1.5057,1.3666,1.8839,1.6348
-2.3537,-1.6035,1.5148,0.1867,3.6094,0.25563,1.751,0.84095,-4.1476,-0.23184,0.41551,0.25584,4.6352,4.5998,4.8517,4.6846,0.81465,-0.5317,0.7135,1.2302,1.1825,1.5409
-6,-2.6039,3.0702,0.19076,-4.6571,-4.5185,-3.1816,-5.4231,-4.3841,0.62592,1.6757,2.3073,1.6897,3.045,2.7034,2.6565,3.0361,-3.0783,1.5057,1.3666,1.8839,1.6348
-1.8711,-1.1068,-3.1039,5.699,1.7985,-6,2.1677,4.0999,5.6836,-1.5511,2.53,-1.2742,3.794,3.6616,3.8768,3.7688,1.445,-0.95839,0.81114,1.2227,1.1509,1.5264
1.337,-4.4572,2.0386,5.6989,4.8029,-6,5.1929,2.011,-0.95658,3.4578,1.478,-2.0833,5.301,3.3367,3.1118,3.1465,3.5889,-1.0841,0.82477,1.3059,1.164,1.5528
0.5341,-0.80895,0.19639,-4.1633,0.7892,-4.4967,-3.6354,-1.086,-3.9552,1.2317,-5.093,4.2992,1.6303,4.6826,4.4368,4.5193,0.80097,3.4154,1.507,0.568,1.7874,1.2486
-4.8297,5.4704,-5.9912,-3.8719,-1.9401,3.3222,-2.5323,-0.82313,-3.6521,-0.85415,5.0454,-5.6572,3.8295,3.5155,3.1739,3.127,-0.31414,3.332,1.5057,1.3666,1.8839,1.6348
-6,0.31531,1.8673,-3.1689,5.6058,-2.6929,2.3541,-0.67892,1.236,2.2999,-3.4538,-1.3288,2.9737,4.3576,4.016,3.9691,0.87934,2.6713,1.5057,1.3666,1.8839,1.6348
-6,1.271,4.6118,-3.948,-3.1124,-3.1024,1.5772,-5.1711,0.55127,1.9269,2.3323,1.6185,4.9105,4.6405,4.2989,4.252,2.3088,-0.75129,1.5057,1.3666,1.8839,1.6348
1.1251,2.3723,4.7151,2.2021,1.731,5.5088,-1.5527,4.4382,0.86617,0.16224,4.2032,-2.689,4.5383,3.9684,4.3025,3.9418,0.80401,-4.0446,1.3855,1.194,1.7836,1.6294
1.4252,2.2941,4.4979,0.84078,1.6481,2.8748,-4.9181,0.28067,-0.71601,-0.51653,-0.78409,-1.5448,3.114,3.6438,3.8252,3.7381,0.65761,3.9503,0.90202,1.2099,1.2284,1.458
-6,1.3297,3.958,-4.5579,-3.2513,1.6168,0.80416,-5.8247,1.4768,-3.324,-3.9016,0.08198,4.6674,3.1347,2.7931,2.7462,-4.2109,-2.3385,1.5057,1.3666,1.8839,1.6348
1.4203,-2.2633,3.0211,1.7249,5.699,-6,2.7918,2.4583,-0.84857,-0.79159,-1.8002,-1.0644,3.0426,3.2952,3.1406,3.0951,-2.7007,-0.0098579,0.59043,0.74839,1.8864,1.3929
1.8443,-1.7052,2.4473,-2.958,1.2697,-5.9539,3.4171,-4.2879,5.0193,-2.8643,2.2173,-0.70496,4.7034,3.8297,4.0444,3.8264,-3.9607,0.37605,0.71779,1.1521,2.0931,1.0404
0.352,-0.96498,0.75093,0.23101,3.0601,1.9591,3.9386,0.93645,-0.41604,-1.415,-0.58698,-1.3035,3.5165,4.7659,4.5081,4.7402,0.11508,-2.1641,0.62203,0.83375,1.1919,1.2543
0.20174,-0.82475,-5.3487,5.1947,-0.16814,3.2894,-3.0284,0.40936,-0.64038,-3.3876,0.046417,3.5184,1.2564,4.3003,4.0455,4.2836,0.3277,1.1144,0.86008,0.80496,1.2506,1.2153
2.2068,1.1933,-0.64948,1.9115,-0.39467,5.1472,-2.3735,5.348,1.5152,0.16856,-0.79819,5.0779,4.2057,3.7352,3.5034,3.5825,0.3434,-1.9814,1.3849,0.74979,1.8201,1.2096
-1.8032,-1.1202,1.7596,-0.046545,1.3855,-0.15456,3.6412,0.58296,-2.7594,-1.1522,0.52765,-1.6022,3.4043,4.7442,4.9507,4.8296,1.3052,-0.55277,0.71209,1.2309,1.1875,1.5165
-0.6527,-2.4937,-0.59944,-1.9249,2.3465,-5.0655,3.4972,-2.8521,-3.4355,-1.844,2.5081,-0.72452,4.2486,5.0293,4.7334,4.9899,2.0464,-0.81074,0.74386,0.8063,1.1272,1.2902
-3.7066,-3.0067,-5.9524,1.3417,1.5241,-0.059287,2.462,-6,-4.4264,0.72481,1.5069,-1.8987,4.6954,3.2531,3.4623,3.3379,1.3676,-0.55437,0.70923,1.2296,1.1879,1.5177
1.9021,1.0319,-0.22878,2.3937,2.0633,1.7108,2.6438,4.7335,-0.71282,-2.2317,3.3371,4.6319,3.4517,4.8752,4.5791,4.8794,2.4838,-1.7891,0.87254,1.2167,1.1896,1.1248
-0.16752,-1.8,0.87779,5.699,5.697,-2.1267,-1.1583,-3.2958,-2.6366,-2.6661,1.3022,5.699,1.734,4.0856,3.7403,3.8413,1.6346,-6,1.1772,0.8785,1.5775,1.5515
1.7461,1.1661,1.8972,3.9302,3.9175,5.367,1.3459,0.25329,1.781,-0.3967,0.9945,-0.90821,2.8987,4.8334,4.6134,4.717,2.3029,-1.9274,1.3871,1.0613,1.7835,1.0357
1.9218,0.71549,3.1387,0.35044,2.4722,-6,3.3065,0.29153,-0.33822,-4.2719,1.0567,1.4954,3.1772,4.7374,4.7906,4.6529,-1.6976,0.79432,0.64378,1.1188,2.0113,1.043
-6,1.7574,0.26177,-1.6798,-2.4669,0.50688,-1.5275,-0.96821,-1.7688,-2.2398,-4.6476,2.0647,1.5547,4.7637,4.422,4.3752,1.6182,-1.3274,1.5057,1.3666,1.8839,1.6348
0.17359,-0.9154,0.46091,-1.3324,5.5415,-6,1.4736,0.20469,0.058201,1.6916,-2.2927,-0.10416,3.164,3.8393,3.6121,3.8662,0.74258,-1.0942,0.75846,0.92626,1.1155,1.0884
-6,-1.2854,5.1825,1.1182,-3.2253,-0.74148,0.19661,-3.9866,-1.4231,-2.8746,1.8321,0.32884,2.9258,4.6273,4.2856,4.2388,-0.45934,0.1262,1.5057,1.3666,1.8839,1.6348
0.04369,-1.0894,0.31059,-1.9576,2.4973,-4.9368,1.4873,-2.6473,0.054823,-0.71142,0.40001,0.28005,3.7331,4.294,4.059,4.3184,0.90308,-1.0873,0.76124,0.92782,1.1062,1.0963
-6,1.7108,2.6794,-4.734,-3.7015,1.4109,-2.0991,-2.843,-2.9439,2.5083,0.95688,2.7977,3.6909,3.0786,2.737,2.6902,2.5413,3.3427,1.5057,1.3666,1.8839,1.6348
-6,4.7896,4.599,-2.3841,-1.1928,1.5842,2.2571,-4.9327,3.004,-0.93378,5.0084,-0.1054,2.1541,3.9039,3.5623,3.5154,2.9868,-4.4586,1.5057,1.3666,1.8839,1.6348
3.9205,2.0101,4.3983,1.852,0.85194,-6,2.388,3.7207,-1.2114,0.64136,0.89613,-1.8869,2.2582,3.2012,2.9296,3.1738,3.0087,-0.11222,0.70318,0.96074,1.1394,1.2218
0.3521,-0.60288,-0.9121,0.30029,-0.79446,0.77086,-0.49889,0.6079,-3.3707,-0.4283,2.4532,3.1156,2.6502,3.3569,3.0526,3.2303,1.8361,-2.8739,1.1774,0.57812,1.603,1.2796
-2.5999,-1.8188,2.9227,1.8868,2.4846,-6,1.7156,2.3267,5.699,-2.3813,2.8925,-0.96037,3.6449,3.3535,3.6068,3.4596,0.86649,-0.97595,0.80125,1.2235,1.1417,1.5488
-0.28568,-1.6507,-0.1059,-3.3768,5.699,-3.4138,1.6129,0.12648,5.4531,3.271,-1.7463,0.46369,5.2017,4.6019,4.3443,4.6055,1.5736,-1.0363,0.76828,0.90333,1.1117,1.1503
-1.5284,-4.2479,-4.2895,5.699,2.9821,4.4793,1.8175,3.5423,-0.59102,2.3269,1.6515,4.1195,4.3615,1.1186,1.1528,1.0021,-3.6803,-5.4617,0.82858,1.2072,1.8102,0.82465
-3.3428,-2.7167,-0.3626,1.4895,1.3059,-0.28592,2.3941,0.1608,-1.5054,-1.4272,1.2156,-0.17949,2.8832,4.9028,5.0862,4.9844,2.3639,-0.44131,0.71963,1.2334,1.1783,1.4961
0.056873,-1.3128,0.34149,-1.3162,5.2127,0.10689,4.5072,2.1321,-1.5086,3.9084,-0.89494,-3.4636,2.8858,3.8084,3.5314,3.7718,4.5804,-0.32036,0.65448,0.9293,1.155,1.2088
-0.29796,0.57471,2.8687,0.91458,5.699,2.887,0.59736,-0.36744,-0.72029,1.2482,-1.4506,3.6519,4.3806,4.5611,4.7436,4.656,0.66254,1.631,0.90175,1.2106,1.2273,1.4604
-0.65678,-2.5877,-0.61821,-3.0586,2.4666,-6,3.6075,-1.2076,5.699,1.6639,3.3301,-1.1465,5.301,4.6844,4.396,4.6625,4.9801,-0.95898,0.78175,0.81122,1.1016,1.2893
-6,0.60647,1.2467,-0.502,1.1469,-4.6116,-1.9619,3.4041,-1.2214,-3.5685,0.65058,3.3874,2.2399,5.3006,4.9589,4.9121,0.79212,-1.3043,1.5057,1.3666,1.8839,1.6348
2.3159,-0.42754,3.8026,-1.7154,2.984,-6,2.7664,0.93475,-5.8687,3.9902,-6,-0.0060084,3.8069,1.13,1.1887,1.0101,-3.6588,3.7806,0.63611,1.1931,1.9281,0.85139
0.099047,-1.6912,-2.465,-0.24746,-5.0379,-4.7185,-5.4858,2.7161,-1.929,1.9407,0.9899,-0.80051,3.7267,4.4891,4.2363,4.3241,3.4122,-0.39424,1.3804,0.75743,1.7825,1.262
-5.996,4.29,-3.6082,-4.6173,-0.22459,-1.2352,-5.8867,0.97187,-1.6468,0.86997,-2.9255,-5.9069,5.2951,3.0473,2.7056,2.6588,-1.7788,-4.9294,1.5057,1.3666,1.8839,1.6348
-0.017773,-1.0129,0.21935,-1.5441,1.3108,3.7605,5.699,-0.52982,-4.3242,-0.3959,5.0843,-1.6268,5.25,3.3918,3.1339,3.3634,0.52332,-0.55126,1.1968,0.83958,1.2195,1.157
0.19095,-2.0563,1.1957,0.23519,5.699,3.3172,4.3155,3.177,-0.40411,1.6171,-0.61602,-0.3753,4.6915,1.8178,1.9956,1.8123,-3.0006,2.023,0.57942,1.1354,2.0823,1.0043
-6,4.32,2.5893,-2.4889,-1.0544,-1.8586,-1.8014,-0.40021,-0.14112,-2.5059,4.942,0.29028,2.3101,3.9102,3.5686,3.5218,4.5648,-4.1687,1.5057,1.3666,1.8839,1.6348
-1.1923,-0.67701,1.9668,0.081755,5.699,-0.44812,1.5245,-0.63114,-1.3268,2.0248,-0.18713,-0.36552,2.6383,3.8091,3.9665,3.8828,3.6524,-0.25361,0.7561,1.2433,1.1792,1.4677
-0.21935,-1.8158,0.17532,-1.3056,4.8244,-6,3.3299,-0.12714,-1.6162,1.4784,-0.095745,-0.97221,4.9611,2.7622,2.603,2.7686,-0.11424,-0.33081,0.62338,0.91123,1.273,1.1641
1.2521,-0.36187,2.5534,0.70802,-1.4904,-6,3.2448,-0.77394,-4.6692,-1.4889,4.6441,-2.2079,2.5441,2.8278,2.5535,2.7295,0.92774,-0.53867,1.1934,0.61261,1.2122,1.365
1.5748,0.39602,1.8924,0.64013,1.4469,0.17663,1.5356,3.7624,-2.6334,-1.2177,0.018708,0.44944,3.3732,4.5093,4.2857,4.5126,0.60334,-0.48004,0.63471,0.95838,1.1867,1.1301
1.9123,0.55235,2.846,1.0427,3.4708,-4.6637,0.90776,3.6646,-0.32818,-2.1212,4.4795,-2.0162,1.2257,3.3473,3.0632,3.2959,5.1219,-2.4356,0.67399,0.88219,1.1746,1.2623
