-1.57743884609,-2.43020916852,1.05136571022,0.312036184966,0.605351683301,-2.20583938515,-0.801716395076,-1.82742818446,-4.35206463557,-4.59104635923,-1.63808357648,-1.13590702387,1.30397780449,-3.33426664702,0.358371553495,-1.20676078849,0.242664774577,-3.85264311563,-4.91132080991,-4.81310671083,-1.82128792029,-1.81676145551,-4.14970831222,-1.08414274575,-3.38819028074,-3.77114433212,-0.465082845464,0.990604860034,-4.0005522389,0.68551784388,1.63608593273,-1.34349237482,-0.641791982207,1.31502444719,-1.31896811304,-1.31289352821,-0.620061901885,-2.66858433359,-1.14057656657,1.24456123678,-1.34658399207,-0.958758413067,1.34901787949,1.6035663701,-1.42255155432,-2.67968363695
-0.87990690026,1.81850013498,-1.77949198604,-0.952130402413,1.33877041191,0.153126502829,-1.21954003538,-2.23325147608,0.115052438014,0.261942283378,-1.51255608608,-0.0717908086579,-2.34494187238,-1.92269049848,-2.93865380201,-2.87626257854,-3.26436358198,0.0229365881552,-1.30215124554,-4.12972344162,-0.70704687719,-2.36897633442,-0.0668922168204,-2.11457520041,-0.965130730609,-0.484391669446,-2.35205140267,-2.23614078465,-0.388278759956,-2.26104434086,-3.42839492447,0.579379301891,-0.327834210395,-3.4056428983,-1.20975800127,-1.03363460043,-1.76664924098,0.390935739948,-0.250453594116,-1.22272512347,1.12168745019,-0.163147187896,-2.97573460355,0.230175465907,-2.48460813671,-2.01271828815
-1.49202884928,0.49089683422,0.650411137135,-3.00780086093,0.269923461751,-3.27573057761,-1.42488551712,-1.74513498609,-1.59965053549,-4.64648099506,-1.54508460324,-3.15170158458,1.32499024072,-0.00888095416863,-4.09538962213,0.444730741446,1.07654077766,-3.12813833874,-4.93046851146,-0.934216763954,-1.58588635957,-3.90931010951,-4.10193761429,-0.910028089734,-0.576720479624,-1.04761230614,-1.17154625097,0.925295553513,-2.40770383217,0.599698176755,-2.90829151444,-0.872582937081,-2.23160302992,-4.05874743596,0.544903597784,-3.67101754166,0.735059306321,1.27029692661,-1.3278750712,1.19515529843,1.31434641651,-1.29932176897,-1.0636582338,-0.835230719989,-2.76648842313,-2.73009501735
-1.54558657723,0.433430844789,0.533394251062,-4.018573671,0.236866395973,-4.22257782483,-1.46213083339,-1.78554743416,-1.56492977228,-4.95657288242,-1.58297049599,-4.27400143812,2.93721577649,-2.57150841921,-4.76833800163,2.27342922643,0.988687764918,-4.18276612901,-4.99543563349,-1.08816619042,-1.77794836498,-1.77310766213,-4.80949887693,-1.09553438104,-4.69500245809,0.086286499566,-2.68127821848,-1.76716759426,-2.95220176587,-0.551792857304,1.95329645324,-1.06696488204,-1.20613636978,-0.436434641203,1.24521319267,1.58255931552,-3.63087849571,1.97230031917,0.0823387148358,-2.07677425243,2.65335963088,0.188067874341,-1.07434408921,-0.989395841425,2.92627857058,-2.7226789149
-2.05457538911,0.298529334932,-3.06317470738,-3.03977271187,0.422473612657,-1.38158181678,-1.14991962903,-2.57317872769,-1.41605773613,-4.38408074841,-3.92138597339,-3.32079696813,-3.32085665167,-1.99315914594,-3.28051689443,-3.18618984086,-2.21675085713,-1.48296282362,-4.78967107163,-4.46303214509,-4.04165098567,-1.55810425238,-3.6653294631,-4.24579163911,-4.14405965308,-2.51470254753,-3.69083467593,-2.97218191947,-3.06126093,-3.02393737768,-1.89975606967,-2.84707007365,-0.293083896111,-2.61313644733,-1.44920098963,-2.5002091492,-0.75910351395,-2.25396242085,-1.80015066984,-2.71034081797,-3.09880984382,-1.53130021204,-2.67208867579,-2.62110458322,-1.15774306069,-2.54213689789
-2.05375299405,0.346078818123,-4.24272235368,-0.659470183607,0.331490026507,-4.23759218489,-1.26046693239,-4.87491074671,-1.36879478084,-4.79652794198,1.45914497998,-3.92980585545,-1.07021814631,0.849578956868,-4.34121397126,0.200815227774,-1.51112881743,-1.86367169335,-4.96694560419,-1.78293029215,-4.61122699728,-4.14660109496,1.11762706086,-3.77713987503,-3.9098279599,-1.30339354877,-1.19594266978,0.183000392919,-2.80441860639,-2.42890753337,-0.168689455836,-1.66288178097,-0.590029692141,-3.09276021088,-1.28175567594,-2.88195982768,-0.56680964541,-2.3544241877,-1.47871646225,0.450362877073,0.534743778455,-1.48535377484,-0.524038823473,-0.246607785855,-1.64600634153,-2.53298846031
-1.55860045143,1.9092727157,-0.846260507937,1.57008505258,0.232160195707,0.335547211009,-1.34022348682,-1.81248430507,-3.75758166331,-4.27919578125,-1.61532982528,-2.76390983813,-2.90361953488,-0.663450887743,-3.33847534713,-1.90491005208,1.20496071557,-2.66061810846,-4.77253819272,-0.812219151979,-1.80101555037,-1.89931333176,-3.70707837878,-1.12522722444,-3.39115665891,-2.61716444868,-2.88763151122,-0.985683535447,-1.97935870922,-1.68277250058,1.10814910158,-1.75198721166,-0.633585943059,0.738963774623,-0.219220370644,-0.985083823531,-1.99754329289,0.502981910655,-1.91647918258,-0.729401584444,-0.540822577991,-1.79326381261,-1.57570964284,0.346490668345,-1.58407134557,-2.6937379745
-1.57237779789,1.50652546263,-3.48779761093,1.14946741464,0.211465224393,0.302378187166,-1.32018648309,-1.80474775229,-4.13825138124,-4.64756595649,-1.59395281419,-3.43241645727,-1.51965655454,0.701887381063,-3.87905728949,0.0657428389774,2.84199474581,-1.83978020439,-4.93418517398,0.852451732742,-1.77841068288,-4.12940583636,-4.17025558554,-1.09785183647,-0.951885539309,-1.46164664243,-1.28032859539,0.0429345189886,-2.88198960476,-2.76898457967,-0.27375317255,-2.07750310708,-0.669205256117,-3.48909361612,-2.97812260875,-0.395167357749,0.370835210959,-2.91885111959,-1.64644230116,0.31145475558,0.415451421585,-1.27883074015,-2.18282081479,0.95549951683,-2.50620528378,-2.69569425628
-1.54534702714,2.49968899781,-0.662523549565,2.18043050469,0.237018725699,0.35068113496,-1.35257753357,-1.80678581093,-4.23971455694,-4.63986975582,-1.61883439979,-3.1177080864,-3.4453204329,-0.564511562865,-3.80064048275,-2.314840777,1.39549196615,-0.570228555163,-4.92640282974,-0.606115332279,-1.76874089461,-2.57763910949,-4.16598012343,-1.02792181166,-3.27544653434,-2.58992185683,1.59856759624,-0.500895099366,-3.58555922334,1.27733762772,-3.09396759393,-2.64713999622,-1.32927055807,-3.81715554559,-1.26588391285,-3.07350797204,-0.553194033741,-2.9266601178,-2.6047974672,-0.241416163074,-2.73905168266,-2.06204088039,-0.134631233859,0.116575826776,-1.75604761675,-2.70791298292
-1.60221821549,2.3167627807,-1.69866976224,1.95133954621,0.327072402975,2.67089301426,-1.08855157936,-4.2567113935,-4.31798591168,-4.6370962603,2.04965669371,-1.31077396386,-1.53958992213,-2.12023850703,2.55754469561,-1.78705515985,0.259495318014,-3.78177707643,-4.91694615639,-4.83225310444,-1.6351054072,-1.71480836406,1.70897046149,-0.728988107836,-2.64444673979,-3.78625909676,1.27576384553,0.356381681183,-3.98560362147,0.955602116685,1.82387085679,-0.109034576009,-2.7066426383,1.45768622401,-0.442841025796,-0.910755639029,0.27778509201,-1.66368303586,0.612828036264,-1.16195802947,0.576930159058,-1.09759269966,-1.26248519767,0.378693097015,-0.818369511252,-2.6085987193
-1.51708667548,2.78879651947,-0.633158331643,2.46935375494,0.28167876279,0.422239805186,-1.15507688784,-4.41461749786,-4.42313698826,-4.83934998156,2.45392454901,-3.44470281553,-3.78339842017,-0.565889020475,-4.12752153723,-2.93503205472,1.07291181633,-3.54832193761,-4.97291854464,-0.972779954914,-1.45189281146,-1.97465743802,2.11276039007,-0.703742456887,-3.44611546034,-3.40514412299,-3.74988544039,-0.821419907303,-1.84062867346,-1.46113458609,2.09870768103,-3.39774101089,-1.50460259963,1.72875769213,-0.774675567972,-3.46042267504,-0.0542279854885,-2.63597596351,-2.56298877791,-0.551356485832,-2.50084556189,-2.56951164463,-0.45381402928,-0.198768719905,-2.36512510321,-2.63073030406
-1.55779418267,2.35633569659,-0.720411540556,2.04126644591,0.228658075981,0.32772802926,-1.33784244614,-1.81491434938,-4.10138306131,-4.58434580926,-1.6238461451,-2.94260240465,-3.30694250591,-0.617266470359,-3.69722851901,-2.48370774691,2.75603698997,-0.168685569905,-4.90706539424,0.767481124748,-1.78437950398,-4.06015205152,-4.06164231076,-1.04148744808,-3.17413699736,-2.83503183072,-2.38523182853,-0.733114088082,-3.06920379007,-1.2337741696,-0.744393477006,0.774050975625,-1.11256012722,-3.53193803486,-1.26278173729,-2.84507265743,-0.545030981633,-2.69305830666,-2.19484048611,-0.328186154773,1.4675831348,-0.7595062268,-0.0995243440226,0.152438923925,-1.89732658803,-2.70691513431
-1.55936944264,-2.92056122033,1.07808704956,0.281841539795,0.621755148185,-2.72864454799,-0.79201141444,-1.82195238962,-4.6963101838,-4.82832874096,-1.64383032951,-0.789972081879,1.38932431768,-2.6894047312,0.349930839782,-0.438794537593,0.260080204405,-1.15420609717,-4.97376293959,-4.9328438176,-1.79542374221,-2.13350683603,-4.5283891657,-1.05993361084,-3.53868530455,-4.14419891404,-0.502957516928,-1.57994976615,-4.34386825343,-0.779843855648,-3.83630332838,-3.82601380971,-1.08704890793,-4.12339407216,-1.29954814994,0.817436885002,-0.60749047832,-3.22400412115,-3.47141784093,0.940350281274,-3.35349773461,1.04002389755,1.60686862842,2.09119336403,1.84513397674,-2.68553130078
-2.04997292173,0.394170302527,-3.48253318694,-0.717582592013,0.439961895368,-1.25694849657,-1.12681912843,-2.56102025751,-1.42023792249,-4.39621335865,-4.01617149618,-3.31235315111,-2.70675268314,-1.31595165402,-3.51384308121,-2.52326771269,-3.02320369287,-1.32207017722,-4.82713458405,-4.36962544567,-4.61510436878,-2.68879371113,-3.9100893667,-3.94482497139,-3.43367592381,-2.01001722081,-2.19002952622,-1.38253044404,-3.39573334361,-1.62652479976,-3.24597944035,-3.19043157398,-3.26732414581,-2.97421233753,-1.42691787955,-0.445853307321,-0.710970083651,-2.45970919814,-2.18954677816,-0.263582579862,-2.24140704858,-0.206584595727,0.314841358986,0.901911146792,0.569936464996,-2.55133335081
-2.05159202189,0.312958823353,-4.46228516678,-1.26172749278,0.632048075568,-0.989703660748,-0.875633072524,-4.98099058329,-1.41201200414,-4.93581603106,1.77031495152,-4.2231570112,-3.4745652367,-0.887976280406,-4.45334491613,-1.56231911491,-4.23701349894,-1.2444017037,-4.99216702756,-4.92928966979,-4.91535729404,-2.64137152972,1.42891075554,-4.4919942967,-4.17846831852,-3.53506735519,-2.67678712571,-1.09617108318,-4.32146466211,-1.57793699408,-4.17947707571,-3.95137586231,-3.76048464391,-4.08046582114,-1.28340597249,-0.289231847743,-0.568224870663,-3.20336525207,-3.25061151978,-0.835677235918,-3.31075845137,-2.3821140601,-0.700346613973,1.07140233889,-1.39023191775,-2.54160687139
-1.55231806118,-1.91670685163,1.12358326033,0.491327085785,0.66001301386,-1.68845387616,-0.711287737998,-3.63958093082,-3.72743989456,-4.22883887201,1.59135219493,-1.0527123883,1.33733975028,-2.77336116737,0.441882184508,-1.00468492094,0.303288506931,-3.24783978754,-4.71825743823,-4.53840335877,-1.55199540103,-1.71764163573,1.25074286125,-0.681943768414,-2.26269329882,-3.28754042088,-0.9750093695,0.580865762215,-3.5204591571,0.269287276754,1.14560290065,-1.49413817551,-2.15165643212,0.831773475269,-0.451938436494,-1.54799943783,0.283357574309,-1.49871271052,-1.36555854118,0.83910088277,-0.975860504258,-1.19928491569,0.945597543165,1.21312838149,-1.12405422714,-2.61834599035
-2.05025002522,0.395384238858,-3.94407103342,-0.708022449799,0.439174762625,-1.2634380109,-1.1278625063,-2.55788181044,-1.42066941322,-4.72930706715,-4.45940990316,-3.818955983,-3.22777578344,-1.46587723238,-3.99296238393,-2.76668041586,-3.55742095259,-1.3330878765,-4.95277360988,-4.69802793216,-4.86202232921,-2.6905853726,-4.27984267903,-4.36830347949,-3.91639196231,-2.10854961519,-2.58988411644,-1.46524231807,-3.87728659074,-1.69624686116,-3.74286786195,-3.72624922859,-3.75061506126,-3.41978288287,-1.43486109991,0.163222361743,-0.725521473284,-2.95348643767,-2.60830957467,0.420072210232,-2.64063158421,0.52091196667,0.989743081668,1.50629416637,1.25791685182,-2.55165777084
-2.05124111926,0.31512377577,-3.56538019159,-1.23326836556,0.62492649418,-0.992286386567,-0.884052043317,-4.74122536125,-1.41122443681,-4.48349108119,0.781111300512,-3.27082956769,-2.48371627499,-0.875205018803,-3.55942362853,-1.57085271203,-3.26316610328,-1.22585650732,-4.86314541074,-4.47368415897,-4.40086325475,-2.62842180049,0.440273439317,-3.63914961477,-3.22331133317,-2.59351754547,-1.83568102829,-1.07212608329,-3.40083860243,-1.47055614852,-3.22475541918,-2.92411515464,-2.82886386596,-3.1402895727,-1.2736067834,-1.31831699429,-0.548821664995,-2.2366679493,-2.25856584326,-0.772272988194,-2.32243908612,-1.53609539761,-0.685562770359,0.149264256359,-1.37437552193,-2.54121250455
-1.54625468776,0.432210645463,0.531323164865,-3.97134455583,0.236511672508,-4.1815163047,-1.46234197343,-1.78607007687,-1.56446554711,-4.9497252482,-1.58342693168,-4.23544786844,2.92509840198,-2.42440654532,-4.74717580886,2.26104865497,0.987738781467,-4.15857534731,-4.99456207747,-1.09952011947,-1.77878958516,-1.80072433599,-4.79004141569,-1.09642216846,-4.68344610171,0.148400882215,-2.83536849463,-1.70271547763,-2.92279642674,-0.540430247065,2.55314486166,-1.19904263208,-2.3958532888,2.18409550134,1.23348129771,-0.836823814652,-3.58110146589,1.96055097517,0.184272386766,-1.64949072307,-1.73841052943,0.294126377977,-1.33297204723,-0.928961925113,0.502152753249,-2.72260728238
-2.05160324716,0.312839393923,-4.72288378282,-1.26403762924,0.632051838743,-0.989747487178,-0.875609106221,-4.99386776896,-1.41203208269,-4.97799076656,2.13558768634,-4.54283093479,-3.84147597493,-0.888691284236,-4.71694129167,-1.56138814835,-4.55536583721,-1.24593894291,-4.99751724069,-4.97551104854,-4.97026207056,-2.64241255543,1.79414649459,-4.74191670876,-4.50619630106,-3.89921536744,-2.99391175219,-1.09802791895,-4.62067280758,-1.5886943246,-4.50596069551,-4.30984515098,-4.11812342716,-4.42243806329,-1.28417056231,0.0472023628333,-0.569625946964,-3.56200620393,-3.6145038497,-0.841607739023,-3.6758024476,-2.69661983265,-0.677164412931,1.401285301,-1.20623965603,-2.5416301951
-2.05033901379,0.395245434359,-4.33305273089,-0.708645561905,0.43912313887,-1.2653733355,-1.12793959318,-2.55620650575,-1.42084333189,-4.9051840902,-4.76104675816,-4.24958401628,-3.66658443685,-1.78171540108,-4.40116626353,-2.86614996539,-4.00755816966,-1.33716522368,-4.98753163973,-4.88733558818,-4.95890561204,-2.69144568442,-4.60087023816,-4.69249401745,-4.33300928494,-2.38705995949,-2.97851077657,-1.49863851432,-4.29743244167,-1.72715019028,-4.17801128995,-4.172004406,-4.17991325028,-3.83026900294,-1.4377091624,0.638415861993,-0.730530228262,-3.37121863116,-2.91978604809,0.970632284811,-2.99792193373,1.07809709574,1.49508263079,1.9807633379,1.76536501741,-2.55175000424
-1.51548737924,-2.33925085523,1.15591582913,0.445198905332,0.696629973507,-2.13783635144,-0.686409776699,-4.22190691089,-4.26633953695,-4.6053057173,2.05977079303,-1.0396219286,1.41997347504,-2.18842368325,0.416938671132,-0.645907397976,0.338773934801,-0.967844379275,-4.90684389972,-4.79722720596,-1.44900723401,-2.18339653755,1.71937706533,-0.730248740632,-2.91643844591,-3.74764439176,-0.457687713787,-0.815128318209,-3.96263972867,-0.618013709669,-3.63616953937,-3.31102724484,-2.28453496452,-1.72814119203,-0.921104955627,-1.98708786314,-0.204053280788,-2.38549230409,-2.36008964858,-0.565287591012,-2.39923643799,-2.24221940331,-0.476371103016,-0.119159812384,-1.95552716264,-2.62840740245
-0.80258607575,1.91702948329,0.0826376645056,-0.82192615585,1.43328086081,0.253117173844,-2.71641514228,-1.80289460893,0.188663363887,0.328723301847,-1.68410250994,-2.79816910622,-1.77466335793,-0.743259015189,-0.635558369686,-2.78655207508,-3.0860789572,0.404723263354,-1.18987588186,-4.3089287888,-0.677287424895,-1.81226921232,-0.00685416801465,-1.94196872743,-1.40931496153,-2.80313029593,0.484321972287,-0.984113540733,0.135744787662,0.198521214229,-3.09642347437,0.623218485907,-0.37320432243,-3.56722986523,-2.47046460422,-3.38461087219,-1.52743580392,-0.127075328379,-1.0657700611,0.760330942281,1.2187036609,0.82954335262,-0.902677060032,-0.726280219688,-2.36876936546,-2.01273767954
-1.57215201566,-2.09813276089,1.0498662995,0.304775022231,0.603391595799,-1.90440280496,-0.804179959926,-1.8212632042,-3.93277139214,-4.22524942597,-1.62612307789,-1.05940508705,1.31211114663,-2.8781918252,0.357198119095,-0.816197111634,0.248274035996,-3.38371607838,-4.74000143814,-4.54838132097,-1.7938430189,-1.81046894983,-3.70055597673,-1.11223199746,-1.19841596548,-3.31940227001,-1.41955909567,1.09393983691,-3.55190327043,0.775026599793,-1.16915905909,-1.18689828272,-0.56524609683,0.417380223133,-2.07398615885,-1.3252819568,0.117841496518,-2.40907630274,-0.975776677998,1.34563498505,-1.44708161643,-1.35633854657,1.45371125153,1.70306162968,-0.850187011891,-2.67796107452
-1.56024055326,2.40209542768,-0.775494999364,2.0896003008,0.22822951964,0.326591652707,-1.33549714228,-1.81614447945,-4.19096527357,-4.64208699104,-1.62493586054,-3.07144681131,-3.46256243655,-0.669002766094,-3.83335722272,-2.75679375117,2.84844918166,-0.0767044257127,-4.92879282068,0.859979127674,-1.80455602884,-4.03419926877,-4.164397505,-1.12988894054,-3.82691119089,-3.00884144551,-2.60738881798,-0.809889889253,-3.12750253305,-1.32326010966,-0.559399308552,0.569011603335,-0.797498205208,-3.61118396156,0.439378831566,-3.06167567391,-2.43996050861,1.16505492294,-2.37709995545,-0.348972678757,1.25947825209,-0.66295228928,-0.17319370235,0.0793205271054,-1.87857195367,-2.70619867039
-1.51541598891,-2.57494558946,1.15902991972,0.446465994075,0.695428669142,-2.19200315138,-0.688256275099,-4.49797793349,-4.53449459563,-4.79014973387,2.35083808428,-1.02269046233,2.42016084668,-0.732095580316,0.418172729163,1.66914225654,0.339287447957,-1.12375083502,-4.95956743672,-4.90391896717,-1.44970810107,-2.19224895162,2.01042904755,-0.73131628663,-3.16943576759,-4.03523010227,-2.36409198378,-0.896635453579,-4.2548003586,-1.28372064444,-3.87309418826,-3.35060475951,-2.43794207813,-1.87872633576,-0.923835365759,-2.05471477273,-0.213481767631,-2.62815537489,-2.70394375318,-0.644950082609,-2.64523003247,-2.43379114436,-0.556929097776,-0.194542651698,-2.23676210796,-2.62875289428
-1.53533070486,2.29143896622,-1.08214691115,1.96206313989,0.242044154406,0.37920747933,-1.36437909935,-1.79609449966,-4.23488444608,-4.62077642929,-1.60595374462,-3.06979549044,-3.34984857012,-0.977036900225,-3.71547429858,-3.184271379,0.934791530041,-0.494552306167,-4.91813759189,-1.09975820689,-1.75250580105,-2.54394758701,-4.13824525168,-1.01074347074,-3.22293599722,-3.2811419915,-2.66081239884,-0.491062894458,-3.29834448499,-0.84215408216,-3.22840068454,-3.07326066797,-1.29500672947,-3.9347278867,-1.25586387332,-3.021656011,-0.541853315698,-2.862217066,-2.38579972515,-0.229516639188,-2.85715350522,-2.00245255516,-0.127036400993,0.122173234334,-1.69412045786,-2.70748896099
-2.0515177288,0.313223416295,-4.90758549537,-1.25550427524,0.627577776725,-0.993093003157,-0.880719842283,-4.99872047177,-1.4116577765,-4.99521228123,2.57708008428,-4.81388490949,-4.33435120464,-0.90448064231,-4.90200610719,-1.5762298243,-4.81805127065,-1.2434605941,-4.9994916183,-4.99493465831,-4.9934321964,-2.64140887875,2.235616892,-4.90879515211,-4.79225786095,-4.40330860494,-3.64971568555,-1.10232778686,-4.85661004327,-1.59206734329,-4.7812262526,-4.73421915765,-4.4838187468,-4.7617972092,-1.28452984963,0.84669389817,-0.570129604802,-4.09991654078,-4.16995217086,-0.849916791636,-4.22941821282,-3.5071940136,-0.1877490911,2.19633268933,-0.0498524183146,-2.54164127213
-1.49359065301,2.54403674489,-0.586743531933,2.21697061837,0.286941485281,0.451303811544,-1.16719509913,-4.08291461555,-4.08675041063,-4.63100677809,2.06100036953,-3.02044024522,-3.34223808755,-0.526861491885,-3.70543111344,-2.87038189138,1.13985369032,-0.631175306515,-4.91659340976,-0.890260151199,-1.41014638365,-2.48216451629,1.71987313078,-0.700983567918,-3.12342331997,-2.89337865069,1.24648486888,-0.529392839101,-3.60186621405,0.928614716677,-3.09217807841,-2.63814413005,-2.32484212049,-3.71856873887,-0.978444696389,-3.11389877977,-0.256121647082,-2.58948447267,-2.51481032309,-0.267373245212,-2.66083920797,-2.07839527703,-0.159835553361,0.0905719641294,-1.72980593805,-2.64184913583
-2.05159001816,0.312856373832,-4.4629967911,-1.26450165835,0.631900909325,-0.98982609973,-0.875795788722,-4.98169268855,-1.41199892887,-4.93728019537,1.78129437583,-4.22370593037,-3.4908934482,-0.888333173401,-4.45353202177,-1.56258134691,-4.23758084234,-1.2444707231,-4.99249836832,-4.9308884172,-4.91695553474,-2.64130857068,1.43988849377,-4.49131813907,-4.17918593233,-3.54889450308,-2.73308637299,-1.09646242854,-4.32199330613,-1.58004091502,-4.17930275042,-3.9609773466,-3.7628734666,-4.08339432473,-1.28346192552,-0.19781821616,-0.568218787364,-3.2329017875,-3.27910337197,-0.837669701725,-3.33647188267,-2.47204164016,-0.680089075188,1.16051671848,-1.23077390136,-2.54161299123
-1.53527018724,2.29094576056,-1.08419541904,1.96184759022,0.241847931515,0.378971190586,-1.36428822116,-1.79596688455,-4.23163230257,-4.61869622524,-1.60571161698,-3.0655279358,-3.34177285439,-0.978340594421,-3.71124634948,-3.17970130715,0.939310962622,-0.491529268376,-4.91730749285,-1.09460650505,-1.75245513526,-2.5442622161,-4.13493006756,-1.00980660681,-3.22134376343,-3.27368574519,-2.62863471423,-0.488401229649,-3.28764318682,-0.839005227224,-3.21515391265,-3.05635722428,-1.29836735749,-3.93001712185,-1.24992136511,-3.00913479086,-0.535738158239,-2.84376780941,-2.35944686627,-0.226193694988,-2.84089233504,-1.94441685904,-0.123694398257,0.125319577394,-1.64893887047,-2.70741708273
-2.05482018652,-1.4615125305,1.67357894127,-0.628380472606,-3.2730466658,-1.62214519286,-4.32842148556,-0.801074134994,2.43524932146,-0.491502748014,-1.76605288119,1.78029904427,2.08982561328,-0.274907452869,-0.702689890978,1.65989289982,-0.32870289144,-2.94904860998,1.72909279834,-4.44072001058,-3.84075141071,-4.05263528818,-3.78122110351,-3.60058062032,-3.87795065865,-1.38163994449,-2.52735931645,0.399591072665,-2.44410682691,-3.32582936924,-1.05185275087,-3.2030648598,-1.29534011686,-3.27761341982,0.282667437423,-3.79524730906,-2.11148951226,1.01694801839,0.590544606835,-0.474715867253,-0.500504627681,-2.00291478384,-0.909562627392,-0.719886366079,-1.53124568697,-1.91902234963
-1.57137819584,2.36055421837,-0.966321006277,2.02095205974,0.245663711595,0.346123226051,-1.33638449279,-1.82420866915,-4.14396966943,-4.61265466716,-1.63289605817,-3.09524987903,-3.38436570178,-0.861541011875,-3.78178574487,-2.87774579383,-1.21127593847,2.77121547058,-4.91844463227,0.783763926796,-1.81200867569,1.46895512312,-4.08747242023,-1.48373405082,-1.31783104896,-2.90560541626,-3.28673641819,-1.02841131169,-1.09419454655,-1.51245618282,2.44734807817,-2.05393024937,2.84708595018,-0.99044743206,-2.67453427406,-2.94781509503,-0.765799813297,-0.0851760812804,-2.75330947869,-0.785605620712,-1.97354675308,-2.31843863725,-0.634887941458,-0.381799594398,-1.89944125472,-2.65921531363
-1.50790867718,0.489201828059,0.634468019004,-3.01011332436,0.264581619001,-3.23720148846,-1.43626765898,-1.76160223943,-1.58904328175,-4.65651991509,-1.5645746165,-3.31566128443,2.6563889445,-2.76908238179,-4.09738894101,1.97307459154,0.861873620496,-0.478558476792,-4.93454929281,-1.1525974049,-1.71607258843,-2.41088923164,-4.19647288118,-1.03133401666,-1.72945631102,-3.28290836841,-2.95305856906,-0.50836537539,-3.48650542044,-0.824259639251,-3.52779893262,-3.41026121579,-0.926780499223,-4.03818555653,-2.40036037521,-3.13122463111,-0.405433382194,-3.05689391632,-2.56730603566,-0.247018322222,-3.03908508873,-2.16258042205,-0.14399797543,0.111700670606,-1.785157488,-2.74168255293
-1.53535930131,2.44691506612,-1.08118792311,2.12118940837,0.241679121006,0.378788569852,-1.36406242358,-1.79628025574,-4.38707917645,-4.72282614372,-1.6069848358,-3.22816921892,-3.50996900838,-0.979308692827,-3.88447793866,-3.33682559046,0.938607731588,-0.491965658685,-4.94648705081,-1.0954705578,-1.75268118121,-2.54483224646,-4.29727525593,-1.00965384793,-3.38781060985,-3.43587524427,-2.78835053716,-0.488337861096,-3.46169299965,-0.839104516896,-3.38946758276,-3.22764590751,-1.30176696664,-4.10161965577,-1.24781758401,-3.1785879412,-0.538792027141,-3.01284587656,-2.52067015185,-0.226645697953,-3.00586415526,-2.07461226966,-0.123697416404,0.123367654125,-1.69402855325,-2.70773798494
-1.49821032716,2.80731429326,-0.565818949166,2.48708552317,0.28470487731,0.442989425844,-1.16422660383,-4.43863495297,-4.43851606473,-4.83522663787,2.44369212164,-3.42535440164,-3.76243245488,-0.50702308667,-4.12714198255,-3.1085228731,1.32138874684,-0.520190815965,-4.97154348236,-0.691552479425,-1.41406817463,-2.61802098803,2.10251238789,-0.704306208731,-3.57496714983,-3.25796149776,-0.436028953553,-3.27274416251,-4.00740601393,-0.873234563585,-3.43286535794,-0.749506177601,-2.75041622562,-4.07703480947,-0.976838789992,-3.45452559844,-0.26108005998,-3.05073975851,-2.98670067753,1.53457532626,-2.85461086829,1.64121805695,-0.0602559654144,0.186622933982,-2.07707876551,-2.64248551118
-1.69168650936,-0.542686513877,0.802346989972,-0.86119704972,-3.3476451843,-3.21082848482,-4.70696484305,-0.731989277847,2.81907894646,-0.403662933699,-2.64230828204,0.68418572636,0.609321974545,-0.090458423904,-3.84632966993,-3.07535785222,0.445032392881,-3.04596696231,2.11310977411,-1.69550454987,-1.81710854626,-4.4189929895,-3.89383060499,-1.17905221485,-4.09761640547,-3.43617457852,-2.08676443483,1.25499528823,-3.46361324645,-3.76013855154,-1.00403052153,-3.74226400487,-1.25273164233,-3.61586431438,0.787096777321,-4.2165384725,-2.48159179004,1.52176320955,1.45408924648,0.533474555735,-0.528847808713,0.545508279176,-0.886053340382,-0.668269847456,-2.5531580322,-1.91927412516
-1.48409446203,2.39424933096,-0.896193410205,2.05974695508,0.291959307644,0.475632437785,-1.17127705408,-4.11687916201,-4.1217006652,-4.63390169091,2.06982210851,-3.11807202303,-3.38054305614,-0.825693187164,-3.67342043294,-3.32161399346,0.890668475333,-0.526207115825,-4.9159461744,-1.18207989188,-1.39705752278,-2.50900018542,1.7287460768,-0.688190617624,-3.18351911346,-3.37342504868,-2.60647722894,-0.501545025687,-3.39620116271,-0.875141891625,-3.18818387713,-3.02830197009,-2.41913911114,-3.9286209434,-0.976212185856,-3.14749851106,-0.255899228521,-2.66526036255,-2.47959051139,-0.237857661078,-2.87639879096,-2.11302622722,-0.133850612272,0.112530259755,-1.70360289972,-2.64195853589
-0.725546044774,2.01180377544,0.610383474859,-1.21196959675,1.55083011142,-0.0104777728927,-0.490535002934,-1.78964355996,0.249369018283,0.479969539124,-1.2025723614,-2.51667479768,-1.72416981023,0.152793066972,-2.20229083529,-2.09164932644,-2.77729184282,-0.0723688100252,-1.62829677534,-4.09450564834,-0.585397219658,-1.63173876541,0.1504958016,-2.13141339233,-1.8486778337,-0.526456807672,-2.38899156413,0.597995384827,-0.51021344817,-2.24768735461,-0.713860056931,-2.3634239598,-2.50136079137,-3.03580703788,-0.29004718159,-3.29268585918,0.454154591215,-1.34345860611,0.781020011376,-0.408310501698,-0.352411502605,-1.41798025385,0.23323767963,-1.75935525578,0.438580447951,-2.01244286762
