NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.40759508786,-0.316978383287,-0.320778301864,-0.322079229122,2.47063128305,-0.178446005414,-0.453507826751,-0.152863717525,-0.441951747775,-0.826909158957,-0.166103308374,-0.191359011293,2.45977291251,-1.63411133718,3.57008852893,-0.114803114388,3.23724344413,-0.146942930193,-0.474791155008,3.73915427773,4.48841887721,1.75672867009,2.19634563097,-2.7113860076,-1.52936656746,3.41167377974,-1.58729040172,2.67007546823,3.31561666694,-1.65239269919,-1.65423215214,2.70784921644,-2.48645367061,-4.88744915427,-1.47147213858,-2.72743001233,2.32331708637,3.80550784355,-13.5937617773,2.31774311283,-4.9823990375,1.47188644008,4.42954970717,4.85768005541,2.96984310172,-0.0880991619663,-0.098873826036,-4.3869827388,-4.12463861919,2.40018071386,0.618810745887,-0.378255044568,-0.442883330695,-4.51683864404,0.548400577867,-3.89069158609,-4.88343923192,-3.48459498129,0.0570063791773,0.493041913718,2.22356469495,-2.00084010792,4.8374909605,0.490681088717,-2.32134174983,4.13708346253,-2.10298830786,2.22801142966,-4.04199281602,3.76852147063,2.81281884324,-1.94299595734
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.314352709779,1.1364654739,-0.320779705586,-0.321454879533,3.36873725127,0.683365089138,-0.386962723991,-0.373768052587,2.33948075013,-0.40637421764,-0.393837664905,-0.42016108821,2.09289895988,0.725160093106,-0.231273213985,-0.0245558875916,-0.235679257784,1.25266724147,-0.474296464838,3.96807589364,-3.75990651884,2.31835479996,4.03101830321,-3.71825669297,-3.67660490443,2.03300607317,1.64070403609,-3.55194229506,-0.659733706156,4.35225759866,4.24910567464,-0.470818661182,-0.716969902386,2.59417275972,-2.05555433732,4.12061856059,-3.59011271134,-0.297513161226,-0.384110978606,3.88890779841,-3.13692257834,-1.19063021313,-4.88620404007,-0.673534137745,-4.79573306743,2.8381319466,2.77301499905,-2.46664862652,-2.79342464621,-4.2259871675,-4.59805420388,-0.525877809956,-0.474178977158,-3.41689353958,0.910988986858,-4.49356153876,0.767782984336,2.18378466694,1.91025728531,-1.32332503669,-1.36603082861,2.83601235046,-4.27590875085,-4.57886058363,-0.103839351369,4.65422553959,4.74799698802,-0.121801151581,3.61933385346,-3.76330988428,-0.194525335794,0.631940829543
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.052043221076,-0.316985355851,-0.286873987182,3.22142217026,-0.30380209897,-0.0868677309093,-3.16911384789,-3.79991089622,-0.368815219858,-0.42134020247,-0.369540459512,4.27571271169,-0.222838533445,0.0382420348529,-0.230471954504,3.60348390282,-0.234480935687,-0.229805699865,1.69647151506,-3.18664613261,4.35214532604,2.6245006937,-3.54687716231,3.43486598069,-2.97678625837,2.56852248265,2.99541601892,3.49520121666,-0.621085582248,2.29598775793,-1.86299946254,0.950246133202,-3.09585635088,0.0343725097769,-3.45270976983,2.15072824969,1.46784914963,-1.33042475384,-0.515694345736,3.87687110832,1.83311818258,-4.94889284464,-2.99452769607,-2.73365645572,-4.96191423449,-3.38223624185,-2.76221618247,3.58535674628,1.07238782228,-4.99848011937,-3.91255477392,-0.547789522494,-0.356826441663,-4.02178711383,-3.78382812462,2.43933269388,1.58486622014,-2.72462251623,2.61308816324,3.86904131092,4.2240354185,-3.83151300765,-3.34859699698,2.40017026462,4.63305682814,0.149486233769,-1.85841330497,0.906180038803,-0.535686438526,1.0055561257,1.39694670421,4.89079438559
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.471825897846,2.48911930513,0.0417446785231,-0.0946739971787,-0.456656222787,-0.154418003909,-0.478804600385,0.0194278584659,1.96244290893,-0.345636074623,2.58857830879,-0.925182261743,4.89769344425,0.010640243359,-0.100649624774,0.00885473960391,0.0158810380914,0.0361028841605,0.61483265271,1.69926856976,1.85794847301,-3.25772703013,-3.00902277019,4.24676533254,1.91348564351,4.16777392716,-2.94450390517,-3.40985867935,4.61639528802,-3.4911701875,-1.17693221406,-3.39366042339,-3.01292167824,1.11279370813,-3.03038682698,-3.044927669,-3.05917349978,-3.51096464125,-0.572958594602,-2.55189876645,-3.25353787447,2.52329900953,-2.30280758813,-4.18472702598,-4.99779283115,0.609939156172,-4.4085776911,-2.48569404086,-2.54552411311,1.24945065698,-2.8785574016,-0.638014758918,-1.05904295481,1.95758217611,4.18246220376,-3.02854053037,2.31542346745,2.10096916482,3.31890443237,-3.85575262378,2.88386580997,2.27695251445,2.90308998703,-2.71751500345,4.54074713767,0.303018514097,-1.85247439146,3.1144202981,-2.27657852993,-2.45093523367,-3.92707924617,2.18325664551
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0723757931624,-0.344556976819,-1.10337550044,-0.345603953348,-0.33309326512,2.72824483407,4.25330451483,4.43717831668,4.32423531491,1.1343816998,-0.380038898279,-2.89979410321,-0.222818793454,2.34787346991,-0.0581386293885,-2.79106813555,-0.235671738887,-0.117751239746,-0.474605636455,-3.17194160195,1.01627086283,-4.61828841999,-0.422812126406,2.57214494272,-3.54994803434,-3.57817298399,-3.55299900637,-3.28899774302,-3.59164147309,0.0409230034243,4.38355646412,1.00894906823,2.90041653204,-2.76767754356,-1.71753470072,4.71854792535,3.09487418842,3.70075042734,-0.492912937962,-2.5406088911,0.612737030969,3.89437872783,0.0760505142978,-4.09151901075,0.98254707321,0.867648984579,0.384486135208,-2.66782126236,3.09589196762,4.24093748805,4.13150566345,-0.534893257753,-0.522232931984,-3.68942930409,-1.59349816582,3.83092703401,-0.840214309065,-1.98386876501,0.941877593669,-2.59452634503,-1.9623362829,3.06892165247,1.37922414102,2.22788316773,-3.28454215782,-3.28568332045,4.58345098677,2.72810114898,4.12496465349,0.408638897916,2.96142097257,-3.13538103875
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.59687267605,2.90876762474,-0.377327733774,-0.0624518202257,-0.367453229755,-0.362951440449,1.51777543368,-0.260409590472,1.71190166335,1.7047610721,-0.290225522117,-0.0231145080527,-0.161112201289,4.20677790084,0.0746012021176,0.143133203444,0.17263679588,-0.231337851266,0.534288456075,-0.255516780222,-3.67109766119,4.10456501482,-3.27231489177,2.36922492462,4.7365819201,-4.03371099216,4.5874273155,-3.95021856533,-4.98346076402,2.82511341146,-4.27213792526,1.92528694409,4.21436547344,-3.21500356728,-3.29578935919,-3.32062187257,1.67285974711,-3.61698770444,-0.436715534166,-2.54099326949,-4.94285317729,-0.872017850587,1.33237272346,-4.0793429448,-2.31989591392,-0.575985655011,3.29812513234,-2.68006016998,-4.03811598252,-3.93090883732,-0.845740661138,-0.562918514681,-0.996926070782,3.934773203,-2.49521921795,-3.25312183169,-1.41252525232,-0.261273501307,0.78510757919,-2.75843882992,3.17628809381,1.05859065263,-2.71453917851,3.18752072084,4.15905461103,2.68165033668,4.19618947582,1.91345908058,-2.35415985497,-0.298852523278,1.13278826178,2.84588567169
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.40185039796,3.35561789483,-0.320185925197,-0.290682946096,-0.30380129845,-4.88943410097,-0.770260710728,-1.38200388943,-0.362185387307,-3.11262647924,-0.157421138115,-4.13141340899,-0.1126425564,3.23331345509,-0.118156440617,-0.233131626278,-0.119208206753,-3.5433272635,-0.466963879581,-4.58971398349,-4.08277815008,0.813906022886,1.46039622217,4.88833608594,2.93934518583,-3.4663700554,-2.90977496112,0.795830832923,4.50205410827,-1.57171398855,-4.88285400849,-1.23820075445,2.25288839776,-1.29867509929,4.05084464567,-0.537749056649,-3.13750455514,3.57467023949,-19.6220213982,4.25364603017,3.65994967126,2.74789328571,-3.85929203787,-1.23408749221,1.66747324701,-1.93420191834,4.18338838687,-4.11341593111,-1.17325479607,1.81454787767,-4.53154619912,-0.370551935449,-0.356736310304,2.5927637007,-1.96048087274,-0.62985012144,2.39944335183,-3.60250894877,-1.08667252036,3.37129335232,4.29846526296,1.68513779602,4.88693959806,-3.18317395832,0.046975690528,2.02222961035,3.93367858111,0.247813930251,-2.32905432105,2.90300673653,-0.0753550119075,1.74027234623
-0.183264234539,-0.18659282497,-0.320731321,2.72098297419,4.76285784307,-4.8758608364,-0.158193983071,1.7421469874,2.68853401407,-1.5475304671,-0.262568416825,2.9872863901,-3.5736220322,-0.208189851136,3.4725583752,-4.81574691776,-0.178630509412,-0.232522449401,-4.75716552599,-1.70947211965,-1.71183177233,2.63262234745,-4.950086157,4.32612855985,0.678444364871,-1.87060323231,-4.42528217251,-3.35202102057,4.83487459712,2.79459769651,-2.77867532712,-2.48197148363,2.76841792739,-4.73634045563,-1.01729902834,4.832344415,3.85969004727,0.540544068452,-8.99697701621,-2.87998691176,-2.81138800961,2.2561939201,-0.293071461471,-4.86410869259,0.0277643805094,2.06592512039,1.86866600407,2.34588056215,-3.63741831559,2.10078828747,-4.92161040553,-0.328854812111,-0.469051049234,-1.77579968747,-4.18809038012,-3.7353394389,2.71904895803,3.77495091096,1.05986036388,-0.381793152617,-0.447309629979,1.48868143314,4.69704489146,3.9336053302,-3.08295723275,4.75715394776,2.07384049807,3.44797053925,-4.14035293422,2.64835976683,-4.64975114898,-2.6138829808
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
