0,-2.0124,-2.5805,0.72549,0,0,-2.4245,4.1231,-2.1138,2.1824,0.28797,3.8422,-4.366,-1.2562,-1.8117,0.14642,-0.74041,-0.77287,0.080751,-0.017739,0.48193,-0.024832,-0.27193,-6.1478,3.7663
0,-2.8773,-0.52557,-3.1335,0,0,-0.62116,0.38254,2.0656,4.6161,0.71123,4.4043,-0.46916,-1.1942,-1.7204,0.21676,-0.65141,0.26678,1.0319,0.97804,1.4228,-0.1452,-1.6202,-7.584,0.42231
0,-2.4313,-0.53073,-2.2776,0,0,-1.2417,1.9606,-0.34682,1.9126,0.69506,4.8657,0.18576,-1.189,-1.7078,0.22266,-0.63466,0.7864,1.6139,1.4973,2.0071,-0.15607,-2.1703,-6.3547,-1.9606
0,-2.2207,-5,-2.3861,0,0,-1.7699,1.1915,0.73137,2.2847,-0.36729,4.8666,0.1808,-1.1865,-1.6996,0.2256,-0.62807,0.72965,1.551,1.4399,1.9442,-0.16161,-2.1073,-4.7167,-1.6893
0,-1.5377,-0.52507,-2.9643,0,0,0.59836,1.6277,1.1628,1.3222,0.86386,4.1839,-0.45086,-1.1939,-1.7182,0.21712,-0.64949,0.27037,1.0403,0.98174,1.4311,-0.14587,-1.6273,-8,0.41041
0,0.70866,-3.4787,-4.0781,0,0,2.6696,4.2657,-3.0238,3.2533,0.43984,3.2597,-0.81573,-1.1977,-1.7296,0.21271,-0.66096,-0.83887,0.029944,-0.07508,0.42922,-0.13762,-0.17053,-1.2836,3.9571
0,2.6149,-4.6693,-3.3158,0,0,4.5683,4.1141,-4.46,4.4701,0.46043,4.4823,-0.036,-1.1929,-1.722,0.21829,-0.64921,-0.83949,0.029345,-0.075693,0.42862,-0.14809,-0.16993,-4.5097,2.863
0,-4.4705,-0.53352,-2.7651,0,0,1.2293,2.2459,0.95373,3.6576,1.046,3.9712,-0.45986,-1.1935,-1.7183,0.21759,-0.6495,0.19371,0.96087,0.90499,1.3518,-0.14666,-1.5486,-8,0.41596
0,-3.3254,0.21595,-1.9153,0,0,-0.068034,-2.2308,0.54362,2.3386,0.51633,5,0.91044,-1.1877,-1.7033,0.22364,-0.62717,1.1566,1.5418,1.904,1.9487,-0.15414,-2.0514,5.0571,-3.9634
0,-2.2483,-5,-2.4044,0,0,-1.1054,3.1054,0.81746,2.1551,-0.36761,4.3578,0.11496,-1.1865,-1.6987,0.22558,-0.62775,0.31942,1.1292,1.0296,1.5223,-0.16169,-1.6895,-0.089056,-1.4977
0,-2.7224,-0.51617,-2.6141,0,0,1.7138,2.7442,1.1195,1.3632,0.8886,3.8901,-0.45299,-1.193,-1.7169,0.21814,-0.6481,0.26717,1.0353,0.97847,1.4262,-0.14764,-1.6227,-8,0.41029
0,0.19026,-2.1261,-2.5032,0,0,1.308,1.7957,-4.3277,1.8655,0.41933,3.6512,-0.064745,-1.1927,-1.7213,0.2185,-0.64874,-0.82426,0.044531,-0.060483,0.44379,-0.14841,-0.18504,-5.3773,5.1995
0,-2.4923,-0.53022,-2.2256,0,0,-0.83261,3.251,-0.3481,1.4931,0.67985,4.8926,0.20092,-1.1887,-1.7072,0.22299,-0.63396,0.84024,1.6716,1.5511,2.0649,-0.15674,-2.2266,-6.8454,-2.8404
0,-2.5497,-0.52207,-2.2278,0,0,-1.2493,2.0965,-0.34937,1.8867,0.69486,4.976,0.19184,-1.1887,-1.7073,0.223,-0.63412,0.93332,1.7616,1.6442,2.1549,-0.15663,-2.3178,-6.8754,-2.1075
0,-1.7723,-0.5097,-2.6479,0,0,0.063414,1.0673,0.97549,2.0429,1.0334,3.9119,-0.46497,-1.1931,-1.717,0.21796,-0.64836,0.29029,1.0569,1.0016,1.4478,-0.14729,-1.645,-8,0.4216
0,-3.8441,0.22072,-1.917,0,0,0.45216,-4.422,0.54229,2.3354,0.51506,5,0.91156,-1.1877,-1.7034,0.22362,-0.62723,1.155,1.5396,1.9024,1.9464,-0.1541,-2.0495,-2.4397,-7.5892
0,-2.4094,-0.53104,-3.7299,0,0,0.2439,1.2537,0.83965,2.6655,1.2838,4.9705,-0.46319,-1.1946,-1.721,0.21634,-0.6521,0.23553,1.003,0.94682,1.3939,-0.14454,-1.5906,-8,0.41841
0,-2.5231,-0.52812,-2.202,0,0,-0.16638,2.8562,-0.34459,1.0375,0.70053,4.663,0.16903,-1.1884,-1.7064,0.22313,-0.63336,0.68908,1.5151,1.4,1.9083,-0.15696,-2.072,-8,-1.7713
0,1.0188,-2.6139,-2.1479,0,0,1.6079,0.28629,-3.3801,2.3207,0.38506,3.3626,-0.00099605,-1.1923,-1.7203,0.219,-0.64723,-0.83458,0.034177,-0.0708,0.43344,-0.14952,-0.17475,4.2303,-7.8465
0,-2.8907,-1.2496,-2.8132,0,0,-0.83493,2.2651,-0.15692,3.8264,1.0667,5,1.4334,-1.189,-1.6949,0.22277,-0.62025,-0.46013,0.33424,0.25226,0.72603,-0.15635,-0.90675,-0.5851,-0.81386
0,-2.2352,-0.57056,-2.3626,0,0,-1.0017,2.1264,-0.3351,1.8397,0.67138,4.5511,0.17668,-1.189,-1.7079,0.22234,-0.63492,0.41878,1.247,1.1297,1.6402,-0.15563,-1.8031,-8,-1.8641
0,-0.8758,-3.8035,0.036405,0,0,-0.56484,3.9798,1.122,1.9993,-0.15057,-1.9417,-4.0701,-1.2442,-1.7995,0.15852,-0.72817,-0.77506,0.078109,-0.020244,0.47917,-0.036893,-0.26933,-2.5011,3.8501
0,-1.8799,-0.51702,-2.619,0,0,0.54297,1.5626,1.0281,1.6881,0.96253,3.8584,-0.45764,-1.1929,-1.7166,0.21815,-0.64794,0.25602,1.0239,0.96738,1.4148,-0.14763,-1.6115,-8,0.41524
0,-0.060978,-4.3281,-4.644,0,0,4.1959,-4.653,1.5482,-0.41818,-3.0216,2.8078,-0.82757,-1.1978,-1.7301,0.21253,-0.66153,-0.95284,-0.10641,-0.20505,0.28693,-0.13822,0.055746,4.6964,-7.1214
0,-3.8496,-1.5037,-0.091411,0,0,-3.9239,2.3642,-2.6379,1.4362,0.60515,-2.1903,2.1642,-1.4383,-1.9804,-0.069611,-0.91275,-0.71863,0.13496,0.036511,0.53616,0.35956,-0.32617,-6.0666,3.4204
0,-2.2607,-5,-2.361,0,0,-2.04,3.5498,0.71095,2.6721,-0.36812,4.7532,0.18654,-1.1863,-1.6991,0.22576,-0.62757,0.63086,1.4561,1.3411,1.8493,-0.16205,-2.0108,-0.13277,-2.2204
0,-4.4437,0.21952,-1.9168,0,0,1.2221,-1.9474,0.54202,2.1643,0.51476,5,0.9117,-1.1877,-1.7034,0.22362,-0.62721,1.1552,1.5397,1.9026,1.9465,-0.15411,-2.0497,-1.4193,-6.2506
0,-2.2115,-5,-2.3823,0,0,-2.3834,3.1244,0.75155,3.0558,-0.36798,4.6827,0.15961,-1.1864,-1.6992,0.22566,-0.62782,0.58515,1.4029,1.2954,1.796,-0.16184,-1.9605,0.64865,-1.7913
0,-1.9041,-0.53448,-2.7234,0,0,-1.1474,-0.13078,1.1953,3.5102,0.84118,3.9015,-0.45941,-1.1933,-1.7175,0.21777,-0.64877,0.19391,0.96162,0.90525,1.3525,-0.14698,-1.5492,-8,0.41583
0,-2.5758,-0.51282,-2.7254,0,0,1.9168,2.9231,2.0137,1.7011,0.72045,4.0262,-0.46754,-1.1934,-1.7183,0.21762,-0.6495,0.29991,1.0649,1.0112,1.4558,-0.14669,-1.6533,-8,0.42168
0,-2.2581,-5,-2.3515,0,0,-0.66523,3.5292,0.6875,1.3727,-0.36868,4.6544,0.19336,-1.1862,-1.6991,0.22586,-0.62748,0.52985,1.36,1.2401,1.7533,-0.16212,-1.9126,-5.1928,-2.9016
0,-2.724,-3.0892,0.10632,0,0,1.8078,-1.1964,-4.9387,3.4423,0.92094,3.0785,-3.4371,-1.2562,-1.8117,0.14642,-0.74041,-0.83824,0.030627,-0.074449,0.42993,-0.024834,-0.17112,3.2005,-5.2293
0,-3.7769,0.21168,-1.941,0,0,0.54936,-5,0.54257,2.1961,0.51452,5,0.91187,-1.188,-1.7038,0.22333,-0.62767,1.1304,1.5154,1.8778,1.9223,-0.15378,-2.0251,8,5.1577
0,-2.3915,-5,-2.3514,0,0,-0.92815,2.2616,0.70938,1.8087,-0.37021,4.614,0.1824,-1.1864,-1.6987,0.22594,-0.62745,0.51021,1.3355,1.2205,1.7287,-0.16218,-1.8901,-4.2506,-1.8997
0,1.8925,-3.4267,0.2296,0,0,4.8136,3.4376,-0.61833,0.49901,0.38628,4.6793,-3.5147,-1.2562,-1.8117,0.14642,-0.7404,-0.59132,0.27773,0.17245,0.67694,-0.024835,-0.41794,-7.6283,0.89626
0,-3.683,0.22077,-1.9148,0,0,0.47488,-3.1105,0.54228,2.149,0.51514,5,0.91088,-1.1877,-1.7033,0.22365,-0.62718,1.1578,1.5425,1.9052,1.9493,-0.15413,-2.0523,7.0225,-4.9554
0,-1.6285,-0.5399,-2.4431,0,0,0.3598,1.4118,1.1299,1.7539,0.85157,3.5274,-0.44042,-1.1919,-1.713,0.21935,-0.64453,0.12289,0.89411,0.83429,1.285,-0.14975,-1.4806,-8,0.40135
0,-0.76218,-4.5848,-3.4784,0,0,2.7647,3.7076,-3.9979,3.3288,0.38424,4.6451,-0.035071,-1.1927,-1.7213,0.21858,-0.64852,-0.83911,0.029913,-0.07533,0.42913,-0.14862,-0.17019,-4.0783,4.9725
0,-2.3014,-0.51911,-2.5372,0,0,1.8026,2.8326,1.7686,1.3651,0.72551,3.7784,-0.45432,-1.1926,-1.7159,0.21851,-0.64726,0.24169,1.0091,0.95299,1.4,-0.14825,-1.5967,-8,0.41122
0,-2.9624,-0.52658,-2.2596,0,0,-0.29358,3.1489,-0.3491,1.3693,0.6918,4.9913,0.20026,-1.1889,-1.7079,0.22273,-0.63463,0.90512,1.7341,1.6159,2.1274,-0.15619,-2.2899,-6.6432,-2.2022
0,1.3318,-4.9385,0.59035,0,0,-2.5451,-4.3792,2.5766,2.4112,-4.4413,1.2571,0.68203,-1.089,-1.6187,0.32217,-0.54371,-0.94684,-0.10056,-0.19917,0.29273,-0.25171,0.050584,5.8276,-1.1975
0,-2.7921,-5,-2.359,0,0,-0.42111,2.5894,0.7268,1.5373,-0.36782,4.8107,0.17997,-1.1863,-1.6993,0.22579,-0.62784,0.69245,1.5149,1.4027,1.9081,-0.16217,-2.0706,-7.8274,-1.7344
0,-3.4763,0.21843,-1.9168,0,0,-0.12066,2.8546,0.54294,2.5419,0.51564,5,0.91096,-1.1877,-1.7034,0.22362,-0.62722,1.1551,1.5401,1.9025,1.9469,-0.15411,-2.0498,1.9888,-6.2509
0,-2.2499,-5,-2.4033,0,0,-1.8416,2.8693,0.76389,2.6374,-0.36677,4.614,0.14556,-1.1866,-1.6996,0.22548,-0.62824,0.51594,1.3318,1.2262,1.7249,-0.16154,-1.89,0.011,-1.7079
0,1.7849,-4.0806,-2.3915,0,0,2.1247,3.1772,-3.8182,3.9015,0.43298,3.5406,-0.05142,-1.1927,-1.7212,0.21858,-0.6485,-0.83942,0.029347,-0.075632,0.42862,-0.14858,-0.16994,-2.3408,4.2125
0,-3.4792,0.20661,-1.9583,0,0,0.18207,-3.777,0.54309,2.2843,0.51447,5,0.91173,-1.1882,-1.7041,0.22311,-0.628,1.1128,1.4984,1.8603,1.9053,-0.15353,-2.0078,6.4756,-1.5336
0,0.64632,-4.159,-3.5034,0,0,2.3419,3.6173,-2.54,3.9609,0.46312,4.6593,-0.045056,-1.193,-1.7221,0.21824,-0.64935,-0.83939,0.029445,-0.075595,0.42872,-0.14806,-0.17003,-2.7581,3.5212
0,-1.9503,-0.53042,-2.5332,0,0,-1.0695,-0.048786,1.1082,3.4604,0.8884,3.6953,-0.4557,-1.1927,-1.7158,0.21851,-0.64716,0.17324,0.94113,0.88459,1.332,-0.14821,-1.5287,-8,0.4132
0,-2.2122,-0.51629,-2.6031,0,0,1.2719,2.3045,1.1581,1.3153,0.86499,3.8684,-0.45069,-1.1929,-1.7165,0.21824,-0.64774,0.26435,1.0328,0.97565,1.4237,-0.1478,-1.6201,-8,0.40911
0,-1.7483,-0.57166,-2.6045,0,0,-0.20862,0.85056,0.95153,2.4706,0.99543,3.6441,-0.43594,-1.1926,-1.715,0.21855,-0.64636,0.06037,0.83273,0.77165,1.2237,-0.14856,-1.4187,-8,0.39744
0,-3.8392,0.22059,-1.916,0,0,0.59889,0.29254,0.5419,2.1814,0.51471,5,0.9108,-1.1877,-1.7034,0.22363,-0.6272,1.1567,1.5413,1.9041,1.9482,-0.15412,-2.0512,7.5693,-7.2447
0,1.2357,-4.8467,2.6661,0,0,4.3629,3.7329,-4.8454,1.7783,0.39038,4.8474,-4.9991,-1.2562,-1.8117,0.14642,-0.74041,-0.8222,0.046856,-0.058426,0.44607,-0.024833,-0.18707,-2.8498,7.8702
0,-3.815,0.21608,-1.9165,0,0,1.0939,-0.77497,0.54275,1.6655,0.51563,5,0.91066,-1.1877,-1.7033,0.22362,-0.62718,1.1557,1.5409,1.9031,1.9478,-0.15412,-2.0505,3.3867,-4.7411
0,-2.2579,-0.51444,-2.6579,0,0,1.6735,2.7421,1.1385,0.90289,0.86827,3.9741,-0.43478,-1.1929,-1.7164,0.21825,-0.64755,0.31085,1.0829,1.0222,1.4739,-0.14775,-1.669,-8,0.39459
0,-3.3446,-0.52213,-3.1666,0,0,2.8342,3.836,3.503,3.0364,0.69979,4.4545,-0.47084,-1.1943,-1.7205,0.21674,-0.6516,0.28322,1.0478,0.99449,1.4387,-0.14509,-1.6363,-8,0.42355
0,-3.342,0.21706,-1.914,0,0,-0.072466,-3.4486,0.54378,2.3591,0.51655,5,0.91082,-1.1877,-1.7033,0.22365,-0.62716,1.1574,1.5427,1.9049,1.9495,-0.15415,-2.0522,7.4449,-3.4692
0,-3.0659,-0.54198,-2.4125,0,0,-1.3655,1.7265,-0.34421,2.7687,0.69766,4.9104,0.1859,-1.1894,-1.7097,0.22198,-0.63628,0.69453,1.5209,1.4054,1.9141,-0.15487,-2.0778,-8,-1.8493
0,1.2425,-3.4863,-1.9164,0,0,2.479,3.2918,-4.5883,3.1857,0.35984,3.0647,-0.053011,-1.1918,-1.7188,0.2195,-0.64623,-0.83899,0.029726,-0.075213,0.42898,-0.14998,-0.17027,-4.357,6.566
0,-5,3,-0.45794,0,0,0.013975,-3.6724,0.41453,1.153,0.41306,3.2069,1.1329,0.10869,-0.40817,1.5194,0.66785,2.2633,2.5603,2.9996,2.9644,-1.4464,-3.0925,-7.6019,-7.8956
0,-2.7853,-0.52966,-2.8652,0,0,1.6003,2.633,1.014,1.5463,0.96411,4.1081,-0.45143,-1.1936,-1.7186,0.21739,-0.64973,0.23144,1.0002,0.94277,1.3912,-0.14634,-1.5874,-8,0.40903
0,-3.4055,0.20679,-1.9523,0,0,-1.7194,-3.5861,0.54339,4.1063,0.51486,5,0.91194,-1.1882,-1.704,0.22319,-0.62784,1.1191,1.5043,1.8665,1.9112,-0.15364,-2.0139,5.6212,-3.5132
0,-2.1582,-0.58399,-3.9298,0,0,-0.97096,0.081128,1.2041,3.6891,0.80055,5,-0.44166,-1.1945,-1.7203,0.21655,-0.65149,0.066462,0.83813,0.77786,1.2291,-0.14475,-1.4242,-4.6038,0.40034
0,-3.2604,-1.1382,2.386,0,0,3.6255,-0.34078,-2.4763,0.82352,0.48887,3.0744,-2.9511,-1.2562,-1.8117,0.14642,-0.7404,-0.67417,0.19467,0.089631,0.59395,-0.024833,-0.33527,6.0673,6.3686
0,-3.3448,0.21715,-1.9133,0,0,0.11293,-1.1559,0.54351,2.1746,0.51633,5,0.91063,-1.1877,-1.7033,0.22366,-0.62712,1.1588,1.5439,1.9062,1.9507,-0.15417,-2.0535,5.8177,-6.102
0,-1.6384,-0.51052,-2.4528,0,0,0.98417,2.012,1.5534,1.3235,0.74931,3.6701,-0.45136,-1.1921,-1.7139,0.21909,-0.64539,0.25606,1.0242,0.96743,1.415,-0.14929,-1.6117,-8,0.41098
0,-2.3889,-3.9969,-2.8107,0,0,2.6715,-3.3624,-3.4067,3.7577,0.43524,3.9823,-0.0321,-1.1928,-1.7217,0.2184,-0.64889,-0.83933,0.029486,-0.07554,0.42876,-0.14831,-0.17007,-2.6807,-4.6125
0,-4.0047,0.21087,-1.9334,0,0,1.0908,-2.6616,0.54251,1.8742,0.51472,5,0.91141,-1.1879,-1.7036,0.22343,-0.62748,1.1386,1.5236,1.8861,1.9305,-0.15389,-2.0333,6.2896,-7.7993
0,-2.685,-0.52704,-2.251,0,0,-0.94954,3.1206,-0.34486,1.9773,0.71297,4.7275,0.16586,-1.1888,-1.7073,0.22283,-0.63429,0.70384,1.5273,1.4147,1.9205,-0.15638,-2.0853,-1.0816,-1.9254
0,-2.4742,-0.53185,-2.2146,0,0,-0.75512,3.1219,-0.34707,1.4606,0.67869,4.8139,0.19899,-1.1887,-1.7069,0.22303,-0.63372,0.77768,1.6088,1.4885,2.0021,-0.15681,-2.164,-6.0054,-2.6312
0,-2.4142,-0.52146,-2.2331,0,0,-0.9712,2.273,-0.34906,1.4948,0.6984,4.9553,0.18671,-1.1888,-1.7073,0.22287,-0.63421,0.91685,1.7445,1.6277,2.1378,-0.15644,-2.3009,-7.1179,-2.0054
0,-3.3313,0.21854,-1.9106,0,0,0.20536,-0.28865,0.54385,2.0675,0.5168,5,0.9108,-1.1876,-1.7033,0.22369,-0.62709,1.1609,1.5461,1.9083,1.953,-0.15419,-2.0557,1.8017,-5.3953
0,-2.9253,-0.53497,-2.2507,0,0,-2.6641,1.3523,-0.34396,3.9517,0.69381,4.713,0.18154,-1.1888,-1.7074,0.22283,-0.63427,0.66529,1.4921,1.3761,1.8854,-0.15641,-2.0489,-1.5712,-2.1168
0,-2.4092,-0.5254,-2.5517,0,0,1.7331,2.757,1.982,1.7626,0.70543,3.7655,-0.45747,-1.1927,-1.7162,0.21841,-0.64753,0.21304,0.97968,0.92439,1.3706,-0.1481,-1.5675,-8,0.41344
0,-2.0096,-0.52237,-2.4414,0,0,1.3438,2.3927,1.417,1.2607,0.76123,3.6384,-0.44172,-1.192,-1.714,0.21918,-0.64535,0.20365,0.97296,0.91503,1.3639,-0.14948,-1.56,-8,0.40204
0,-2.0353,-0.53447,-2.257,0,0,-1.2486,1.6253,-0.34201,1.7506,0.70943,4.5925,0.16241,-1.1889,-1.7068,0.22284,-0.63382,0.58515,1.409,1.296,1.8021,-0.15645,-1.9668,-8,-1.625
0,2.1373,-2.5486,1.4644,0,0,2.7921,4.9081,1.3208,2.3406,0.4593,4.9046,-4.9882,-1.2562,-1.8117,0.14642,-0.74041,-0.83366,0.03518,-0.069868,0.43445,-0.024833,-0.17576,-6.4034,-5.2632
0,-1.9132,-5,-2.3693,0,0,-0.54035,2.6907,0.70865,0.85853,-0.36908,4.7124,0.18649,-1.1863,-1.6988,0.22576,-0.62724,0.59765,1.4235,1.308,1.8167,-0.16204,-1.978,-4.5583,-1.9354
0,-1.9049,-0.51937,-2.9891,0,0,2.2682,3.2715,3.3659,2.025,0.70208,4.2609,-0.46852,-1.194,-1.7194,0.21707,-0.65062,0.29188,1.0572,1.0032,1.448,-0.14566,-1.6455,-8,0.423
0,-3.8218,0.22068,-1.9121,0,0,0.86276,-1.6193,0.54227,1.8976,0.51526,5,0.91085,-1.1877,-1.7033,0.22368,-0.62713,1.1603,1.5451,1.9077,1.952,-0.15417,-2.0549,0.13408,-5.4264
0,0.12608,-2.313,-2.2782,0,0,4.0106,1.5834,-0.0056841,1.6358,0.35904,4.3068,0.74608,-1.1923,-1.7203,0.219,-0.64533,-0.8172,0.05169,-0.053416,0.45092,-0.14955,-0.19213,-2.3768,0.82405
0,-2.529,-0.56853,-3.0204,0,0,-0.12396,0.92004,0.81036,3.313,1.3237,4.1267,-0.44442,-1.1938,-1.7189,0.21722,-0.65003,0.092625,0.86349,0.80397,1.2545,-0.14602,-1.4499,-8,0.40311
0,-1.3637,-0.62742,-4.0932,0,0,0.31772,1.4132,1.4795,1.8733,0.685,5,-0.41582,-1.1947,-1.7189,0.21614,-0.65005,-0.015376,0.76234,0.69609,1.1532,-0.14432,-1.3464,-4.7435,0.38114
0,-2.7924,-0.52053,-2.7101,0,0,1.4721,2.479,2.7841,3.1499,0.69754,3.9711,-0.46796,-1.1934,-1.7182,0.21768,-0.64941,0.25921,1.024,0.97047,1.4149,-0.14678,-1.6124,-8,0.42153
0,0.91102,-3.412,0.24378,0,0,4.287,1.6255,-1.3213,3.2527,0.48419,4.0752,-4.6886,-1.2562,-1.8117,0.14642,-0.74041,-0.83879,0.030049,-0.074992,0.42933,-0.024832,-0.17064,6.0312,-3.7424
0,-3.6523,0.21936,-1.9147,0,0,0.45792,-4.0078,0.5426,2.1364,0.51542,5,0.91096,-1.1877,-1.7033,0.22364,-0.62718,1.1574,1.5422,1.9048,1.9491,-0.15413,-2.052,5.3275,-6.3948
0,-2.1616,-0.51341,-2.686,0,0,1.9097,2.9215,2.2487,1.5291,0.71309,3.9717,-0.4656,-1.1933,-1.7177,0.21779,-0.64897,0.29495,1.0606,1.0062,1.4515,-0.14699,-1.6488,-8,0.41976
0,-2.0949,-0.51292,-2.695,0,0,0.48715,1.4975,0.91864,1.9652,1.1049,3.967,-0.46238,-1.1932,-1.7177,0.21766,-0.64894,0.27826,1.045,0.98954,1.4359,-0.14696,-1.6329,-8,0.41889
0,-2.2346,-5,-2.341,0,0,0.22727,3.603,0.70515,0.31131,-0.36795,4.8073,0.19493,-1.1862,-1.6986,0.226,-0.62709,0.69332,1.5204,1.4036,1.9136,-0.16242,-2.0744,-7.7871,-2.058
0,-3.504,-0.59677,-3.6748,0,0,0.29622,1.363,0.75057,4.2644,1.7075,4.7237,-0.43366,-1.1942,-1.72,0.2168,-0.651,0.024361,0.7977,0.7356,1.1886,-0.14522,-1.3832,-8,0.39339
0,-3.839,0.22102,-1.9146,0,0,0.70433,-3.3396,0.54222,2.0754,0.5151,5,0.91114,-1.1877,-1.7033,0.22365,-0.62718,1.1578,1.5424,1.9052,1.9493,-0.15414,-2.0523,5.3859,-3.5976
0,-2.4912,-0.52823,-2.2393,0,0,-1.0747,2.6415,-0.34862,1.7081,0.68439,4.934,0.20023,-1.1888,-1.7075,0.22292,-0.63422,0.8697,1.7,1.5806,2.0933,-0.1564,-2.2555,-7.6905,-2.4748
0,-2.3057,-0.52155,-2.2145,0,0,-1.0252,2.1287,-0.34818,1.5085,0.70006,4.861,0.1816,-1.1886,-1.7068,0.22308,-0.63374,0.85216,1.6791,1.5631,2.0723,-0.15672,-2.2356,-7.7809,-1.9134
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-2.4944,-0.52234,-2.6704,0,0,1.0123,2.0473,0.72215,3.3762,2.7866,3.9069,-0.45154,-1.1931,-1.7172,0.21795,-0.64845,0.22985,0.99842,0.94114,1.3894,-0.14734,-1.5857,-8,0.40846
0,-4.0137,-0.53314,-2.4421,0,0,2.7291,3.7741,1.0585,1.712,0.91061,3.6132,-0.44531,-1.1921,-1.7146,0.21916,-0.64591,0.15667,0.92597,0.86795,1.317,-0.1493,-1.5129,-8,0.40399
0,-3.1581,-0.51763,-2.6199,0,0,2.4566,3.5064,1.2236,1.1055,0.83086,3.8997,-0.44385,-1.1929,-1.7166,0.21821,-0.64786,0.2664,1.036,0.97769,1.427,-0.14777,-1.6229,-8,0.40279
0,-2.2861,-0.52696,-2.2527,0,0,-1.9208,2.1977,-0.34688,2.4475,0.69957,4.8412,0.1854,-1.1888,-1.7074,0.22283,-0.63425,0.79067,1.6174,1.5015,2.0106,-0.15634,-2.1741,-1.5037,-2.1465
0,-3.9677,-2.7203,-0.11729,0,0,1.5095,3.953,1.0691,3.2603,0.16909,4.9303,-4.9271,-1.2562,-1.8117,0.14642,-0.74041,-0.77372,0.079798,-0.018607,0.48096,-0.024832,-0.27104,-6.1662,3.5845
0,-2.7905,-5,-2.3598,0,0,0.35447,3.2539,0.73736,0.85412,-0.36898,4.7069,0.16931,-1.1863,-1.6991,0.22574,-0.62769,0.60887,1.4293,1.3191,1.8225,-0.16206,-1.9858,-6.9592,-1.6076
0,-2.5137,-3.8346,-2.6229,0,0,0.42602,-0.97422,-2.568,3.7071,0.42417,3.7925,-0.034025,-1.1928,-1.7215,0.21849,-0.64867,-0.83925,0.029554,-0.075457,0.42882,-0.14843,-0.17015,5.4971,6.382
0,-3.7467,-0.5217,-2.6245,0,0,3.4082,4.4188,3.3514,2.7455,0.69274,3.8736,-0.46618,-1.1931,-1.7175,0.21799,-0.64871,0.24434,1.0092,0.95561,1.4001,-0.14734,-1.5976,-8,0.41986
0,-2.3084,-0.53676,-2.2467,0,0,-2.5347,1.6419,-0.34626,3.0961,0.67561,4.8273,0.20361,-1.1888,-1.7073,0.22287,-0.63411,0.75417,1.5858,1.465,1.9791,-0.15629,-2.1407,-5.7905,-2.932
0,-2.5705,-0.53018,-2.2737,0,0,-0.71694,3.0561,-0.3491,1.4034,0.68523,4.9978,0.20144,-1.189,-1.708,0.22266,-0.63477,0.8964,1.7268,1.6073,2.1201,-0.15603,-2.2821,-3.7704,-2.5086
0,-3.6515,0.2189,-1.9164,0,0,0.2493,-4.9222,0.54261,2.3458,0.51534,5,0.91108,-1.1877,-1.7034,0.22363,-0.62721,1.1557,1.5405,1.9031,1.9473,-0.15411,-2.0503,4.8801,-6.1083
0,-2.5179,-0.52791,-2.2491,0,0,-0.79487,2.5449,-0.34816,1.4996,0.69144,4.8976,0.19567,-1.1889,-1.7075,0.22282,-0.63427,0.83345,1.6619,1.5443,2.0551,-0.15633,-2.2179,-5.8015,-2.0974
0,-2.8891,-0.52105,-3.2016,0,0,2.0353,3.0362,2.8751,2.7483,0.70275,4.4946,-0.4711,-1.1943,-1.7206,0.21664,-0.65173,0.28993,1.0545,1.0012,1.4454,-0.14499,-1.643,-8,0.42396
0,-3.43,-0.55211,-2.4666,0,0,0.15687,1.2029,0.98731,3.7542,0.97064,3.5708,-0.44633,-1.1922,-1.7147,0.21899,-0.64607,0.091511,0.86129,0.80282,1.2523,-0.14917,-1.448,-8,0.40421
0,-2.1863,-0.51471,-2.608,0,0,2.9089,3.9238,3.2519,1.5642,0.70154,3.8769,-0.46358,-1.193,-1.7169,0.21808,-0.64824,0.27732,1.0428,0.9886,1.4338,-0.14757,-1.6311,-8,0.41837
0,-2.4474,-0.5271,-2.2292,0,0,-0.90192,2.5565,-0.3455,1.6485,0.70119,4.751,0.17595,-1.1886,-1.707,0.22288,-0.63387,0.73543,1.5615,1.4463,1.9548,-0.15662,-2.1186,-2.0873,-1.9694
0,-4.8089,0.22441,-1.9049,0,0,2.0974,-0.93008,0.54203,1.6423,0.51541,5,0.91142,-1.1876,-1.7032,0.22377,-0.62698,1.1676,1.5522,1.915,1.9591,-0.15426,-2.0621,-3.6954,-6.6996
0,-1.7718,-0.51604,-2.5984,0,0,0.31821,1.3245,2.2922,2.8017,0.70393,3.8296,-0.46624,-1.1929,-1.7165,0.21818,-0.64788,0.26195,1.0275,0.97325,1.4183,-0.14768,-1.6159,-8,0.42175
0,-3.6414,0.21874,-1.9156,0,0,0.35544,-4.8729,0.54256,2.2287,0.51533,5,0.91093,-1.1877,-1.7034,0.22364,-0.62719,1.1565,1.5413,1.9039,1.9482,-0.15413,-2.0511,6.9336,-5.0568
0,-3.7048,0.2215,-1.9139,0,0,0.58791,-2.2045,0.54249,2.0576,0.51542,5,0.91123,-1.1877,-1.7033,0.22365,-0.62717,1.1584,1.5431,1.9058,1.95,-0.15414,-2.053,-0.42071,-6.5259
