1.2692,0.097839,-3.0322,5.5549,0.52075,-0.2138,-5.5892,2.1433,-0.62045,-1.6752,3.29,-5.9902,1.1563,4.1519,3.8974,4.1148,5.2047,5.5102,0.86545,0.78023,1.2202,1.2762
1.2066,-1.3229,-0.48506,2.5051,3.5144,1.7204,4.333,5.699,-0.37294,-1.5674,1.8196,-1.5758,3.1723,1.3048,1.3916,1.2271,-3.3013,2.7587,0.60971,1.141,2.0302,1.0138
1.6754,0.13758,2.6936,0.47155,4.2387,2.3841,5.6989,4.1077,-0.41504,-2.9502,1.171,-1.6073,3.7433,3.6302,3.8154,3.6328,-2.2777,1.3708,0.57673,1.1325,2.0861,1.0014
-4.6013,1.9316,0.14823,-1.3988,-3.2423,2.9576,-5.2179,-4.982,-4.5239,-1.9917,-0.29127,-4.0809,2.0342,3.6027,3.2611,3.2142,0.22512,-5.1708,1.5057,1.3666,1.8839,1.6348
0.64271,-0.45903,-0.84931,1.3365,1.6603,-5.4842,5.0088,4.6863,-4.0661,-1.4819,3.968,-5.3253,4.4708,1.6403,1.4674,1.6579,-0.038784,-0.5395,0.60017,0.9335,1.2422,1.0622
-0.072157,-1.203,-0.059494,-0.31707,0.64514,-6,5.5744,-5.9998,-0.65359,1.5729,2.5605,4.9184,2.1153,4.3977,4.1239,4.3638,4.5117,4.432,0.88228,0.83648,1.2186,1.2347
2.6577,-2.5345,2.7695,3.7715,1.0843,-1.3738,0.52743,-0.32875,-5.9685,-3.8957,-1.8741,2.7213,4.2413,5.301,5.301,5.301,4.7972,-4.1827,1.1701,1.8783,2.2441,1.89
-2.9025,-2.3653,-5.1096,2.6843,1.1518,-5.9991,5.0136,1.768,-1.8519,-2.2012,3.9082,-5.7939,3.1696,1.7775,1.9197,1.8571,0.6693,-0.5635,0.66403,1.2497,1.1915,1.4819
-1.5496,-4.9884,2.5155,5.6989,5.6756,-6,5.1996,1.0434,-0.50747,-1.6053,2.9354,-0.30604,4.0411,1.1985,1.2557,1.0992,-4.2221,3.9934,0.67811,1.1484,1.9333,1.0666
0.40148,-0.6711,-2.487,0.96987,1.403,0.15064,4.5646,4.1163,-4.447,0.1072,2.7892,-5.2632,4.5932,1.7163,1.4907,1.7255,0.38375,-0.586,0.6258,0.95863,1.1732,1.0803
0.81588,-0.131,0.51118,1.4041,4.8086,1.0877,5.6989,2.9486,2.3695,1.3026,1.3168,-1.7958,3.1777,3.9526,3.6618,3.9953,4.0042,-1.0979,0.84464,1.2765,1.177,1.0638
-1.9941,-2.4747,-4.7835,5.699,5.699,-6,5.6827,3.0815,-1.0603,-0.32537,0.78992,3.2678,4.2564,3.7147,3.6124,3.7755,0.59861,5.6989,0.88837,1.3172,1.2375,1.0295
0.063949,-1.0747,0.26464,-0.49874,1.3459,-5.9988,3.8651,4.2056,5.699,1.6902,-0.0067727,-2.9721,5.0593,3.4757,3.2445,3.5007,0.76656,-1.0671,0.75605,0.92127,1.1093,1.0964
0.34561,-0.67967,-3.0232,0.46642,-3.8015,2.4261,4.9226,0.46743,2.8662,-0.26328,-2.632,5.622,1.0718,1.559,1.3128,1.3967,0.67929,-5.8439,1.3842,0.54667,1.7859,1.2446
0.52775,-0.52001,0.14293,-3.523,-4.2011,1.6961,1.6962,0.81538,-5.831,1.5024,-2.516,5.4838,5.107,3.7449,3.499,3.5816,0.78876,-4.8914,1.3864,0.56779,1.7874,1.2497
-1.7086,-1.1717,4.0041,2.86,1.1516,-6,4.4532,1.791,-1.8502,-2.5184,4.2197,-5.2345,3.1683,1.7768,1.919,1.8564,0.66436,-0.56318,0.66402,1.2496,1.1917,1.4819
0.40771,-0.66481,0.60416,0.73693,1.4082,0.15705,4.3738,3.8821,-3.2725,-2.4191,4.4662,-5.068,3.7494,1.7161,1.4909,1.7253,0.37849,-0.58353,0.62566,0.9583,1.1736,1.0805
0.8536,1.6363,5.6987,2.9411,2.1669,-5.9863,1.7326,4.6153,5.699,-1.4338,1.7189,-0.30628,4.0496,4.0758,4.3246,4.1836,0.94664,-0.97913,0.80288,1.2224,1.1427,1.5452
0.14816,-0.96105,0.45506,-1.9697,4.0775,-1.917,1.2546,-2.8417,-4.5295,2.0053,-0.89001,0.21601,4.832,3.8859,3.658,3.9005,0.83503,-0.84035,0.70564,0.94459,1.135,1.081
2.0624,0.90012,4.4816,2.4942,0.62799,-1.8152,-0.18547,0.84626,-0.6269,-4.0822,4.9917,5.699,1.17,4.0509,3.7905,4.0109,4.3985,-6,0.86364,0.80523,1.2075,1.2806
-1.5026,-0.61046,2.4822,1.795,3.5217,4.5327,-1.7004,2.0337,-0.71844,0.88511,-1.874,5.6983,4.9726,4.1277,4.3222,4.2239,0.66644,-5.8306,0.90007,1.2078,1.2254,1.4695
0.41113,-0.66119,-1.619,0.97939,1.4099,0.1581,4.3504,4.126,-3.2297,-1.5978,3.6258,-5.0427,3.7329,1.7155,1.4906,1.7247,0.37528,-0.58306,0.62557,0.95806,1.1739,1.0804
0.57501,-0.44662,0.19466,-3.6786,0.95273,0.96072,-2.2481,-3.7642,-3.346,-0.86043,1.9074,5.6959,5.1395,4.6775,4.4318,4.5146,0.93519,0.0029118,1.3852,0.55595,1.7844,1.2464
3.4302,1.9648,4.6203,0.6994,-0.43061,-6,1.1892,-1.3429,-0.6645,-1.7093,4.138,1.0914,1.0779,4.1271,3.8623,4.0744,4.7017,-0.33009,0.87941,0.67658,1.1933,1.3085
-5.1498,5.6879,-5.9864,-3.1923,-2.6846,-1.0222,4.469,-2.7483,-4.566,-0.7971,2.3708,-2.8228,2.6405,4.8299,4.4883,4.4414,2.8177,3.6001,1.5057,1.3666,1.8839,1.6348
-6,1.1634,-0.40482,-3.9627,-1.0399,-0.74817,3.1347,-1.8745,0.4216,-2.5685,1.0732,5.5821,3.7243,3.9737,3.6321,3.5853,-1.6696,-5.9322,1.5057,1.3666,1.8839,1.6348
0.15867,-1.0785,-5.9987,0.032936,-4.6178,-5.9998,3.7211,3.3447,-5.3873,-0.55051,5.6402,-1.1374,4.083,4.1673,3.9225,4.0188,0.40608,0.30984,1.3809,0.51844,1.7229,1.2144
-4.3797,3.3675,-1.3877,-0.63433,-4.1178,4.7647,-4.574,-4.2901,-4.6902,-1.2038,-0.99287,3.534,1.4056,3.1365,2.7949,2.748,1.1729,1.9268,1.5057,1.3666,1.8839,1.6348
-2.045,-2.6276,-4.2842,5.699,5.699,-6,5.699,2.8483,-1.0825,-2.7065,3.7138,-5.1536,3.157,1.6339,1.5275,1.6887,0.047652,0.50167,0.85797,1.2833,1.2044,1.0118
-0.46491,-2.1243,-5.9995,-0.30893,2.7481,-6,3.3005,2.1692,-0.78402,-0.86334,1.8577,-0.034055,4.0788,3.0601,2.7927,2.9938,0.27903,0.10616,0.85757,0.67009,1.1859,1.3631
3.0503,1.9233,4.0961,0.7083,4.9579,-0.20569,-5.9998,-5.9919,-0.59644,0.80026,-3.4486,-5.6247,1.2052,4.1565,3.9011,4.1094,0.96353,5.5595,0.87271,0.7798,1.2228,1.2717
0.18011,-0.84853,0.36995,-0.18932,1.6642,1.9897,-0.48648,0.31265,-0.64829,0.033697,-4.215,5.5815,2.9359,2.8061,2.5466,2.7877,0.39568,-6,0.86072,0.81481,1.239,1.2155
-2.5646,-2.0286,-3.6339,5.699,1.151,-6,4.7631,2.1549,-1.8455,-2.242,3.9297,-5.5478,3.1646,1.7755,1.9174,1.855,0.6538,-0.56244,0.664,1.2492,1.1922,1.4817
0.48458,-2.7636,0.21772,5.699,5.699,-6,4.9777,-3.1479,-0.49964,-2.9334,2.0008,-0.25646,2.0014,1.3324,1.1216,1.037,-1.837,5.699,0.74712,0.75049,1.9439,1.5162
-5.7791,-3.7709,1.9025,-2.0897,-4.1165,3.5785,3.6499,-5.2047,-2.914,-4.7234,2.0749,5.699,4.4107,3.6873,3.3458,3.2987,-4.7995,-0.38427,1.5058,1.3666,1.8839,1.6348
-2.1938,-5.9999,1.6292,4.3432,2.2346,4.6503,-1.2604,-0.45136,-0.58927,1.1341,3.1776,3.2934,3.6256,1.1185,1.1533,1.0019,-4.7668,-5.4351,0.82847,1.2073,1.8104,0.82414
0.15621,-0.98074,0.18105,0.13439,1.0526,-2.2611,4.0505,3.1513,-3.958,-0.53334,-0.014174,-1.8462,4.1573,4.7603,4.5321,4.7758,0.73052,-0.81773,0.69874,0.93496,1.1378,1.0865
0.38342,-0.69061,-0.15063,0.91228,1.3869,0.13561,4.0067,4.0453,-4.1616,0.81637,1.8255,-4.7129,4.3284,1.7211,1.4945,1.7305,0.40122,-0.58964,0.62694,0.95951,1.1711,1.0805
3.0517,2.1778,3.5423,-0.23658,3.0378,-2.2106,4.4488,2.036,-0.7124,3.1122,-3.2019,5.6917,4.5062,4.4705,4.1743,4.4743,3.7025,-6,0.87239,1.2167,1.19,1.126
-0.23607,-1.57,-0.062332,-0.64542,1.7162,-5.9999,1.3863,3.0024,-5.2408,3.1813,2.1509,0.1595,5.2488,4.1164,3.8615,4.1207,4.7926,-0.81346,0.69806,0.93796,1.1247,1.1261
-1.3165,-0.59088,4.7695,2.8513,1.7895,0.20516,4.4082,-0.37097,-1.3804,-4.3639,2.9493,-2.4803,2.8484,4.6338,4.8599,4.7206,0.99567,-0.33364,0.72633,1.2306,1.1645,1.5097
3.56,2.2426,4.4107,0.6058,5.699,-5.9985,0.83206,-6,-0.23988,-4.9822,1.3166,0.15964,1.2894,5.1369,4.8667,5.0994,0.84567,-2.2687,0.64095,0.87829,1.1613,1.2497
0.51372,-1.2155,0.18144,-0.86269,-5.5438,-5.0169,-3.3593,0.80295,-3.0356,-0.12309,1.211,-2.5243,2.4406,2.6439,2.398,2.4805,0.782,1.2018,1.3811,0.56658,1.7875,1.2492
2.4747,-1.8527,4.3009,0.567,5.6348,-6,5.623,3.5282,-0.35532,-2.0427,3.7237,-3.5298,4.3502,1.1936,1.2067,1.0751,-4.919,0.76451,0.6547,1.1365,1.9363,1.0541
1.4303,0.25195,2.4339,0.88275,3.212,-0.23524,-6,3.0386,-0.61071,0.070022,0.16343,-6,1.1887,4.2436,3.9805,4.1958,3.9323,5.699,0.87699,0.79528,1.2174,1.2766
-2.8642,-2.3271,-5.8403,2.6961,1.1516,-6,4.8951,1.8147,-1.8517,-2.9189,4.6233,-5.6761,3.1693,1.7767,1.9189,1.8563,0.66611,-0.56339,0.66399,1.2496,1.1916,1.4819
2.9791,0.57075,4.35,0.35133,5.699,2.6712,5.6987,-3.4669,-0.38,-0.5136,1.813,0.47978,4.1678,1.2768,1.3486,1.1891,-3.183,5.2101,0.61657,1.1422,2.0178,1.0158
-1.5666,-1.0296,3.969,2.6651,1.1517,-6,4.3684,1.7804,-1.8503,-2.359,4.0608,-5.1496,3.1684,1.7769,1.9191,1.8565,0.66486,-0.56319,0.66404,1.2496,1.1917,1.4819
-6,0.52075,-5.098,-5.2735,0.76752,-3.2065,-2.7725,3.2663,-4.4328,-3.861,2.3945,0.65337,5.3009,3.4463,3.1047,3.0578,-2.6734,2.8344,1.5057,1.3666,1.8839,1.6348
0.40134,-0.67167,0.26339,0.87356,1.4032,0.15318,4.1791,4.0157,-3.3371,-0.51508,2.5918,-4.8767,3.775,1.7178,1.4921,1.7269,0.38495,-0.58462,0.62598,0.95857,1.1729,1.0806
0.39287,-0.67888,-0.0033282,-2.4731,-2.1708,4.6761,-1.898,4.9373,-0.2074,3.4677,-4.1919,-3.3543,1.3172,4.6623,4.415,4.4981,0.60017,-2.4515,1.888,0.62192,1.7892,1.2543
0.40344,-0.66894,0.20043,0.89197,1.4042,0.15064,4.0733,4.0395,-5.0026,-0.85861,4.2842,-4.7713,5.1231,1.7159,1.4904,1.7252,0.38239,-0.586,0.62572,0.95862,1.1733,1.0802
0.97531,-1.9561,5.699,2.8379,5.5745,-5.9849,4.5316,-2.6701,-0.41888,-1.7421,3.2887,-5.9988,3.3767,1.1206,1.1466,1.0017,-3.856,-2.1823,0.56912,1.2069,1.822,0.85072
-6,0.42487,4.9314,-0.85902,5.6989,-3.1439,-2.4465,-2.6234,-5.736,-0.51354,0.93984,-2.9908,3.4774,3.7958,3.4541,3.4073,1.3935,0.44484,1.5057,1.3666,1.8839,1.6348
-1.7814,-2.9032,-6,-1.2949,2.0991,-6,5.1105,-6,-1.4633,-3.0995,4.1156,-4.796,3.2938,2.5001,2.5453,2.501,0.82257,-0.36891,0.7188,1.3357,1.1563,0.85846
-0.20341,-1.5159,0.022566,-0.75552,1.6951,-5.9926,1.3599,2.8438,-3.5618,-0.27039,2.9341,1.0649,3.8404,5.002,4.7482,5.008,4.418,-0.79904,0.69615,0.94305,1.126,1.1188
-5.8597,4.6576,4.6536,-3.6344,3.6864,-3.3515,4.9173,4.4071,4.7891,-2.8059,-5.4583,3.7972,3.516,5.301,5.301,5.301,1.0469,1.8027,1.5057,1.8783,2.2441,1.89
0.17468,-0.85551,0.38125,-0.18382,1.9753,5.0631,-2.1661,-2.3393,-0.64748,0.55011,-2.2069,-2.798,3.4061,2.5638,2.3034,2.5428,0.36017,3.4535,0.85925,0.80936,1.2443,1.2175
-1.997,-2.475,-0.28574,5.699,5.699,-6,5.6985,2.8018,-1.0608,-1.9814,2.2521,0.39223,4.2014,3.8487,3.7474,3.91,0.59435,2.7606,0.88857,1.3171,1.2371,1.0301
-6,-0.55514,1.5703,-1.9641,1.0752,-4.8048,-4.1222,-0.49966,0.31324,-0.25675,-2.478,-4.5121,1.0311,2.5968,2.2552,2.2083,-0.53196,-5.0306,1.5057,1.3666,1.8839,1.6348
0.34901,-0.80932,-1.0308,0.63632,3.3637,0.40667,1.6515,5.6989,-4.2523,-1.0231,1.9509,-0.57033,4.5595,3.6798,3.442,3.6755,0.71485,-0.51211,0.65229,0.93409,1.1609,1.143
0.15619,-0.98058,0.21882,0.08806,1.0524,-2.6394,4.3683,3.1055,-4.071,-0.74741,-0.014295,-1.8595,4.2477,5.0648,4.8367,5.0804,0.7306,-0.81842,0.69883,0.93497,1.1378,1.0864
-0.54732,-4.7479,-5.8713,-0.75525,3.4151,-6,4.707,0.27177,5.6986,-0.61419,-0.3839,-0.10932,4.661,4.7891,4.6458,4.7748,0.094594,-1.3691,0.69126,0.85713,1.1237,1.3164
-5.4334,3.5088,-0.65849,-2.8672,-1.2435,2.5816,-5.2578,-1.4948,3.4206,-4.4213,3.6825,-5.1855,2.5537,2.92,2.5784,2.5315,-3.1763,3.374,1.5057,1.3666,1.8839,1.6348
0.52817,-0.51924,0.14388,-3.7153,0.8173,5.332,-2.1633,-5.3947,1.439,0.52886,-2.0577,-3.139,5.301,4.9123,4.6664,4.7493,0.78927,4.5639,1.3864,0.56814,1.7874,1.249
1.0095,0.44354,-5.66,5.6972,2.9099,5.1428,-2.3997,-5.7331,1.7682,2.05,-4.0247,-4.0851,1.96,1.2199,1.0002,1.1031,1.2838,4.5928,1.3804,1.0605,1.7838,1.0345
1.937,-1.2625,4.4101,-0.97327,5.6989,-6,4.54,-2.3143,5.6943,0.39098,2.716,-4.275,4.7413,1.118,1.1204,1.0018,-3.9282,-0.2606,0.79668,1.1867,1.8008,0.94665
0.29861,-0.9021,0.6566,-1.3886,5.699,0.65437,3.725,0.181,-1.5907,-0.29456,1.4085,-3.9292,3.4313,2.1441,1.8995,2.1296,0.45887,-0.37788,0.63959,0.92068,1.1559,1.165
-6,4.9345,5.4008,-4.4017,3.6694,-4.5706,4.5197,4.1584,-2.952,-2.5383,-1.5145,-5.3979,1.9109,4.7023,4.3607,4.3138,-0.61186,2.593,1.5057,1.3666,1.8839,1.6348
-1.6393,-1.0261,4.0999,2.3743,1.2913,-0.33348,3.2367,-4.886,-1.5101,-1.1012,2.1842,-0.83987,2.8614,5.1148,5.2906,5.1957,3.8867,-0.44294,0.71874,1.2334,1.1815,1.4916
-0.6264,-2.3985,-5.9999,-0.32583,1.3437,-6,4.0264,2.9205,-3.7582,0.74464,5.5203,-4.7427,3.8515,1.7565,1.4922,1.7404,4.4777,-0.78646,0.66009,0.86703,1.1246,1.2164
0.34826,-0.91191,0.60103,-1.3307,5.1447,0.52022,4.381,-1.3295,-1.4857,1.3497,-3.2713,-1.9218,3.1629,5.0269,4.7733,5.0093,0.65926,-0.33473,0.64699,0.91725,1.1386,1.1964
0.37315,-0.93651,0.76327,0.23497,3.4341,-5.9995,3.1127,2.1248,-0.42023,-1.3693,-1.325,-0.86975,3.0482,5.0054,4.7478,4.9777,0.1285,-2.5771,0.61722,0.83412,1.1962,1.2533
0.15304,-0.98342,-1.398,0.44956,1.0557,-4.2646,3.7349,3.4748,-4.1154,-0.20599,-0.014036,-1.7279,4.2868,4.563,4.3347,4.5785,0.73106,-0.81999,0.69926,0.93474,1.1376,1.0863
0.40531,-0.66837,0.23051,0.88485,1.4118,0.16546,4.0836,4.0263,-2.9083,-2.5573,4.4735,-4.7751,3.6223,1.7193,1.4938,1.7281,0.38077,-0.58031,0.62595,0.95801,1.1731,1.0813
-6,4.1989,-5.6515,-1.2825,-0.66665,-1.1129,-0.72436,3.1375,-1.431,-2.7613,-2.5667,-3.0571,4.5713,3.6876,3.346,3.2991,-3.5722,1.3233,1.5057,1.3666,1.8839,1.6348
0.16066,-0.86372,0.3394,-0.21033,4.2261,1.1667,-5.1279,0.013995,-0.63668,1.0453,-3.9424,-5.1541,2.5998,4.2924,4.0345,4.2732,0.39517,5.4119,0.86088,0.81442,1.2408,1.2125
0.16782,-0.86466,3.2414,5.6684,-0.17274,4.8399,-3.0847,0.37431,-0.64772,-1.6007,-4.9629,-4.8004,1.2555,2.5441,2.2836,2.5226,0.34038,5.5772,0.85877,0.80673,1.2465,1.219
0.51752,-0.63142,0.95655,0.88826,1.7974,-6,5.1355,4.1941,-1.7983,-1.9337,3.584,-5.2569,3.7686,1.6744,1.511,1.6892,-0.10494,-0.45793,0.59913,0.92329,1.2482,1.0681
1.2858,0.29806,3.1495,1.2959,2.0635,-1.9487,5.4813,3.2314,-0.58078,-4.1006,-2.8245,-1.0344,3.4375,3.4006,3.0603,3.0136,-5.6098,-3.6122,0.8271,1.3665,1.8846,1.6341
0.45662,-0.82974,0.83511,1.4475,2.3277,-6,1.9205,3.1498,-0.24104,-3.0604,3.3437,-2.4691,2.4733,1.5862,1.337,1.5963,-0.11568,-1.1787,0.7058,0.8165,1.1655,1.1536
4.5629,3.6885,5.0534,0.24733,2.953,3.3326,-4.0656,3.3241,-0.71251,0.98392,3.0649,-4.3758,4.2881,4.533,4.2368,4.5368,4.4077,4.6054,0.87239,1.2167,1.1899,1.1262
-4.1692,5.036,-4.6131,-0.91682,2.0943,-0.86078,-5.9818,-3.3014,-5.4157,0.13339,-3.6378,3.8817,5.2846,3.7249,3.3833,3.3364,-3.6513,-5.5421,1.5057,1.3666,1.8839,1.6348
0.52708,-0.51737,0.14724,-3.6277,-3.6081,-0.15738,5.4322,0.8152,-5.9686,2.2378,-5.3424,4.1464,5.2119,3.1153,2.8693,2.9519,0.78594,-3.8644,1.3864,0.5656,1.7873,1.2482
-2.5155,-1.7565,3.6444,2.5172,5.699,0.30807,3.3919,2.048,-4.3249,0.32583,-0.086476,-1.3451,4.7909,4.724,4.9726,4.8069,0.83847,-0.5002,0.71086,1.2288,1.1868,1.5376
-0.48652,-2.1928,-5.9998,-0.42445,3.6096,-5.9995,3.8009,-0.45116,5.6891,-1.1786,-0.22138,0.56374,3.9024,5.2974,5.0417,5.2897,0.70214,-1.0024,0.79096,0.82491,1.0906,1.2299
0.35909,-0.95736,0.75557,0.21944,3.6955,0.42373,4.0652,-1.849,-0.42961,-1.3799,-1.1157,-1.0324,3.5656,5.3008,5.043,5.273,0.11586,-2.586,0.61663,0.83216,1.1969,1.2556
-0.096533,-1.1881,0.1383,-2.7199,-0.86294,-6,1.5442,1.8111,-3.8341,1.371,4.7668,-0.86746,5.301,3.4228,3.1709,3.4333,3.1572,-1.0426,1.3743,0.88768,1.1359,1.1042
-5.9999,1.2591,0.73341,-1.7428,-2.1706,-2.3545,0.49034,-0.60256,2.7457,-2.8337,1.3201,1.7224,2.0176,3.4607,3.119,3.0722,-0.72262,-2.6718,1.5057,1.3666,1.8839,1.6348
2.7598,-2.1979,5.482,-1.4686,5.095,-6,3.7602,3.9043,4.4381,0.23476,3.133,-4.0016,4.9546,1.1172,1.1223,1.001,-5.6979,-0.26325,0.79502,1.1892,1.7968,0.94202
0.32311,-0.99002,0.72335,0.22046,4.1089,-5.9999,4.2239,-0.25964,-0.4306,1.667,-0.93381,-3.2923,4.0884,2.6362,2.3744,2.6066,0.11473,-2.5551,0.6165,0.83285,1.1941,1.2561
0.65481,-0.64109,1.718,0.56697,1.6871,-6,5.1168,-4.7036,-0.24662,0.089055,0.1104,-5.7232,2.4097,1.5874,1.3394,1.5978,-0.12219,-1.1584,0.70452,0.81624,1.1647,1.1533
0.093082,-1.0793,-5.9996,0.44518,0.61208,-4.2128,2.6648,1.1124,-0.63695,-2.9652,2.7751,4.4985,2.0416,3.9046,3.6447,3.8769,0.42639,2.7302,0.84826,0.80887,1.2427,1.2209
-0.22605,-1.553,-1.1165,0.02126,1.7173,-6,1.3749,3.6813,-4.111,-1.3014,2.5858,1.3373,4.2164,5.2842,5.0297,5.2889,2.9461,-0.81005,0.69776,0.93909,1.1251,1.1241
-1.7888,-1.1067,3.2421,-0.35191,-5.9995,-4.4717,-4.7432,0.99419,-2.2452,4.7499,2.036,-4.1489,5.1241,3.7163,4.0375,3.6867,4.0465,0.41806,1.3805,1.2036,1.7823,1.6139
0.10628,-2.6395,-1.678,5.699,0.04396,-6,3.0301,0.45213,-4.4956,-2.9256,-0.48492,1.8149,2.0999,5.2721,4.9782,5.112,0.51737,4.2938,1.2393,0.73385,1.2307,1.5063
-6,-1.8568,2.032,-3.001,5.699,-5.9988,1.1896,-3.4225,1.3063,-4.0734,-1.3905,-5.6956,1.6738,5.2622,4.9206,4.8737,-1.2258,5.2192,1.5057,1.3666,1.8839,1.6348
0.27821,-1.0083,0.56823,0.50041,2.524,-5.9999,3.1292,2.4617,-0.41657,0.61291,-0.23933,-3.6436,3.0218,2.0688,1.7965,2.0343,0.11757,-2.3816,0.62142,0.83166,1.1893,1.2534
0.15139,-0.98504,-5.6668,0.45384,1.0574,-6,3.5212,3.4823,-4.6859,0.52204,-0.013503,-1.7278,4.8006,4.3499,4.1215,4.3654,0.73229,-0.82058,0.69941,0.93471,1.1374,1.0863
0.17633,-0.85364,0.3843,-0.18147,2.0053,5.6973,1.9844,-1.3475,-0.6471,0.57889,-0.97428,-4.7478,3.4356,2.5608,2.3005,2.5397,0.35672,4.5126,0.85917,0.80868,1.245,1.2176
0.15525,-0.98146,0.013324,0.26516,1.0603,-2.6733,2.9565,3.292,-5.0207,0.41004,-0.014053,-0.72754,5.122,4.7833,4.555,4.7987,0.73208,-0.81856,0.69885,0.93499,1.1378,1.0864
4.0733,2.9696,5.0306,0.73401,-0.25459,5.4199,-4.4717,-0.44271,-0.63877,-2.7841,0.69288,0.59165,1.202,4.2371,3.9793,4.2047,0.90661,3.6119,0.87245,0.79232,1.2048,1.2531
-6,0.10983,5.699,-0.57461,4.5006,-2.8363,-3.5751,-2.3958,-2.826,-1.9168,3.8503,4.6565,4.1243,5.1558,4.8141,4.7673,3.6146,0.4079,1.5057,1.3666,1.8839,1.6348
-6,2.2217,-1.1295,-3.9974,3.9638,-2.5094,-5.4986,-5.7835,-4.7489,-1.175,-4.3066,1.7785,3.0431,4.4193,4.0777,4.0308,-3.453,-0.60252,1.5057,1.3666,1.8839,1.6348
1.876,0.57868,2.5844,2.8091,2.2967,-6,1.8449,4.4951,-0.2465,-2.579,2.784,-2.4712,2.4038,1.5774,1.3294,1.5887,-0.12904,-1.1651,0.70773,0.81621,1.1645,1.1531
-6,2.5479,-4.8108,-4.9502,-5.0376,-4.4211,0.021796,-0.42387,-0.2263,-2.62,2.2464,-0.9994,5.2147,4.2294,3.8877,3.8409,-1.7232,2.1506,1.5057,1.3666,1.8839,1.6348
2.2117,0.98389,3.4235,1.4915,3.4093,-6,5.6989,4.5233,-0.32462,-3.9967,3.2825,-1.6631,4.122,3.213,3.2494,3.1175,-1.685,0.6403,0.64633,1.1162,1.9977,1.0476
0.40735,-0.66544,0.43685,0.82653,1.4012,0.15353,4.0974,3.9656,-3.2731,-1.0542,3.1004,-4.7962,3.7444,1.7171,1.4916,1.7262,0.3833,-0.58396,0.62573,0.95844,1.1733,1.0806
0.51533,-0.63453,1.0741,0.6818,1.7998,-6,4.992,3.9882,-1.7969,-2.286,3.9356,-5.1098,3.7702,1.6751,1.5119,1.6899,-0.10634,-0.45728,0.59903,0.92293,1.2486,1.0683
0.79224,-3.2955,-3.3662,0.032395,-2.9168,-0.95375,0.38824,4.2833,-4.9427,-2.2214,1.4551,3.4192,5.0174,4.6225,4.3317,4.2703,-5.1397,3.4041,1.3853,1.3363,1.9178,1.6064
-6,2.1329,1.4073,-1.1312,-1.1116,-2.5136,-3.4903,2.824,0.86751,-5.3885,3.3986,-0.59043,3.3808,4.6352,4.2936,4.2467,-0.10442,-5.0802,1.5057,1.3666,1.8839,1.6348
-6,2.4736,-2.2985,-5.0017,-0.098951,-2.733,-1.1005,2.201,-3.6475,1.379,-2.1573,-5.9993,5.3,3.7308,3.3892,3.3423,-1.5748,2.5715,1.5057,1.3666,1.8839,1.6348
-0.75945,-2.5717,-6,-0.45158,1.6099,-6,2.8258,-6,-0.10624,2.0266,2.6844,-3.364,2.5851,1.7321,1.4519,1.7179,4.1409,-1.0183,0.73197,0.80667,1.1085,1.2547
3.6128,2.5507,4.2476,1.6909,1.289,-0.027154,4.4034,4.7239,-4.7247,-0.5074,3.5967,-5.1311,4.7674,1.6528,1.4395,1.668,0.26836,-0.58882,0.61344,0.96538,1.1903,1.0698
1.6027,0.74709,3.4529,0.70331,4.7269,-6,5.4733,5.1549,-1.0693,2.195,-1.3113,-2.5321,3.5329,3.2012,2.9917,3.2281,1.2143,0.94085,0.8984,1.3035,1.2068,0.96787
-6,3.6047,-5.3028,-2.5095,4.052,-0.36938,2.4097,-4.7634,-4.8261,-2.2861,-1.4125,-1.6137,5.1924,4.7043,4.3627,4.3158,-3.5368,1.6457,1.5057,1.3666,1.8839,1.6348
-6,2.9065,4.9347,0.11612,0.57794,-1.9404,-3.0772,3.6466,-2.2827,-0.49374,-0.36094,3.3449,3.7868,3.4148,3.0731,3.0263,-0.57734,3.1924,1.5057,1.3666,1.8839,1.6348
-2.5137,-3.2831,-3.0884,-5.9765,-1.3196,2.9474,2.6779,5.6405,3.3882,-4.4983,4.7964,-3.6657,4.1454,1.1268,4.2396,4.0259,1.6731,-3.0089,1.8887,1.8783,2.2441,1.89
0.3471,-0.97147,0.74083,0.21971,4.7335,1.6097,4.2504,-4.9077,-0.43025,0.516,-1.4206,-1.3451,4.2863,4.4277,4.1697,4.4002,0.11497,-2.5586,0.61673,0.83323,1.196,1.2557
0.65288,-0.64264,1.7147,0.56629,1.6872,-6,4.4856,-4.5543,-0.24623,0.088214,0.11028,-5.0917,2.4092,1.5879,1.34,1.5983,-0.12179,-1.1587,0.70452,0.8162,1.1648,1.1532
0.66214,-0.56312,1.2176,-0.08452,2.0612,-6,4.4036,3.5516,-4.5201,-2.3728,2.972,-1.8191,5.301,3.9775,3.8517,4.0037,-0.29318,-0.41395,0.60394,0.81195,1.3985,1.0824
-0.10453,1.0819,4.0428,-1.0841,-1.1773,-3.9366,4.9536,1.3644,1.2005,-2.3583,-0.84255,-1.1004,5.301,4.2458,3.9109,3.8643,-3.5969,1.9227,1.3819,1.3665,1.8874,1.6325
-1.7813,-2.9031,-6,-1.2948,2.0994,-6,4.8497,-6,-1.4633,-2.458,3.4735,-4.5346,3.2938,2.5006,2.5458,2.5015,0.82256,-0.36891,0.71883,1.3357,1.1563,0.85844
