0.44611,2.155,1.2111,1.817,-1.3049,-2.0464,-1.4935,-1.8318,-3.3991,0,0,-1.5389,-1.7092,-2.5109,-0.018631,-0.7788,-0.43327,0,0.22922,0.44361,-1.9917,-2.1019,0,0,0,-1.7909,-1.5245,-2.5736,0.089124,-0.69574,0,0,1.4478,0.86639,-2.7384,0,0.96473,1.5457,1.2679,0.099106,0.74053,0.037883,2.5821,-0.24132,0.96874,1.4335,0,0,0.357,2.192,0.75573,0,0,-0.19342,-0.46599,0.57348,0,1.2116,1.0419,2.9836,2.2834,-4.9929,-1.3122,-0.30024,0,0,0,0.90582,1.3856,-2.4344,0,0,0,-0.075971,-2.5414,-2.3155,-1.9266,3,1.0776,0,0,1.2707,1.4756,0.59727,0,2.9998,0,2.1264,1.8472,-4.9464,1.3781,0.26637,0,0,2.9998,-1.8418,-5.4015,0,0,0,0,0,0,0,-1.681,-0.85491,-0.87847,-1.0251,-0.98704,-0.78996,-0.86767,-0.87433,-0.99912,-0.76012,-1.1484,-0.89632,-1.0224
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.2311,2.1546,1.211,1.826,-0.40303,-1.1728,-0.33386,-1.8426,-3.1433,0,0,-1.3563,-1.5608,-2.3467,-0.32104,-1.1442,-1.4287,0,-0.13187,-0.33973,-1.9481,-2.136,0,0,0,-1.7162,-1.4417,-2.4186,-1.9501,-3.6602,0,0,-1.0894,-0.99092,-3.1112,0,0.015883,0.76464,0.96266,0.20752,1.0085,-0.95118,1.9637,-4.1008,0.26184,0.54348,0,0,0.54178,2.1945,1.1425,0,0,-1.7747,-3.4445,1.8717,0,1.9709,3,3,1.2711,2.318,0.013861,0.9794,0,0,0,2.5143,3,-2.4826,0,0,0,-0.31631,-2.0311,-2.0927,-1.8569,-0.23949,-1.635,0,0,1.6537,1.8437,-2.3905,0,2.2887,0,1.0376,0.89245,-5,1.605,0.2646,0,0,-0.67589,-3.2552,-4.9299,0,0,0,0,0,0,0,-1.4475,-0.85367,-0.8742,-1.0166,-0.97838,-0.78626,-0.93058,-0.89747,-0.99278,-0.76021,-1.1549,-0.90159,-1.1112
-2.2314,2.1546,1.211,1.8257,-0.4094,-1.1791,-0.33868,-1.8407,-3.1361,0,0,-1.3542,-1.5622,-2.345,-0.32961,-1.1568,-1.7685,0,-0.1433,-0.48633,-1.9525,-2.1339,0,0,0,-1.7208,-1.4411,-2.4184,-1.9467,-3.651,0,0,-1.088,-0.98933,-3.1076,0,-0.025198,0.72467,0.92878,0.16818,0.9719,-0.95475,2.2578,-1.8352,0.55539,0.54862,0,0,0.83148,2.3456,1.2878,0,0,-1.7809,-3.3588,2.0206,0,1.5356,2.563,3,1.2763,2.3128,-0.41947,0.97612,0,0,0,2.5055,2.9966,-2.4829,0,0,0,-0.31559,-2.0259,-2.0901,-1.8563,-1.927,-3.5304,0,0,0.12966,0.3686,-2.4491,0,2.5623,0,1.0459,0.89499,-5,1.876,0.26463,0,0,-0.70561,-3.2747,-4.931,0,0,0,0,0,0,0,-1.4462,-0.85377,-0.87418,-1.0166,-0.97838,-0.78623,-0.93062,-0.89737,-0.99284,-0.76023,-1.1551,-0.9016,-1.1143
-1.2648,2.1543,1.2105,1.8308,-0.52122,-1.2995,-1.1333,-1.7111,-3.545,0,0,-1.4741,-1.5636,-2.3763,-0.16102,-1.1712,-1.1119,0,-0.10226,-0.14341,-1.9597,2.6514,0,0,0,0.78526,0.8374,0.36901,-1.834,-3.7113,0,0,-1.0502,-1.0583,-3.0976,0,0.88511,1.6092,1.4521,-0.038259,0.97796,-0.12284,2.1034,-4.9999,0.39158,0.65726,0,0,0.58431,1.6036,-0.031256,0,0,-1.6845,-1.8894,0.97364,0,1.954,0.92493,-3.3186,2.9999,-4.9998,-1.22,1.1317,0,0,0,2.5438,2.8219,-2.4219,0,0,0,-0.14567,-5,-2.7114,-1.8502,-1.6564,-3.7244,0,0,0.23335,0.38939,-2.4432,0,-3.3438,0,0.30316,-1.5517,-0.99537,-1.8309,0.26668,0,0,2.2067,-2.0129,-5.0728,0,0,0,0,0,0,0,-2.1292,-0.84866,-0.87424,-0.86777,-0.97794,-0.78959,-0.89636,-1.1228,-0.99107,-0.75997,-1.141,-0.90097,-1.1129
-1.466,2.1538,1.211,1.8404,-1.4602,-2.1969,-0.92993,1.3807,1.4463,0,0,2.9955,1.586,-2.0142,-0.52848,-1.014,-0.56266,0,-0.064989,0.26041,-1.9438,-2.2599,0,0,0,-1.9246,-1.6037,-2.4596,-2.0674,-3.247,0,0,-0.97038,-1.1533,-3.0785,0,2.6085,-1.372,-4.9996,2.9131,-0.97998,-0.93692,1.4386,-0.57646,0.11673,0.65346,0,0,-0.0085323,1.3581,0.47371,0,0,-1.3386,-3.1936,1.0105,0,0.93858,-0.094542,-4.7729,3,-4.9997,-2.2914,-1.1399,0,0,0,0.42556,0.9722,-2.5184,0,0,0,-0.30073,-2.268,-3.1544,-1.834,-0.21644,-1.3159,0,0,1.7243,1.7802,-2.3432,0,-3.3559,0,-0.087021,-1.071,-0.71126,-1.8353,0.26635,0,0,0.0067004,-3.3141,-5.7809,0,0,0,0,0,0,0,-0.98357,-0.8443,-0.87543,-1.0249,-0.98474,-0.78406,-0.89171,-1.1369,-0.9571,-0.75951,-1.1578,-0.90055,-1.1112
-2.2283,2.1546,1.2111,1.8277,-0.55303,-1.3202,-0.41779,-1.8429,-3.1179,0,0,-1.3401,-1.5782,-2.3397,-0.31877,-1.1284,-1.2529,0,-0.1178,-0.24217,-1.9444,-2.1411,0,0,0,-1.7165,-1.46,-2.4155,-1.9528,-3.5889,0,0,-1.0627,-1.0056,-3.0913,0,0.18031,2.3367,0.5895,-5,1.5817,0.10541,2.322,-5,0.61812,0.52281,0,0,0.91774,1.7921,0.65928,0,0,-1.8045,-2.6269,1.4371,0,0.68635,1.2413,2.1885,1.1275,1.2997,-0.81487,0.99062,0,0,0,2.5288,2.9853,-2.473,0,0,0,-0.30451,-2.0773,-2.1684,-1.8515,-1.9254,-3.5339,0,0,0.13549,0.35647,-2.4447,0,-3.3445,0,0.1249,-1.2571,-0.89469,-1.8249,0.26382,0,0,-0.73625,-3.361,-5.0961,0,0,0,0,0,0,0,-1.3817,-0.85104,-0.87435,-1.0171,-0.97912,-0.78545,-0.93427,-1.1347,-0.99336,-0.76015,-1.1547,-0.90149,-1.1153
-2.2244,2.1547,1.2111,1.8266,-0.55173,-1.3184,-0.42156,-1.8472,-3.1033,0,0,-1.337,-1.5812,-2.3407,-0.31742,-1.1212,-1.2829,0,-0.115,-0.2614,-1.944,-2.1436,0,0,0,-1.7308,-1.455,-2.42,1.124,0.84074,0,0,2.8495,2.023,-2.5625,0,0.1232,0.88634,0.94006,0.17945,0.99907,-0.81904,2.2455,-3.3433,0.55003,0.54952,0,0,0.81851,2.376,1.2878,0,0,-1.773,-2.7824,2.0341,0,1.9513,3,2.9986,1.2624,2.3391,-0.00059526,0.88481,0,0,0,2.4223,2.9072,-2.4822,0,0,0,-0.3148,-2.0268,-2.0965,-1.8527,-1.8973,-3.5545,0,0,0.1362,0.3837,-2.4431,0,-3.3325,0,0.11634,-1.2204,-0.87663,-1.8252,0.26389,0,0,-0.79649,-3.3859,-5.078,0,0,0,0,0,0,0,-1.3858,-0.85342,-0.87434,-1.0171,-0.97927,-0.78625,-0.93335,-1.1347,-0.99349,-0.76014,-1.1553,-0.89566,-1.1154
-1.4601,2.1538,1.2109,1.8406,-1.4562,-2.196,-0.95386,-1.9455,-2.8989,0,0,-1.25,-1.8364,-2.3053,-0.52287,-0.99317,-0.56507,0,-0.052618,0.25517,-1.9398,-2.2652,0,0,0,-1.9759,-1.5914,-2.4604,-0.21073,-0.089381,0,0,1.8838,0.63707,-2.5578,0,2.7516,-4.5757,-4.9999,2.9744,-0.3895,-0.85536,1.7005,-0.25807,0.41736,0.68712,0,0,0.23168,2.3126,1.4598,0,0,-1.3454,-5,1.9858,0,0.97951,1.8791,3,1.8328,2.4322,-1.2048,-0.88191,0,0,0,0.70193,1.346,-2.555,0,0,0,-0.31281,-2.1523,-3.1776,-1.8301,-2.098,-4.9897,0,0,-0.16757,0.25534,-2.4316,0,-3.3218,0,-0.085059,-1.0368,-0.70358,-1.8335,0.26632,0,0,-0.9537,-3.799,-5.7803,0,0,0,0,0,0,0,-1.0088,-0.85939,-0.87443,-1.0239,-0.98427,-0.78408,-0.89476,-1.1373,-0.99964,-0.75954,-1.1567,-0.89568,-1.1214
-2.2244,2.1546,1.2111,1.8269,-0.54328,-1.3106,-0.41893,-1.847,-3.106,0,0,-1.3369,-1.5776,-2.3413,-0.3353,-1.1354,-1.5269,0,-0.12799,-0.39576,-1.9494,-2.1442,0,0,0,-1.7277,-1.4537,-2.4201,-1.952,-3.5781,0,0,-1.0617,-0.99719,-3.0955,0,1.5222,2.0633,2.1967,1.6946,2.2185,-0.86489,3,-5,1.3061,0.5504,0,0,1.5724,2.1757,1.0966,0,0,-1.7691,-2.8406,1.8378,0,1.2158,2.2565,2.7528,1.0426,2.096,-0.50071,0.97435,0,0,0,2.5155,3,-2.483,0,0,0,-0.31631,-2.0241,-2.0931,-1.8529,-1.9101,-3.5383,0,0,0.13704,0.37751,-2.4444,0,-3.3278,0,0.11788,-1.2185,-0.87898,-1.8253,0.2639,0,0,-0.80001,-3.384,-5.0753,0,0,0,0,0,0,0,-1.3913,-0.85318,-0.87433,-1.0171,-0.97928,-0.78588,-0.93296,-1.1347,-0.99344,-0.76016,-1.1552,-0.90156,-1.1153
-1.7978,2.155,1.2109,1.8168,-1.3503,-2.086,-0.25153,-1.7579,-3.3709,0,0,-1.5343,-1.7187,-2.4439,-0.09354,-0.99865,-0.64933,0,0.014602,0.22893,-1.98,-2.0313,0,0,0,-1.8003,-1.5341,-2.5117,-1.7721,-3.3312,0,0,-0.93018,-1.0261,-3.2204,0,1.5064,2.1087,1.1427,-0.20956,0.50233,0.82693,1.2056,-2.0737,-0.47903,1.1236,0,0,-0.73349,2.387,1.0738,0,0,-0.95337,-1.4327,1.4503,0,1.1673,1.0329,2.9988,2.1881,-4.9996,-1.2729,2.9998,0,0,0,0.29378,0.64895,1.3282,0,0,0,-0.037569,-3.1871,-5,-1.8888,2.9999,0.63283,0,0,1.2997,1.5655,0.45799,0,3,0,1.8343,1.4667,-5,1.7532,0.26586,0,0,2.9997,-1.9115,-5.4054,0,0,0,0,0,0,0,-0.41649,-0.85486,-0.85413,-1.0239,-0.98499,-0.79014,-0.87406,-0.87691,-0.99836,-0.75996,-1.1553,-0.90076,-1.0121
-1.4424,2.1538,1.2109,1.84,-1.4621,-2.1989,-0.97057,-1.9426,-2.9932,0,0,-1.3146,-1.839,-2.3284,-0.52097,-1.0355,-0.66586,0,-0.082153,0.16599,-1.9482,-2.2541,0,0,0,-1.9257,-1.6048,-2.4601,-2.0623,-3.2536,0,0,-0.9744,-1.1553,-3.0836,0,2.883,0.033177,-2.7787,2.9995,0.3679,-0.74948,1.2223,-0.80939,-0.11021,0.65382,0,0,-0.22665,1.9694,1.0716,0,0,-1.3434,-3.1097,1.614,0,0.94795,-0.088908,-5,2.9999,-5,-2.2805,-0.83131,0,0,0,0.72841,1.2804,-2.5274,0,0,0,-0.28989,-2.2951,-4.9811,-1.8337,-2.0995,-4.4233,0,0,-0.15648,0.18928,-2.425,0,-3.3715,0,-0.093313,-1.0784,-0.70618,-1.835,0.26632,0,0,0.13956,-3.2522,-5.7734,0,0,0,0,0,0,0,-1.0218,-0.8445,-0.87551,-1.0252,-0.98486,-0.78406,-0.89187,-1.1373,-0.99958,-0.75951,-1.1579,-0.90055,-1.1206
2.9997,2.1556,1.2114,1.8112,-1.2936,-2.0375,-1.5049,0.15347,-0.87603,0,0,0.87174,0.2979,-2.1471,0.329,-0.64379,-0.32434,0,0.39119,0.57463,-1.9884,-1.9988,0,0,0,-1.7816,-1.5138,-2.5745,0.73661,-0.28004,0,0,1.9078,1.4285,-2.7745,0,1.5863,2.1407,1.3786,0.053386,0.66928,0.68786,1.513,-1.5069,-0.22131,1.5317,0,0,-0.81176,2.337,0.69528,0,0,-0.085668,-0.29165,0.46396,0,0.3677,1.4643,2.8522,1.2361,2.1055,-1.2273,2.1599,0,0,0,0.24832,0.6227,0.46344,0,0,0,0.029217,-2.7877,-2.4862,-1.93,2.9999,0.82219,0,0,0.98889,1.2329,0.73498,0,2.5476,0,1.8857,1.5484,0.036047,1.2275,0.26637,0,0,3,-1.9146,-5.3074,0,0,0,0,0,0,0,-1.7063,-0.85867,-0.84715,-1.0247,-0.98659,-0.79022,-0.87096,-0.87601,-0.96987,-0.76002,-1.1478,-0.8963,-1.0308
0.31468,2.1533,1.2123,1.8418,-2.4121,0.10365,0.78816,-2.5004,0.90963,0,0,1.3672,-3.0692,0.29291,-2.459,-3.94,-1.6681,0,2.421,0.85524,0.15044,0.60998,0,0,0,-0.13005,0.29472,-4.9998,1.1532,-0.35361,0,0,0.5165,0.78984,-5,0,1.2218,0.16864,0.78118,1.4744,-3.8638,-4.9948,2.2795,0.57993,-1.9037,-0.54535,0,0,0.88559,1.4069,1.6106,0,0,1.4422,-4.9999,-2.4057,0,1.7478,1.4947,-2.0516,3,-4.774,-4.9982,-1.6771,0,0,0,2.1643,2.5687,0.42291,0,0,0,2.1617,1.381,2.6627,0.22087,-0.82242,-0.99587,0,0,-0.8197,-1.5301,0.72891,0,-3.0931,0,1.278,1.7884,-3.4073,-0.43728,0.26637,0,0,-2.0174,-3.7556,-4.9065,0,0,0,0,0,0,0,1.1105,-0.84477,-0.73501,-0.94248,-0.76882,-0.78791,-0.98141,-0.60329,-0.50132,-0.17746,-0.30032,-0.7894,-0.67339
-1.6094,2.1547,1.2109,1.8199,-1.4117,-2.1377,-0.79019,-1.8642,-3.3309,0,0,-1.5423,-1.7627,-2.445,-0.2227,-0.97215,-0.59425,0,0.019063,0.26584,-1.9718,-2.1418,0,0,0,-1.8695,-1.5579,-2.5235,-1.9484,-3.4754,0,0,-1.0666,-1.1104,-3.3695,0,1.5543,2.109,0.95347,-0.13987,0.47044,0.87065,0.9659,-1.4252,-0.52,0.98955,0,0,-0.81332,2.7341,1.6686,0,0,-1.0174,-1.732,2.0252,0,1.4391,1.236,2.9998,2.4714,1.0899,-1.2566,-0.97551,0,0,0,0.25673,0.72017,-2.4015,0,0,0,-0.13007,-2.5838,-3.5984,-1.8851,3,1.1515,0,0,1.2268,1.4125,0.69856,0,-3.3783,0,-0.1313,-1.0153,-0.58648,-1.849,0.26628,0,0,3,-1.8362,-5.4723,0,0,0,0,0,0,0,-0.88949,-0.8541,-0.87765,-1.0268,-0.98607,-0.78959,-0.87544,-1.1296,-1.0001,-0.75989,-1.1554,-0.90088,-1.0087
-1.1569,2.1544,1.2112,1.8339,-0.65593,-1.4305,-1.2522,-1.854,-3.3003,0,0,-1.3874,-1.5958,-2.3745,-0.28278,-1.0426,-1.0287,0,-0.010284,-0.082653,-1.9561,-2.1528,0,0,0,-1.6184,-1.5072,-2.421,-1.9981,-3.741,0,0,-1.0835,-1.0838,-3.1677,0,1.7809,2.0182,2.5486,2.0037,2.205,-0.94073,1.6424,-4.7193,0.044014,0.62287,0,0,0.16499,1.9114,0.56959,0,0,-1.5515,-1.8651,1.4049,0,2.0247,1.0365,1.8147,3,0.41383,-1.1536,1.1141,0,0,0,2.6866,2.995,-2.4414,0,0,0,-0.26114,-3.0281,-2.8696,-1.8501,-4.9219,-3.4313,0,0,0.042733,-0.20175,-2.5254,0,-3.2375,0,0.16211,-1.25,-0.94699,-1.8308,0.26647,0,0,0.6239,-2.747,-5.278,0,0,0,0,0,0,0,-2.1119,-0.84784,-0.8753,-1.0162,-0.97956,-0.78752,-0.89441,-1.1229,-0.99195,-0.76007,-1.1444,-0.90121,-1.1148
-1.1942,2.1545,1.2111,1.8299,-0.64667,-1.42,-1.2326,-1.8626,-3.088,0,0,-1.2955,-1.5824,-2.3691,-0.23158,-0.92278,-1.007,0,0.071299,-0.047839,-1.9485,-2.1626,0,0,0,-1.6951,-1.4619,-2.4476,-1.9714,-3.5623,0,0,-1.0397,-1.0131,-3.1672,0,-0.33084,2.4499,-5,-5,2.1124,-0.29704,2.0136,-0.81274,0.48284,0.86803,0,0,0.32288,1.4083,0.64432,0,0,-1.284,-2.9085,1.0745,0,1.1948,2.2801,2.8365,1.0884,2.2088,-0.58225,0.95366,0,0,0,2.5067,3,-2.4903,0,0,0,-0.31212,-2.0875,-2.1638,-1.8571,-1.8401,-3.681,0,0,0.18707,0.47894,-2.4528,0,-3.0455,0,0.17193,-0.94151,-0.89048,-1.8278,0.26644,0,0,-0.78927,-3.4361,-5.2024,0,0,0,0,0,0,0,-2.0952,-0.85634,-0.87473,-1.0162,-0.98007,-0.78571,-0.88854,-1.1201,-0.99248,-0.76018,-1.1516,-0.90179,-1.1166
2.3685,2.1533,1.2124,1.8418,-2.4124,0.65657,-0.29923,-2.0626,1.2916,0,0,0.26788,0.98272,1.7137,1.2789,-4.8817,-2.121,0,-1.6101,0.96646,-5,0.16937,0,0,0,-4.2046,0.8831,-5,2.7949,-2.3354,0,0,2.5446,1.5944,0.52672,0,0.71291,0.60786,-2.0526,0.79439,-0.49745,-5,2.5334,0.067945,2.2483,2.1952,0,0,-2.7398,1.6089,0.3612,0,0,0.64313,-4.3401,-0.0084189,0,1.7639,2.7953,-3.0643,3,-3.7518,-5,-0.77836,0,0,0,-2.2277,-0.2854,-0.25794,0,0,0,-4.6929,2.4352,2.7723,1.7857,-4.4061,-4.0637,0,0,1.3559,1.9968,-0.099006,0,-2.4085,0,0.7446,1.1691,-0.47972,1.1147,0.26637,0,0,-0.45346,-1.5055,-3.2402,0,0,0,0,0,0,0,0.023305,-0.8449,-0.73501,-0.94241,-0.76882,-0.78712,-0.35456,-0.60329,-0.50132,-0.74159,-1.1315,-0.53082,-0.67339
2.7972,2.1533,1.2124,1.8416,-2.412,-0.13225,-0.40479,-3.5968,0.91291,0,0,1.7951,-3.1508,-5,-0.68845,-0.78051,-2.188,0,-1.2838,-3.3679,-5,1.8228,0,0,0,-3.8846,-1.8754,-0.793,0.29821,1.7446,0,0,-1.235,-1.1677,0.83212,0,0.66862,-3.4278,-3.6938,-1.6837,0.88534,1.3228,1.6831,-0.47779,2.9999,1.7908,0,0,-2.74,2.5499,2.5821,0,0,2.8979,-2.0769,-2.406,0,-1.7123,0.30584,-1.9449,-0.77268,-2.19,-4.9941,-2.9044,0,0,0,-4.8338,-3.9771,-0.76421,0,0,0,-2.4478,-2.631,-3.2121,1.201,2.3262,-2.692,0,0,-0.61604,-2.6064,1.1868,0,-3.9948,0,-3.3676,1.8487,2.6809,-0.097928,0.26637,0,0,-0.9545,-0.26536,-1.1816,0,0,0,0,0,0,0,-0.079763,-0.8462,-0.73501,-0.71059,-0.76882,-0.38317,-0.9762,-0.60329,-0.87895,-0.74107,-1.1313,-0.53082,-0.67339
-1.1998,2.1545,1.2111,1.8299,-0.64397,-1.417,-1.2298,-1.862,-3.118,0,0,-1.3105,-1.5846,-2.3716,-0.23055,-0.93591,-1.0447,0,0.064688,-0.073156,-1.9499,-2.1619,0,0,0,-1.6843,-1.47,-2.4444,-1.9745,-3.5851,0,0,-1.0447,-1.0228,-3.1687,0,0.14283,0.96389,1.0369,0.23084,1.1313,-0.86935,2.2775,-0.88224,0.71582,0.83653,0,0,0.61047,1.5888,0.74276,0,0,-1.3065,-2.4165,1.2125,0,1.8962,3,3,1.1477,2.3751,-0.023848,0.98218,0,0,0,2.5351,2.9978,-2.4807,0,0,0,-0.3007,-2.1622,-2.2453,-1.8571,-1.705,-3.4089,0,0,0.29138,0.54712,-2.4373,0,-3.0688,0,0.17164,-0.97517,-0.89815,-1.8287,0.2665,0,0,-0.60943,-3.3438,-5.202,0,0,0,0,0,0,0,-2.0957,-0.85604,-0.87486,-1.0162,-0.98011,-0.7863,-0.88861,-1.1205,-0.99246,-0.76018,-1.1512,-0.90171,-1.1162
-2.2228,2.1546,1.2111,1.8267,-0.54166,-1.3088,-0.42018,-1.849,-3.0955,0,0,-1.3324,-1.5777,-2.3413,-0.32103,-1.1165,-1.3117,0,-0.11223,-0.27589,-1.9455,-2.1457,0,0,0,-1.7335,-1.4504,-2.4223,-1.9515,-3.567,0,0,-1.0593,-0.99294,-3.096,0,0.92032,1.5101,1.4332,0.90762,1.4903,-0.68671,2.2949,-1.4643,0.61243,0.56394,0,0,0.85689,1.5584,0.5187,0,0,-1.7488,-3.2053,1.2356,0,1.7483,2.785,2.9999,1.3015,2.3361,-0.21649,0.94983,0,0,0,2.4899,2.9857,-2.4857,0,0,0,-0.32219,-1.9998,-2.0614,-1.8534,-1.8977,-3.5312,0,0,0.14081,0.39129,-2.4434,0,-3.3191,0,0.11344,-1.1987,-0.87057,-1.8253,0.2639,0,0,-0.84712,-3.4052,-5.0699,0,0,0,0,0,0,0,-1.3938,-0.85367,-0.87432,-1.0171,-0.97935,-0.78593,-0.9324,-1.1346,-0.99348,-0.76015,-1.1555,-0.90159,-1.1154
-2.2236,2.1546,1.2111,1.8268,-0.54362,-1.3108,-0.42009,-1.8475,-3.1022,0,0,-1.3353,-1.5779,-2.3414,-0.33201,-1.131,-1.5,0,-0.12441,-0.38133,-1.9488,-2.1444,0,0,0,-1.7298,-1.4526,-2.421,-1.9517,-3.5758,0,0,-1.0616,-0.99583,-3.0964,0,1.688,2.1921,2.3715,1.894,2.3753,-0.89509,2.061,-3.8185,0.36864,0.55623,0,0,0.62845,2.0822,1.0141,0,0,-1.7607,-2.8959,1.7473,0,1.6354,2.6874,2.9999,1.2652,2.3441,-0.31796,0.9728,0,0,0,2.5128,2.9987,-2.4835,0,0,0,-0.31811,-2.0149,-2.0804,-1.8531,-1.9049,-3.5383,0,0,0.13795,0.38253,-2.444,0,-3.3243,0,0.1164,-1.2105,-0.87536,-1.8253,0.26389,0,0,-0.81663,-3.3924,-5.074,0,0,0,0,0,0,0,-1.392,-0.85346,-0.87433,-1.0171,-0.97932,-0.78583,-0.93274,-1.1347,-0.99347,-0.76016,-1.1553,-0.90157,-1.1154
-1.4083,2.1535,1.2103,1.8411,-2.6537,-2.5549,-1.2767,1.7166,0.52428,0,0,-0.36327,1.0953,0.40881,0.4331,-0.75159,0.78968,0,0.054663,-2.6478,-1.8679,-0.81902,0,0,0,-4.6705,0.078327,-1.9166,-1.2305,-2.3737,0,0,-0.40355,1.576,-2.7199,0,-0.35593,1.2964,0.81758,-0.072616,2.392,-0.97234,0.97394,-0.35144,1.8582,-2.3692,0,0,0.096744,2.1374,0.56764,0,0,-1.0024,-4.789,0.75314,0,-2.0836,1.3151,-2.4612,-1.1894,-3.04,-1.2078,-2.7366,0,0,0,-0.31369,0.67927,-2.8149,0,0,0,0.41912,-1.4648,1.8703,-1.8036,-3.9607,-4.3801,0,0,-0.13507,2.0738,-2.5898,0,0.21863,0,1.8724,0.05293,2.4544,0.41931,0.26346,0,0,-1.3131,-0.30849,1.0153,0,0,0,0,0,0,0,-0.47306,-0.77125,-0.85264,-0.83904,-0.93725,-0.78134,-0.83092,-0.87204,-0.86629,-0.75893,-0.92637,-0.8992,-1.0839
-1.2055,2.1544,1.211,1.8332,-0.62005,-1.3953,-1.2134,2.1429,2.5385,0,0,2.2761,0.63418,-0.15498,2.1648,1.7172,1.3169,0,2.6438,2.2592,-1.8611,-2.1521,0,0,0,-1.646,-1.4821,-2.435,-1.9764,-3.6717,0,0,-1.0605,-1.0415,-3.173,0,2.6847,0.30551,-4.9539,3,-0.18924,-0.94428,1.7631,-3.5979,0.16349,0.76161,0,0,0.15977,0.62676,-0.18364,0,0,-1.296,-2.791,0.27084,0,1.4407,0.42077,-4.9547,2.6105,-4.9922,-1.3504,-0.27712,0,0,0,1.3111,1.7133,-2.48,0,0,0,-0.30185,-2.1829,-2.1845,-1.855,-1.3464,-2.8231,0,0,0.6224,0.775,-2.4073,0,-3.0872,0,0.17395,-1.0169,-0.91575,-1.8278,0.26652,0,0,-0.36806,-3.2316,-5.2326,0,0,0,0,0,0,0,-2.1042,-0.84398,-0.87464,-1.0161,-0.97972,-0.78423,-0.89023,-1.1213,-0.88082,-0.7561,-1.1499,-0.90157,-1.1148
-2.2229,2.1546,1.2111,1.8263,-0.50623,-1.2744,-0.40431,-1.8522,-3.087,0,0,-1.3277,-1.5729,-2.3413,-0.33656,-1.1227,-1.5706,0,-0.12103,-0.41152,-1.9485,-2.1491,0,0,0,-1.7391,-1.4448,-2.4241,-1.9531,-3.5559,0,0,-1.0567,-0.9871,-3.0956,0,-1.0163,1.6731,-0.50424,-4.9999,1.8149,-0.77777,2.288,-0.82034,0.62869,0.57034,0,0,0.84826,2.246,1.2223,0,0,-1.744,-3.3451,1.9306,0,1.9712,3,3,1.3408,2.3379,-0.0053493,0.94316,0,0,0,2.4841,2.9924,-2.4884,0,0,0,-0.32787,-1.9843,-2.0528,-1.8546,-2.9423,-0.66513,0,0,2.3518,1.2116,-2.4562,0,-3.3087,0,0.11359,-1.186,-0.87152,-1.8257,0.2639,0,0,-0.87786,-3.3999,-5.0332,0,0,0,0,0,0,0,-1.4125,-0.85404,-0.87428,-1.017,-0.97922,-0.78554,-0.93124,-1.1343,-0.99336,-0.76017,-1.1556,-0.90165,-1.1007
-1.4699,2.1538,1.211,1.8402,-1.4554,-2.1951,-0.94117,-1.9505,-2.9366,0,0,-1.2775,-1.8362,-2.3145,-0.52846,-1.0132,-0.63566,0,-0.06774,0.19187,-1.944,-2.2662,0,0,0,-1.9573,-1.5949,-2.4599,-2.0631,-3.1877,0,0,-0.93979,-1.1409,-3.0437,0,0.85431,1.7821,0.60793,-0.22867,0.79662,0.28519,1.913,-0.057312,0.62119,0.67466,0,0,0.4532,2.33,1.4738,0,0,-1.3422,-3.8316,2.0015,0,1.031,1.8933,2.9997,1.8682,2.4257,-1.1826,-0.7377,0,0,0,0.84398,1.46,-2.5482,0,0,0,-0.30753,-2.2091,-5,-1.831,-2.1029,-5,0,0,-0.16636,0.23571,-2.4303,0,-3.3366,0,-0.092123,-1.0494,-0.70532,-1.8341,0.26633,0,0,-0.64988,-3.64,-5.7764,0,0,0,0,0,0,0,-0.99717,-0.85895,-0.87483,-1.0243,-0.98451,-0.78736,-0.89358,-1.1371,-0.9996,-0.75954,-1.157,-0.90068,-1.1212
