0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59491,0.63808,0.51511,0.1653,0.019579,-0.76035,1.6163,-1.7858,-2.3082,1.4927,1.98,-3.2849,-0.28536
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53998,0.21894,0.49341,0.71306,0.23569,0.46325,0.034448,0.7908,-2.4526,-2.8249,-2.1502,-2.2266,-2.893
0.59477,0.63765,0.51543,0.18756,0.12423,0.46689,-2.5453,-1.7867,-2.3086,2.0627,2.5793,-2.5608,-0.28346
0.62554,0.64741,0.51874,0.71741,0.23985,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62658,0.64921,0.51753,0.70712,0.19005,-0.74298,2.3141,-1.7758,-2.2308,-2.7675,-2.1749,-2.3485,-0.29396
0.59491,0.63808,0.51511,0.16475,0.019584,-0.76035,1.9864,-1.7858,-2.3082,-0.51162,-0.02283,-3.2848,-0.28536
0.62657,0.64921,0.51753,0.70711,0.19,-0.74302,1.6343,-1.7758,-2.2308,-2.7675,-2.1749,-2.3486,-0.29395
0.53996,0.21909,0.49339,0.71304,0.2356,0.46324,0.44935,1.2058,-2.4526,-2.8249,-2.1502,-2.2268,-3.308
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70713,0.19011,-0.74301,2.0424,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64742,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28667
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74299,2.6812,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74316,1.0422,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18683,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.34989,0.1672,-2.5608,-0.28346
0.4669,0.20638,0.49337,0.17291,0.10173,0.46324,0.51007,1.2665,-2.6976,-0.58628,-0.036216,-2.6525,-3.3688
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.46695,0.20625,0.4934,0.17367,0.10182,0.46324,-0.08656,0.66985,-2.6974,0.35626,0.90643,-2.6521,-2.7721
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62554,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.54,0.21888,0.49343,0.71307,0.23568,0.46326,-0.077591,0.67873,-2.4525,-2.8249,-2.1502,-2.2266,-2.7809
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18733,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.13837,0.65512,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18722,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.014374,0.50244,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18728,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.067032,0.58381,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18734,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.17343,0.69017,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53994,0.21916,0.49337,0.71304,0.23559,0.46324,1.0975,1.8539,-2.4527,-2.8249,-2.1502,-2.2268,-3.9562
0.53994,0.21915,0.49337,0.71304,0.23559,0.46324,0.927,1.6834,-2.4527,-2.825,-2.1502,-2.2268,-3.7857
0.53993,0.21903,0.4934,0.71304,0.23566,0.46325,0.24748,1.0039,-2.4527,-2.8249,-2.1502,-2.2266,-3.1061
0.59477,0.63765,0.51543,0.18741,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.31561,0.83231,-2.5608,-0.28346
0.53994,0.21917,0.49337,0.71304,0.23559,0.46323,1.4336,2.1901,-2.4527,-2.8249,-2.1502,-2.2268,-4.2924
0.62658,0.64921,0.51753,0.70713,0.1901,-0.74307,1.3908,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.59491,0.63808,0.51511,0.1653,0.019589,-0.76035,1.9368,-1.7858,-2.3082,2.0255,2.5127,-3.2848,-0.28536
0.59477,0.63765,0.51543,0.18748,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.5737,1.0903,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18631,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.57957,-0.062147,-2.5608,-0.28346
0.53995,0.2191,0.49338,0.71304,0.2356,0.46324,0.52124,1.2777,-2.4527,-2.8249,-2.1502,-2.2268,-3.3799
0.59491,0.63808,0.51511,0.16479,0.019581,-0.76035,2.8903,-1.7858,-2.3082,-0.47925,0.0094316,-3.2849,-0.28536
0.53997,0.21904,0.4934,0.71304,0.23562,0.46325,0.25965,1.016,-2.4526,-2.8249,-2.1502,-2.2267,-3.1183
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.1872,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.04083,0.476,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18715,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.096971,0.4199,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.1862,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.61735,-0.099843,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53994,0.21918,0.49337,0.71304,0.23559,0.46323,1.6786,2.435,-2.4527,-2.8249,-2.1502,-2.2268,-4.5373
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18744,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.41121,0.92788,-2.5608,-0.28346
0.62554,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.59477,0.63765,0.51543,0.1868,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.36251,0.15459,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74299,2.6082,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
-0.45775,2.2138,0.86094,-2.7984,2.786,0.32375,2.9992,1.4089,2.3235,-1.9868,1.2717,0.051711,1.3792
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74312,1.1549,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.59477,0.63765,0.51543,0.18713,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.11897,0.39791,-2.5608,-0.28346
0.46697,0.20642,0.49337,0.17362,0.10171,0.46323,1.153,1.9094,-2.6974,0.24771,0.79786,-2.6526,-4.0117
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53998,0.21895,0.49341,0.71305,0.23564,0.46325,0.069344,0.8257,-2.4526,-2.8249,-2.1502,-2.2267,-2.9279
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71741,0.23986,0.47101,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70712,0.19006,-0.74336,0.71387,-1.7758,-2.2308,-2.7675,-2.1749,-2.3485,-0.29396
0.59477,0.63765,0.51543,0.18655,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.48945,0.027817,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.1862,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.61735,-0.099844,-2.5608,-0.28346
0.46721,0.20642,0.49343,1.119,3,0.46545,0.31438,1.0525,-2.6964,-0.9177,0.67473,0.088406,-3.1546
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18748,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.57707,1.0937,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74299,2.3174,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.46712,0.20574,0.49349,0.17276,0.10206,0.46327,-0.66102,0.095272,-2.6967,-0.7155,-0.16529,-2.6509,-2.1974
0.62554,0.64742,0.51874,0.71741,0.23986,0.47101,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28667
0.59477,0.63765,0.51543,0.18706,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.18377,0.33316,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18687,0.12424,0.46689,-2.5453,-1.7867,-2.3086,-0.32144,0.19561,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18753,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.94705,1.4637,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18748,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.58225,1.0989,-2.5608,-0.28346
0.53994,0.21918,0.49337,0.71304,0.23559,0.46323,1.7692,2.5256,-2.4527,-2.825,-2.1502,-2.2268,-4.6279
0.59477,0.63765,0.51543,0.18755,0.12423,0.46689,-2.5453,-1.7867,-2.3086,1.403,1.9196,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.1875,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.70438,1.221,-2.5608,-0.28346
0.62658,0.64921,0.51753,0.70713,0.1901,-0.743,2.0537,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18682,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.35624,0.16085,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.46695,0.20623,0.49341,0.1731,0.10184,0.46325,-0.18001,0.57641,-2.6974,-0.51614,0.033978,-2.6521,-2.6786
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74364,0.47581,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62556,0.64742,0.51874,0.71741,0.23985,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62658,0.64921,0.51753,0.70713,0.19009,-0.7433,0.78927,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59491,0.63808,0.51511,0.16512,0.019582,-0.76035,2.0568,-1.7858,-2.3082,-0.025925,0.46184,-3.2849,-0.28536
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53994,0.21917,0.49337,0.71304,0.23559,0.46323,1.4336,2.1901,-2.4527,-2.8249,-2.1502,-2.2268,-4.2924
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53995,0.21911,0.49338,0.71304,0.23561,0.46324,0.60441,1.3608,-2.4527,-2.8249,-2.1502,-2.2268,-3.4631
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53997,0.21905,0.4934,0.71306,0.23567,0.46325,0.20288,0.95927,-2.4526,-2.825,-2.1502,-2.2266,-3.0615
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18692,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.28848,0.22854,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18752,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.91633,1.433,-2.5608,-0.28346
2.9318,3,0.51384,1.2015,0.10164,0.46325,-0.20129,0.58466,0.031073,1.4561,0.3535,-2.6529,-2.6573
0.53997,0.21901,0.4934,0.71305,0.23561,0.46325,0.18358,0.93995,-2.4526,-2.8249,-2.1502,-2.2267,-3.0422
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18679,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.36815,0.14895,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18691,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.29811,0.21891,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18754,0.12423,0.46689,-2.5453,-1.7867,-2.3086,1.0781,1.5947,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53998,0.21903,0.4934,0.71305,0.23562,0.46325,0.22578,0.98216,-2.4526,-2.8249,-2.1502,-2.2267,-3.0844
0.59477,0.63765,0.51543,0.18659,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.4722,0.045042,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74302,1.7773,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.54,0.21879,0.49344,0.71305,0.23567,0.46327,-0.17958,0.57669,-2.4525,-2.8249,-2.1502,-2.2266,-2.6789
0.62554,0.64741,0.51873,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28667
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62556,0.64742,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28667
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62556,0.64742,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62556,0.64742,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.59477,0.63765,0.51543,0.18697,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.25486,0.26212,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53995,0.21911,0.49338,0.71304,0.2356,0.46324,0.58791,1.3443,-2.4527,-2.8249,-2.1502,-2.2268,-3.4466
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18725,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.015267,0.53207,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18668,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.42677,0.090408,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59491,0.63808,0.51511,0.16529,0.019592,-0.76039,0.71483,-1.7858,-2.3082,1.0697,1.557,-3.2847,-0.28536
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18725,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.015981,0.53278,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18672,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.40762,0.10953,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.46687,0.20642,0.49337,0.17286,0.10171,0.46323,1.7445,2.5009,-2.6977,-0.62506,-0.074974,-2.6526,-4.6032
0.59477,0.63765,0.51543,0.18751,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.77621,1.2928,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18749,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.66774,1.1844,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18747,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.5616,1.0782,-2.5608,-0.28346
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74316,1.045,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.59477,0.63765,0.51543,0.18726,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.034674,0.55147,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
