-1.304,1,1.7688,1.1935,-2.4178,0.6842,0.96442,0.83526,-0.42773,-0.26821,8,8,8,8,1.0031,1.3073,-1.3428,-1.4498,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87912,0.53805,0.56978,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4195,0.68578,0.96257,0.83704,-0.42801,-0.26814,8,8,8,8,1.0031,1.3073,-1.3431,-1.4498,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.8791,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.7406,1.1698,-3.5129,0.0074483,-1.356,0.37606,-0.98452,-2.4247,8,8,8,8,0.84836,1.1653,-3.5171,0.20131,3,1.143,-1.6004,-1.6627,-2.1357,0.19368,-0.84673,0.54084,0.5689,0.1,1,-0.58159
-1.25,1,2.1903,1.1801,-2.0919,0.12336,0.72067,0.10139,1.1078,-1.1437,8,8,8,3.9818,3,-4.9999,2.6327,1.2849,-0.27495,1.6709,-1.5449,-1.6636,-2.1368,0.29576,-1.3789,0.36807,0.66317,0.1,1,-0.70643
-1.25,1,1.7492,1.1649,-3.4989,-0.0039119,-1.7778,0.80092,-0.84608,-2.7461,8,8,7.9997,8,0.85146,1.168,-2.9028,-1.7235,3,1.1487,-1.6003,-1.6627,-2.1354,0.1955,-0.85251,0.54148,0.5711,0.1,1,-0.58218
-1.304,1,1.7688,1.1935,-2.4206,0.68557,0.96128,0.83685,-0.42806,-0.26824,8,8,8,8,1.0031,1.3073,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87909,0.53806,0.56977,0.1,1,-0.58258
-1.25,1,2.1911,1.1788,-2.1023,0.13229,0.70282,0.1158,-4.1766,-2.4537,8,8,8,3.9817,3,-5,1.8092,0.3337,1.0101,1.6711,-1.5449,-1.6636,-2.1369,0.29564,-1.3788,0.36801,0.6631,0.1,1,-0.70643
-1.3039,1,1.7687,1.1935,-2.4199,0.66862,0.9621,0.8196,-0.42803,-0.26838,8,8,8,8,1.0035,1.3077,-1.3429,-1.4496,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.87904,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.7546,1.1623,-3.4954,-0.0061592,-0.84641,-0.12854,3,-1.2145,8,8,8,8,0.85158,1.1681,-4.9904,1.0491,-0.78816,1.1527,-1.6002,-1.6627,-2.1353,0.19634,-0.85644,0.54177,0.57206,0.1,1,-0.58251
-1.304,1,1.7688,1.1935,-2.4093,0.66371,0.97339,0.81414,-0.42732,-0.26815,8,8,8,8,1.0036,1.3078,-1.3429,-1.4496,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19481,-0.8791,0.53804,0.56976,0.1,1,-0.58258
-1.25,1,1.7485,1.1653,-3.4993,-0.003789,-1.7275,0.75031,-0.85387,-2.7115,8,8,8,8,0.85155,1.1681,-0.96963,0.84339,2.7301,1.1483,-1.6004,-1.6627,-2.1355,0.19537,-0.85213,0.54148,0.57088,0.1,1,-0.58214
-1.25,1,2.543,1.7454,-1.0136,-0.50264,-3.4359,-0.10557,-5,3,7.9998,3,3,8,3,-5,3,-1.2416,-1.9225,2.1272,-0.70076,0.016069,-1.4706,1.4894,-1.7384,1,0.89361,0.2206,1,-0.18691
-1.3042,1,1.7685,1.1934,-2.3917,0.61149,0.99205,0.76046,-0.42678,-0.26836,8,8,8,8,1.0048,1.3091,-1.3428,-1.4491,-1.958,1.1635,-1.5999,-1.6627,-2.1357,0.19477,-0.87873,0.53805,0.56972,0.1,1,-0.58255
-1.25,1,1.6747,1.2162,-2.0328,0.34141,0.81784,1.0093,-4.15,-0.2629,8,8,8,8,0.98394,1.2993,2.335,-1.2762,-1.9982,1.0894,-1.6017,-1.6633,-2.1361,0.18901,-0.80809,0.53991,0.56693,0.1,1,-0.58478
-1.304,1,1.7689,1.1934,-2.4137,0.67632,0.96887,0.82688,-0.42733,-0.26826,8,8,8,8,1.0035,1.3077,-1.3426,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19485,-0.87916,0.53806,0.56979,0.1,1,-0.58259
-1.25,1,2.1911,1.1789,-2.0974,0.12775,0.70741,0.1115,-4.3207,-1.7378,8,8,8,3.9817,2.9959,-4.7661,2.2042,1.4512,0.72769,1.6711,-1.5449,-1.6636,-2.1369,0.29561,-1.3789,0.368,0.66305,0.1,1,-0.70643
-1.25,1,1.6755,1.2162,-2.0201,0.29713,0.86347,0.93117,1.0314,-0.26333,8,8,8,8,0.98554,1.3008,2.1281,-1.2761,-1.9994,1.0904,-1.6017,-1.6634,-2.136,0.18913,-0.80903,0.53998,0.56707,0.1,1,-0.58482
-1.304,1,1.7688,1.1935,-2.4138,0.67523,0.96865,0.82608,-0.42754,-0.26806,8,8,8,8,1.0034,1.3076,-1.3428,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87912,0.53807,0.5698,0.1,1,-0.58258
-1.25,1,2.1956,1.1703,-2.2711,0.38172,0.71797,0.74683,-1.3631,2.0081,8,8,8,3.9807,3,-5,-5,1.5638,-2.3608,1.6718,-1.5449,-1.6636,-2.137,0.29358,-1.3771,0.36724,0.66147,0.1,1,-0.70617
-1.25,1,1.7498,1.1647,-3.4978,-0.0048232,-1.802,0.82513,-0.84103,-2.7639,8,8,8,8,0.85161,1.1681,-0.98722,0.69337,3,1.1492,-1.6003,-1.6627,-2.1354,0.19562,-0.85303,0.54152,0.57124,0.1,1,-0.58222
-1.25,1,1.2174,1.7204,0.45009,-1.7488,0.7024,1.6605,0.57192,-0.1967,8,3,8,8,1.0267,1.1456,2.0515,-1.3148,-1.7425,1.1216,-1.5508,-1.6124,-2.0954,0.13612,-0.85242,0.64183,0.73822,0.1,1,-0.7635
-1.25,1,2.1958,1.1701,-2.2659,0.37319,0.72306,0.71304,-1.3648,1.9762,8,8,8,3.9807,3,-5,-4.9998,1.5668,-2.3524,1.6718,-1.5449,-1.6636,-2.1371,0.29358,-1.3771,0.36723,0.66149,0.1,1,-0.70615
-1.304,1,1.7687,1.1934,-2.408,0.66394,0.97452,0.81415,-0.42815,-0.26882,8,8,8,8,1.0036,1.3078,-1.3439,-1.4501,-1.9579,1.1637,-1.5998,-1.6627,-2.1356,0.19468,-0.87896,0.53805,0.56975,0.1,1,-0.58257
-1.25,1,2.1912,1.1788,-2.1046,0.13743,0.70034,0.16767,-4.9999,1.0452,8,8,8,3.9817,2.8561,-4.9399,3,1.9867,-1.5483,1.6711,-1.5449,-1.6636,-2.1369,0.29578,-1.3789,0.36802,0.66312,0.1,1,-0.70642
-1.304,1,1.7687,1.1935,-2.4126,0.66412,0.96984,0.81459,-0.42766,-0.26857,8,8,8,8,1.0035,1.3077,-1.3431,-1.4499,-1.9579,1.1638,-1.5999,-1.6627,-2.1357,0.19481,-0.87901,0.53805,0.56976,0.1,1,-0.58258
-1.25,1,1.6749,1.2163,-2.0024,0.23077,0.84748,0.89779,-3.5929,-0.26395,8,8,8,8,0.98806,1.3033,1.8897,-1.2761,-1.998,1.0899,-1.6016,-1.6634,-2.1361,0.18905,-0.80854,0.53993,0.56702,0.1,1,-0.58479
-1.25,1,1.7386,1.165,-2.8531,-0.6496,0.61633,-1.5631,-0.18338,-0.14748,8,8,8,8,0.84891,1.1637,-5,1.1638,-1.0125,1.1297,-1.6003,-1.6627,-2.1355,0.19357,-0.83888,0.54021,0.56871,0.1,1,-0.58134
-1.25,1,1.6753,1.2162,-2.0135,0.26742,0.83699,0.93446,-2.518,-0.26335,8,8,8,8,0.98673,1.3019,1.9434,-1.2757,-1.9981,1.0901,-1.6017,-1.6633,-2.1361,0.18907,-0.80873,0.53988,0.56698,0.1,1,-0.5848
-1.25,1,2.1871,1.1801,-2.9573,0.97215,-0.20966,1.0219,-4.9918,0.73921,8,7.9979,8,3.9809,3,-5,3,2.1162,-1.1135,1.6717,-1.5443,-1.6636,-2.1368,0.29473,-1.3777,0.36752,0.66242,0.1,1,-0.7052
-1.25,1,1.7534,1.1625,-3.4965,-0.005581,-0.80551,-0.16981,2.9847,-0.51302,8,8,7.9979,8,0.85151,1.1683,-4.9998,1.7353,-0.78983,1.1516,-1.6002,-1.6627,-2.1353,0.19603,-0.85525,0.54175,0.57185,0.1,1,-0.58246
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,1,2.1956,1.1703,-2.2725,0.36654,0.71655,0.74795,-1.3631,2.1329,8,8,8,3.9807,3,-5,-5,1.6666,-2.3661,1.6718,-1.5448,-1.6636,-2.137,0.29362,-1.3771,0.36723,0.66151,0.1,1,-0.70618
-1.25,1,1.7494,1.1648,-3.4985,-0.0042372,-1.7848,0.80803,-0.52878,-2.7541,8,8,8,8,0.85161,1.1681,2.0779,-0.73809,2.0506,1.1489,-1.6003,-1.6627,-2.1354,0.19553,-0.85267,0.54149,0.57117,0.1,1,-0.5822
-1.25,1,1.749,1.1652,-3.4987,-0.004258,-1.7724,0.79559,-0.84716,-2.7456,8,7.9983,7.9824,8,0.85156,1.1681,-0.5828,-1.7479,2.9996,1.1487,-1.6003,-1.6628,-2.1354,0.19547,-0.8525,0.54152,0.57115,0.1,1,-0.58217
-1.25,1,2.191,1.1789,-2.0933,0.12383,0.71155,0.10763,-3.2689,-2.3719,8,8,8,3.9817,3,-5,1.5701,0.56176,0.89528,1.671,-1.5449,-1.6636,-2.1369,0.2956,-1.3788,0.36801,0.6631,0.1,1,-0.70643
-1.304,1,1.7688,1.1935,-2.4158,0.68303,0.96651,0.83398,-0.42774,-0.2682,8,8,8,8,1.0031,1.3074,-1.3431,-1.4498,-1.958,1.1638,-1.5999,-1.6626,-2.1356,0.19484,-0.87907,0.53806,0.56977,0.1,1,-0.58258
-1.25,1,1.6748,1.2163,-2.0073,0.24662,0.8428,0.9136,-3.9335,-0.264,8,8,8,8,0.98738,1.3026,2.2234,-1.2762,-1.998,1.0898,-1.6018,-1.6632,-2.136,0.18909,-0.80842,0.53994,0.56699,0.1,1,-0.58479
-1.304,1,1.7687,1.1932,-2.4171,0.6162,0.96679,0.76458,-0.42665,-0.26852,8,8,8,8,1.0065,1.3108,-1.3439,-1.4487,-1.9583,1.1636,-1.5999,-1.6626,-2.1357,0.19482,-0.87878,0.53803,0.56981,0.1,1,-0.58256
-1.25,1,1.7494,1.1649,-3.4981,-0.0047137,-1.7879,0.81087,-0.84347,-2.7564,8,8,8,8,0.85161,1.1681,-1.0834,0.17651,3,1.1489,-1.6003,-1.6628,-2.1354,0.19555,-0.85272,0.54151,0.57117,0.1,1,-0.5822
-1.304,1,1.7687,1.1934,-2.3912,0.62699,0.99275,0.77572,-0.42639,-0.26859,8,8,7.9999,8,1.0044,1.3086,-1.3428,-1.4498,-1.9579,1.1637,-1.5999,-1.6627,-2.1357,0.19482,-0.87896,0.53805,0.56974,0.1,1,-0.58258
-1.25,0.99968,1.0816,1.1997,-3.5075,-0.029619,-0.86596,-0.010385,-1.4104,-1.9126,8,8,8,8,0.80656,1.206,-1.784,-2.1988,1.5067,0.4735,-1.6069,-1.6644,-2.1395,0.1649,-0.17834,0.55158,0.53934,0.1,1,-0.5728
-1.25,1,1.2169,1.7205,0.44877,-1.7066,0.69993,1.7039,0.7306,-0.19731,8,3,8,8,1.0257,1.1446,2.2043,-1.3162,-1.7426,1.1212,-1.5508,-1.6124,-2.0954,0.13605,-0.85199,0.64194,0.73823,0.1,1,-0.76348
-1.304,1,1.7688,1.1935,-2.4188,0.68639,0.96331,0.83758,-0.42787,-0.26813,8,8,8,8,1.0031,1.3073,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87909,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.2007,1.7121,0.33115,-3.9287,0.54466,-1.5215,-3.0524,-0.39141,8,3,8,8,0.89843,1.0329,0.73087,1.6036,0.24206,1.1186,-1.5521,-1.6112,-2.0939,0.13415,-0.84144,0.64814,0.73648,0.1,1,-0.76243
-1.25,1,1.739,1.1758,-2.7491,-0.75289,0.65188,-0.30522,-0.35807,2.7755,8,8,8,8,0.85032,1.1627,-1.2003,1.4728,-2.0423,1.1368,-1.6005,-1.6625,-2.1355,0.19311,-0.84758,0.53972,0.56833,0.1,1,-0.58137
-1.25,1,2.1911,1.1788,-2.1023,0.1327,0.70269,0.1167,-4.2915,-1.5292,8,8,7.9999,3.9817,3,-4.9668,2.3311,1.2551,0.29319,1.6711,-1.5449,-1.6636,-2.1369,0.29563,-1.3789,0.36801,0.66308,0.1,1,-0.70642
-1.304,1,1.7688,1.1935,-2.4101,0.66296,0.9726,0.81338,-0.42725,-0.26805,8,8,8,8,1.0037,1.3078,-1.3426,-1.4493,-1.9581,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87912,0.53805,0.56978,0.1,1,-0.58258
-1.25,1,1.7217,1.1874,-3.5226,0.019298,-0.89916,0.47461,-4.4262,1.2081,8,8,8,8,0.84996,1.1652,2.4261,0.80599,-1.8997,1.1347,-1.6005,-1.6627,-2.1357,0.19246,-0.83966,0.54023,0.56749,0.1,1,-0.58088
-1.25,1,2.1911,1.1788,-2.1022,0.13235,0.70292,0.11586,-4.6771,-2.2088,8,8,8,3.9817,3,-5,2.8617,0.85509,0.80308,1.6711,-1.5449,-1.6636,-2.1369,0.29564,-1.3788,0.36801,0.6631,0.1,1,-0.70643
-1.25,1,2.1956,1.1703,-2.2731,0.36896,0.71598,0.75237,-1.3632,2.12,8,8,8,3.9807,3,-5,-5,1.6511,-2.3667,1.6718,-1.5449,-1.6636,-2.137,0.29358,-1.3771,0.36723,0.66151,0.1,1,-0.70618
-1.25,1,1.2011,1.7118,0.33156,-3.9288,0.54533,-1.5267,-3.6494,-1.7752,8,3,7.9998,8,0.89937,1.0338,1.7095,-0.15251,2.9975,1.1187,-1.552,-1.6111,-2.094,0.13411,-0.84161,0.64813,0.73646,0.1,1,-0.76245
-1.3041,1,1.7689,1.1934,-2.3958,0.63611,0.98795,0.7855,-0.4265,-0.26795,8,8,8,8,1.0045,1.3087,-1.3429,-1.4491,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19482,-0.87918,0.53802,0.56973,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4221,0.69734,0.95982,0.84881,-0.42799,-0.26806,8,8,8,8,1.0026,1.3068,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19485,-0.87914,0.53807,0.56979,0.1,1,-0.5826
-1.25,1,2.1967,1.1691,-2.2839,0.38258,0.73823,0.3844,-1.0881,1.3839,8,8,8,3.9807,2.9388,-5,-1.3586,1.5035,-2.1604,1.6716,-1.5447,-1.6636,-2.1369,0.29285,-1.3769,0.36712,0.66121,0.1,1,-0.7054
-1.25,1,1.7544,1.1624,-3.4955,-0.005967,-0.99312,0.01835,3,-1.2538,8,8,7.9972,8,0.85145,1.1681,-4.9901,1.0046,-0.78849,1.1526,-1.6002,-1.6628,-2.1354,0.19639,-0.85627,0.54179,0.57205,0.1,1,-0.58251
-1.25,1,1.675,1.2163,-2.0054,0.23603,0.84477,0.90311,-3.0314,-0.26342,8,8,8,8,0.98776,1.3029,1.9179,-1.2756,-1.9982,1.0899,-1.6017,-1.6634,-2.136,0.18905,-0.80855,0.53993,0.56703,0.1,1,-0.58479
-1.3041,1,1.7688,1.1935,-2.4128,0.67254,0.9698,0.82322,-0.42747,-0.26809,8,8,8,8,1.0034,1.3076,-1.3428,-1.4495,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.87908,0.53805,0.56976,0.1,1,-0.58258
-1.25,1,2.1956,1.1703,-2.2731,0.36388,0.71594,0.75314,-1.3632,2.1661,8,8,8,3.9807,2.9912,-5,-5,1.6893,-2.3686,1.6718,-1.5449,-1.6636,-2.137,0.29347,-1.3771,0.36722,0.66147,0.1,1,-0.70618
-1.25,1,1.7485,1.1654,-3.499,-0.0041508,-1.7629,0.78572,-0.84872,-2.7308,8,8,8,8,0.85154,1.1681,-0.14058,0.82401,2.6957,1.1483,-1.6003,-1.6625,-2.1355,0.19521,-0.85215,0.54145,0.57102,0.1,1,-0.58215
-1.25,1,2.1911,1.1788,-2.0996,0.12998,0.70548,0.11342,-2.0637,-2.4607,8,7.9991,8,3.9817,2.9056,-5,2.1117,0.31043,0.99613,1.6711,-1.5449,-1.6636,-2.1369,0.29569,-1.3788,0.36801,0.66312,0.1,1,-0.70644
-1.25,1,1.6753,1.2163,-2.0063,0.24736,0.84322,0.91463,-4.4167,-0.264,8,8,8,8,0.98744,1.3027,2.4775,-1.2763,-1.9979,1.0902,-1.6017,-1.6635,-2.1361,0.18932,-0.80896,0.54007,0.56719,0.1,1,-0.58482
-1.25,1,1.716,1.1885,-3.5152,0.0062036,-0.89272,-0.083032,-2.9494,-2.0028,8,7.9373,6.747,8,0.85105,1.1676,0.45034,0.18557,1.1587,1.1295,-1.6009,-1.6627,-2.1356,0.19159,-0.8348,0.54053,0.56714,0.1,1,-0.58082
-1.304,1,1.7688,1.1935,-2.4278,0.69836,0.95361,0.8504,-0.42834,-0.26787,8,8,8,8,1.0028,1.307,-1.3428,-1.4495,-1.9581,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87912,0.53806,0.56978,0.1,1,-0.58258
-1.3041,1,1.7688,1.1935,-2.434,0.72001,0.94703,0.87259,-0.42878,-0.26791,8,8,8,8,1.0021,1.3063,-1.3433,-1.4501,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87915,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.7473,1.1664,-3.5015,-0.0018975,-1.7529,0.7761,-0.81659,-2.0595,8,8,8,8,0.85146,1.1678,0.49122,2.0677,1.5237,1.1478,-1.6001,-1.6629,-2.1353,0.19502,-0.85167,0.54123,0.57065,0.1,1,-0.5821
-1.3041,1,1.7688,1.1935,-2.4141,0.67302,0.96833,0.82376,-0.42784,-0.2683,8,8,8,8,1.0032,1.3074,-1.3432,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1358,0.19482,-0.87905,0.53804,0.56976,0.1,1,-0.58257
-1.304,1,1.7688,1.1935,-2.415,0.67805,0.96741,0.82891,-0.42765,-0.26818,8,8,8,8,1.0032,1.3074,-1.3429,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.8791,0.53805,0.56978,0.1,1,-0.58258
-1.3039,1,1.7686,1.1936,-2.4401,0.7276,0.9404,0.88062,-0.42902,-0.26803,8,8,8,8,1.0019,1.3061,-1.343,-1.4499,-1.9579,1.1638,-1.5999,-1.6626,-2.1357,0.19483,-0.87898,0.53807,0.56978,0.1,1,-0.58256
-1.3041,1,1.7687,1.1935,-2.408,0.67275,0.97424,0.82383,-0.42846,-0.26799,8,8,8,8,1.0032,1.3074,-1.3441,-1.4496,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19483,-0.87903,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,2.1958,1.1702,-2.2708,0.37341,0.71856,0.73588,-1.363,2.0451,8,8,8,3.9808,3,-5,-5,1.6041,-2.3601,1.6719,-1.5449,-1.6636,-2.137,0.29359,-1.3771,0.36724,0.66153,0.1,1,-0.70617
-1.25,1,1.2171,1.7205,0.44732,-1.5221,0.69899,1.8881,0.81713,-0.19742,8,3,8,8,1.0253,1.1442,2.2906,-1.3161,-1.7428,1.1214,-1.5508,-1.6124,-2.0954,0.1361,-0.85218,0.64188,0.73823,0.1,1,-0.7635
-1.304,1,1.7688,1.1935,-2.4198,0.68334,0.96227,0.83454,-0.42792,-0.26815,8,8,8,8,1.0031,1.3073,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19482,-0.87912,0.53805,0.56978,0.1,1,-0.58258
-1.25,1,1.217,1.7205,0.44953,-1.6834,0.70101,1.7267,0.73789,-0.19742,8,3,8,8,1.0264,1.1454,2.2128,-1.316,-1.7426,1.1213,-1.5508,-1.6124,-2.0954,0.13607,-0.85211,0.64192,0.73821,0.1,1,-0.76349
-1.25,1,1.7495,1.1649,-3.498,-0.0047079,-1.7873,0.81037,-0.84348,-2.7538,8,8,8,8,0.8516,1.1681,-1.1732,0.91831,3,1.149,-1.6003,-1.6627,-2.1354,0.19561,-0.85285,0.54151,0.5712,0.1,1,-0.5822
-1.25,0.23865,1.5585,1.935,1.326,-2.0046,0.9157,1.7799,3,-5,8,8,8,4.0646,2.564,-4.9997,-5,3,0.34159,2.0448,-1.558,-1.6574,-2.1295,0.28036,-1.4191,0.40363,0.66896,0.1,1,-0.69274
-1.25,1,1.75,1.1646,-3.4976,-0.0050186,-1.8054,0.82842,-0.84029,-2.769,8,8,8,8,0.85165,1.1681,-1.4562,-1.37,3,1.1493,-1.6003,-1.6627,-2.1354,0.19568,-0.85316,0.54152,0.57128,0.1,1,-0.58223
-1.304,1,1.7688,1.1935,-2.4165,0.68311,0.96576,0.83416,-0.42777,-0.26811,8,8,8,8,1.0031,1.3074,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19483,-0.87909,0.53805,0.56977,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4234,0.69419,0.95845,0.84574,-0.42807,-0.26809,8,8,8,8,1.0028,1.3071,-1.343,-1.4498,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19483,-0.87911,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.7386,1.165,-2.8527,-0.65003,0.61657,-1.5634,-0.18426,0.066059,8,8,8,8,0.84887,1.1636,-5,1.3764,-1.0135,1.1297,-1.6003,-1.6627,-2.1355,0.19356,-0.83897,0.5402,0.56871,0.1,1,-0.58134
-1.3041,1,1.7686,1.1934,-2.4051,0.65755,0.97797,0.80744,-0.4271,-0.26851,8,8,8,8,1.0038,1.308,-1.3428,-1.4497,-1.9579,1.1637,-1.5999,-1.6627,-2.1357,0.19483,-0.87891,0.53806,0.56977,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4261,0.69765,0.95543,0.84944,-0.42825,-0.26806,8,8,8,8,1.0028,1.307,-1.3428,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.8791,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,2.1911,1.1788,-2.1034,0.13342,0.70172,0.11714,-4.1629,-1.8575,8,8,8,3.9817,3,-5,2.3884,1.0996,0.52273,1.6711,-1.5449,-1.6636,-2.1369,0.29563,-1.3788,0.368,0.66308,0.1,1,-0.70642
-1.25,1,2.1911,1.1788,-2.1022,0.13224,0.70291,0.11577,-3.736,-2.4826,8,8,8,3.9817,3,-5,-0.20748,0.16799,1.032,1.6711,-1.5449,-1.6636,-2.1369,0.29564,-1.3788,0.36801,0.66308,0.1,1,-0.70643
-1.25,1,1.7495,1.1648,-3.4983,-0.004397,-1.7929,0.81611,-0.8427,-2.7582,8,8,8,8,0.85159,1.1682,-0.43574,0.34397,3,1.1489,-1.6003,-1.6627,-2.1354,0.1956,-0.85275,0.54163,0.57127,0.1,1,-0.58221
-1.304,1,1.7689,1.1934,-2.4037,0.65258,0.97928,0.8024,-0.42709,-0.2685,8,8,8,8,1.0039,1.3081,-1.3428,-1.4498,-1.9579,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87916,0.53804,0.56976,0.1,1,-0.58259
-1.25,1,2.187,1.1802,-2.9579,0.97089,-0.21042,1.0034,-4.9998,-2.4375,8,8,7.9999,3.9809,2.9894,-4.9881,2.9999,0.28374,1.0359,1.6716,-1.5443,-1.6636,-2.1368,0.29475,-1.3776,0.36752,0.66242,0.1,1,-0.7052
-1.25,1,1.7495,1.1647,-3.4997,-0.0029125,-1.7852,0.80957,0.17483,-2.1116,8,8,8,8,0.85185,1.1682,1.3844,0.98618,0.43767,1.1488,-1.6004,-1.6625,-2.1353,0.19551,-0.85264,0.54148,0.57123,0.1,1,-0.58222
-1.25,1,1.749,1.1652,-3.4986,-0.004099,-1.7536,0.77712,-0.84941,-2.7381,8,7.9997,8,8,0.85163,1.168,-2.2098,-2.4587,2.996,1.1487,-1.6003,-1.6627,-2.1354,0.19549,-0.85258,0.54145,0.57108,0.1,1,-0.58218
-1.25,1,1.7494,1.1648,-3.4995,-0.003306,-1.793,0.81631,0.14717,-1.6884,8,8,8,8,0.85155,1.1681,1.6393,1.7398,0.70963,1.1489,-1.6003,-1.6627,-2.1353,0.19554,-0.85269,0.5415,0.57117,0.1,1,-0.5822
-1.304,1,1.7688,1.1935,-2.4247,0.68514,0.95761,0.83605,-0.42709,-0.26819,8,8,8,8,1.003,1.3072,-1.3417,-1.4495,-1.9581,1.1639,-1.5999,-1.6626,-2.1357,0.19482,-0.87911,0.53806,0.56978,0.1,1,-0.58259
-1.304,1,1.7689,1.1934,-2.409,0.66469,0.97369,0.81498,-0.42739,-0.26833,8,8,8,8,1.0036,1.3078,-1.3426,-1.4496,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19487,-0.87913,0.53805,0.56979,0.1,1,-0.58259
-1.25,1,1.7495,1.1649,-3.4984,-0.0043585,-1.792,0.81517,-0.026808,-2.3249,8,8,8,8,0.85163,1.1681,2.0154,1.5092,1.2748,1.149,-1.6003,-1.6627,-2.1353,0.19554,-0.85286,0.54149,0.57118,0.1,1,-0.5822
-1.3039,1,1.7689,1.1934,-2.4081,0.66225,0.97457,0.81259,-0.42753,-0.26833,8,8,8,8,1.0036,1.3078,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87919,0.53806,0.56979,0.1,1,-0.58259
-1.25,1,2.1911,1.1788,-2.102,0.13302,0.70282,0.13682,-5,0.74342,8,8,8,3.9817,3,-5,3,2.0591,-1.2005,1.6711,-1.5449,-1.6636,-2.1369,0.29563,-1.3789,0.36801,0.66307,0.1,1,-0.70642
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,1,2.258,1.1934,-1.598,-1.0308,0.25807,-2.202,0.040943,-5,8,8,8,4.0316,2.9833,-5,-0.099337,3,3,1.8861,-1.5523,-1.6639,-2.1374,0.39568,-1.4939,0.38564,0.68843,0.1,1,-0.69732
-1.25,0.99994,1.2061,1.199,-3.5039,-0.029275,-0.87029,-0.012061,-1.2474,-1.8824,8,8,8,8,0.80926,1.2008,1.2358,0.91725,1.4765,0.60122,-1.6064,-1.6643,-2.1392,0.16652,-0.30657,0.55045,0.5416,0.1,1,-0.5739
-1.25,1,1.7492,1.1651,-3.4983,-0.0045116,-1.7761,0.79929,-0.84601,-2.749,8,8,8,8,0.85172,1.1682,-1.8116,-1.8956,3,1.1488,-1.6003,-1.6627,-2.1354,0.19548,-0.85266,0.54154,0.57119,0.1,1,-0.58219
-1.25,1,2.2582,1.1932,-1.5985,-1.0325,0.26478,-2.2077,0.3069,-5,8,8,8,4.0315,3,-4.9671,1.9141,3,1.9947,1.8862,-1.5523,-1.6639,-2.1373,0.39572,-1.494,0.38562,0.6884,0.1,1,-0.69729
-1.25,1,2.1911,1.1788,-2.1038,0.13389,0.70141,0.11733,-4.9739,-2.4694,8,8,8,3.9817,3,-5,3,0.24661,1.0232,1.6711,-1.5449,-1.6636,-2.1369,0.29563,-1.3788,0.368,0.66307,0.1,1,-0.70642
