NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.33941,-1.3187,1.0006,0,0.48286,0,0,2.0028,1.9566,-4.3415,2.6184,0,3,-3.7058,0,0.8088,-0.88543,-0.88177,2.9999,-4.4084,1.5977,3,-3.7882,-5,-5,-5,-5,0,1.119,-0.033121,0,3.2753,-0.014998,0.029989,-0.066634,0.038897,0.36252,3.5,-0.74548,-1.1508,-0.9428,-0.56054,1.0203,0.91209,0.79461,2.2686,4.1735e-07,-3.7377e-06,-2.9045e-06,-0.00017973,0,0,0,0,-1.7424,-0.073359,0,0,-5
0,1.1133,-1.3197,1.0497,0,0.42921,0,0,1.9941,2.0136,-5,1.6733,0,3,-2.9088,0,1.1186,-1.3803,-0.92799,-0.23271,-4.9953,-1.9245,-0.99992,-0.42974,1.0298,1.0331,-1.3452,-0.9188,0,0.73203,-0.8924,0,3.4313,0.060469,-0.030721,-0.016656,0.041086,-0.20252,3.5,-1.4877,-1.5444,-0.71048,2.805,-0.56739,-0.1907,-0.44569,-1.2215,-0.76171,-0.91164,0.35228,1.3281,0,0,0,0,-1.7372,-0.063826,0,0,-0.70113
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0594,-1.3186,1.4935,0,0.45886,0,0,2.0181,1.9864,2.7749,-0.86774,0,3,-3.5633,0,2.1229,0.61345,1.8762,1.1443,1.3786,3,-0.46816,3,0.22629,0.38921,-1.2283,-1.9364,0,-0.0066336,-0.45282,0,3,0.031159,-0.036297,-0.045292,0.032248,-0.15268,3.1003,-0.99889,-1.1022,-0.78466,2.5274,-0.47738,-0.19405,-0.29161,-0.048448,-1.1212,-1.2647,-0.29245,2.925,0,0,0,0,-1.7265,-0.064997,0,0,-0.00027521
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.6548,-1.3176,1.0047,0,0.4337,0,0,2.0394,1.9641,-4.9924,1.4161,0,2.866,-2.6206,0,1.5137,-0.22772,3,-0.29926,-4.9974,-4.9666,0.63908,-3.3797,-1.1546,-1.3787,-1.2779,-5,0,3,-0.96351,0,3.4815,0.0040682,0.024514,-0.066583,0.022181,-0.27202,3.5,-0.88439,-1.2912,-0.62452,-0.89665,-0.50218,-0.23088,0.15019,0.1367,-1.4297,-1.1548,-1.4989,-0.00026132,0,0,0,0,-1.7388,-0.061228,0,0,-4.9999
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0642,-1.3186,1.0285,0,0.45247,0,0,1.9971,2.002,2.8062,-0.87418,0,3,-3.4615,0,2.411,-1.8028,1.2401,1.4088,1.4978,3,0.17559,-3.1611,0.29308,0.46228,-1.2304,-1.8452,0,0.4306,-0.75673,0,3.2703,0.034395,-0.022211,-0.041894,0.035538,0.15008,3.393,-1.2554,-1.3918,-1.0826,1.8279,-0.90913,-0.61379,-0.71473,-0.12707,-1.3572,-1.4995,-0.51296,2.6465,0,0,0,0,-1.7383,-0.062087,0,0,-0.11379
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.97088,-1.3187,1.0588,0,0.43259,0,0,1.9744,2.066,0.33018,2.1384,0,-2.0886,-3.9997,0,0.7031,-4.8349,0.96853,1.1485,0.98381,0.6206,0.749,-2.8953,0.361,0.49263,-1.2225,-2.1589,0,2.3204,-0.6776,0,3,0.042398,-0.015092,-0.035009,0.046963,0.085941,3.3242,-0.99634,-1.3329,-1.0232,1.8291,-0.59408,-0.33428,-0.50036,-1.6632,-2.1221,-2.2559,-1.2471,1.8437,0,0,0,0,-1.7422,-0.062033,0,0,-0.022678
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0885,-1.3186,1.0263,0,0.44469,0,0,1.9901,2.0099,-2.5186,2.5781,0,3,-3.2116,0,0.40309,-1.8015,-1.2454,3,-0.97013,3,-1.6116,-2.9948,-0.49201,-0.35079,3,-0.72272,0,2.9981,-0.67677,0,3.2724,0.029727,-0.020121,-0.033369,0.033712,0.12677,3.3434,-1.2952,-1.2558,-1.0294,1.9426,-1.5599,-1.0949,3.686,-1.7238,0.36082,0.051162,0.0012378,1.7519,0,0,0,0,-1.7424,-0.063509,0,0,-3.0272e-10
0,1.1035,-1.3193,1.312,0,0.44194,0,0,2.2066,1.9137,-4.9988,1.1956,0,2.9999,-3.1158,0,3.57,0.28415,-0.97904,-0.75504,-4.5893,-0.73961,-0.78076,-0.58132,1.4792,1.6195,-1.3179,-0.44708,0,0.5987,-0.43154,0,3,0.015183,-0.069944,-0.060291,-0.0021885,-0.23239,3.0955,-0.95337,-1.1022,-0.67475,2.5104,-0.62236,-0.23709,-0.49619,-0.76425,-0.9235,-1.0572,0.21115,0.84493,0,0,0,0,-1.7314,-0.067593,0,0,-0.12399
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1818,-1.3157,1.0972,0,0.45126,0,0,1.9983,1.9939,2.147,2.9999,0,3,-3.053,0,0.71049,-1.0495,-1.1758,-1.1734,-0.91478,3,-0.68513,-0.24496,0.414,0.71474,-1.4418,-0.38492,0,1.6557,-0.66031,0,3.2306,0.043309,-0.041484,-0.031483,0.023606,0.075808,3.3137,-1.2633,-1.3363,-0.96134,2.9994,-1.7461,-1.1204,-1.037,1.2743,-0.58184,-0.79261,0.16082,0.57445,0,0,0,0,-1.6648,-0.11115,0,0,-7.1101e-11
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1232,-1.1738,1.1387,0,0.47058,0,0,2.206,1.9159,-5,0.40915,0,2.6408,-0.61011,0,1.4166,-3.0208,3,-1.2464,-5,-1.9829,-0.43186,2.4376,0.87232,0.94411,-1.1384,-0.30993,0,-0.57486,-0.87774,0,3.4215,0.030873,-0.051617,-0.042145,0.016805,-0.27696,3.5,-1.3994,-1.5233,-0.62137,2.7116,-0.31685,-0.012779,-0.15895,-0.47367,-1.3,-1.4584,-0.37874,0.294,0,0,0,0,-1.768,-0.062138,0,0,-0.84734
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.77259,-0.5587,1.0193,0,0.47102,0,0,2.0695,1.9657,-2.9039,0.40828,0,0.43872,3,0,4.1253,1.4171,3,1.8227,-5,-0.84738,2.0275,-5,-1.2155,-1.7805,-1.4735,3,0,1.7527,-0.9858,0,3.5,0.062336,0.024191,-0.013124,0.078682,-0.27451,3.5,-1.4116,-1.4892,-0.61186,-4.9823,-0.31659,-0.16572,0.37447,-2.2276,-3.2191,-0.17122,-0.017829,-0.44593,0,0,0,0,-1.9337,-0.057302,0,0,-5
0,-0.8133,-1.3171,1.0351,0,0.4545,0,0,2.0424,1.9627,2.4156,0.40498,0,0.41534,-2.6377,0,3.7002,1.5699,3,1.8008,-5,-0.69043,0.74622,-5,-1.2149,-1.4654,-1.3255,3,0,3,-0.84389,0,3.3612,0.015496,-0.022288,-0.059544,0.027716,-0.27187,3.4133,-1.256,-1.3512,-0.60657,-4.9995,-0.32032,-0.014201,0.40826,-2.0752,-1.9142,-1.5979,-1.8779,0.65857,0,0,0,0,-1.814,-0.059514,0,0,-5
0,1.0586,-1.3184,1.4281,0,0.49382,0,0,2.0055,1.9959,1.3365,-0.84266,0,3,-3.3614,0,2.651,0.90053,1.3151,1.2532,1.1334,2.1304,1.3386,3,0.28122,0.42368,-1.254,-1.7242,0,-1.5994,-0.57101,0,3.1338,0.036939,-0.028824,-0.039224,0.038562,-0.043609,3.2044,-1.1327,-1.2127,-0.8896,2.3979,-0.74956,-0.44259,-0.53546,-0.81397,-2.7625,-2.9002,-1.9017,0.91618,0,0,0,0,-1.7358,-0.060974,0,0,-0.00021321
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.99862,-1.3188,1.2356,0,0.39253,0,0,2.1898,1.9137,-5,1.0048,0,-1.3417,-5,0,2.6282,-0.12286,-0.99846,-1.8236,-1.2824,2.7125,0.92066,-0.80661,1.0658,1.3189,-1.9761,-1.1002,0,-0.37665,-0.4617,0,3,-0.0071253,-0.093844,-0.0846,-0.031173,-0.18388,3.1173,-0.97168,-1.08,-0.7288,2.6115,-0.92949,-0.46391,-1.2887,0.19719,-2.5201,-2.6638,-0.84657,0.48303,0,0,0,0,-1.732,-0.069582,0,0,-1.4065
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.181,-1.3157,1.0995,0,0.45116,0,0,1.9983,1.9939,2.1521,3,0,3,-3.0529,0,0.71062,-1.0496,-1.1757,-1.1733,-0.9146,2.9999,-0.7263,-0.24615,0.41335,0.71283,-1.4414,-0.3827,0,1.6995,-0.66037,0,3.2307,0.043294,-0.041498,-0.0315,0.023591,0.075849,3.3138,-1.2633,-1.3363,-0.96135,2.9969,-1.746,-1.1203,-1.0364,1.2729,-0.54068,-0.75141,0.20143,0.61382,0,0,0,0,-1.6648,-0.11113,0,0,-1.4424e-09
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0298,-1.2969,1.4038,0,0.48717,0,0,2.14,1.9279,1.1709,-0.80177,0,3,0.87106,0,4.7675,0.20381,3,1.7414,1.9539,0.73889,1.4101,3,-1.4955,0.38078,-1.2532,-1.0656,0,-1.2782,-0.75747,0,3.3391,0.018095,-0.045537,-0.055821,0.019769,-0.26368,3.4034,-1.3056,-1.3983,-0.66292,2.3875,-0.90156,-0.13076,-0.19804,-0.44503,-1.9331,-3.3001,-2.3146,0.30142,0,0,0,0,-1.7469,-0.062038,0,0,-0.70104
0,1.1839,-1.3183,1.0537,0,0.41966,0,0,1.9884,2.0123,-5,2.5926,0,3,-3.2797,0,0.39705,-1.7495,-1.1155,3,-0.82618,3,-1.4506,-2.9231,0.16332,0.49225,-1.2651,-0.86099,0,2.9741,-0.69854,0,3.2635,0.041968,-0.026326,-0.032822,0.02934,0.12463,3.3515,-1.2676,-1.3582,-1.0277,1.9258,-1.6371,-1.1076,-0.92166,-1.6584,0.28176,0.058151,0.80182,1.6836,0,0,0,0,-1.7424,-0.06405,0,0,-3.2069e-14
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1307,-1.3189,1.4741,0,0.47442,0,0,1.9942,1.9977,-4.9983,-0.33031,0,3,-3.0199,0,-0.75038,-2.633,-1.1732,-1.8754,-1.5554,-5,0.27468,3,0.91913,1.0242,-1.3922,-0.49237,0,-0.65646,-0.82467,0,3.2599,0.044965,-0.041737,-0.031452,0.02634,-0.17504,3.3712,-1.2981,-1.3993,-0.72157,2.3381,-0.70148,-0.32924,-0.62231,-0.81001,-1.9416,-2.0827,-0.86381,-0.28038,0,0,0,0,-1.7423,-0.086008,0,0,-0.45296
0,1.0957,-1.32,1.3263,0,0.45912,0,0,2.1928,1.9113,-5,2.0122,0,3,-3.0606,0,4.7422,1.4187,-0.96583,-0.73965,-5,-0.74151,-0.77929,-0.61529,1.6956,1.8858,-1.3013,-0.078208,0,1.4494,-0.4296,0,3,0.022159,-0.062958,-0.053237,0.0053202,-0.23692,3.0859,-0.95214,-1.1001,-0.66694,2.479,-0.63803,-0.25703,-0.49319,-0.59855,-0.91331,-1.0485,0.18452,0.51762,0,0,0,0,-1.7361,-0.06839,0,0,-0.12713
0,1.1553,-1.3181,1.0768,0,0.45482,0,0,2.0075,1.9983,-4.9923,0.87458,0,2.999,-3.1323,0,0.10132,-1.7223,-1.6345,-1.4881,-1.5849,-0.97368,-0.29797,3,0.80987,0.96944,-1.7838,-0.87829,0,-0.36883,-0.63261,0,3.2425,0.042904,-0.042158,-0.029115,0.02849,0.057898,3.3408,-1.2865,-1.3739,-0.9867,2.8096,-1.4,-0.71348,-0.78699,-0.64955,-1.3917,-1.5736,-0.22324,1.3344,0,0,0,0,-1.7222,-0.091426,0,0,-0.1245
0,1.1314,-1.3182,1.0794,0,0.44572,0,0,2.0072,1.9981,-5,0.81445,0,3,-3.1702,0,0.073784,-1.6785,-1.5501,-1.4704,-1.5223,-0.90863,-0.24947,3,-2.2066,0.86338,-1.6774,-0.8355,0,-0.45792,-0.62785,0,3.2135,0.042209,-0.042937,-0.029304,0.028141,0.037526,3.3123,-1.2549,-1.3441,-0.96485,2.7813,-1.7758,-0.70461,-0.70107,-0.57744,0.68126,-1.5932,-0.38109,1.2977,0,0,0,0,-1.7242,-0.088447,0,0,-0.098912
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.93395,-1.3187,1.0355,0,0.47723,0,0,1.9974,2.0045,0.81057,-0.92468,0,3,-3.9838,0,0.47691,-4.9884,0.73091,1.041,0.73367,0.25273,0.63914,-3.0207,-0.071997,0.15161,-1.1996,-2.0708,0,-0.56035,-0.68143,0,3,0.026742,-0.033276,-0.050917,0.02457,0.079662,3.3493,-0.97702,-1.3423,-1.0187,1.7477,-0.63601,-0.36219,-0.4227,-1.5834,-2.0151,-2.1842,-1.2865,2.363,0,0,0,0,-1.7424,-0.062159,0,0,-0.019341
0,1.182,-1.3157,1.0985,0,0.45117,0,0,1.9983,1.9939,2.141,2.9999,0,3,-3.053,0,0.71031,-1.0498,-1.1759,-1.1735,-0.9149,3,-0.70333,-0.24484,0.41546,0.7377,-1.442,-0.38415,0,1.6751,-0.66031,0,3.2306,0.043297,-0.041503,-0.031504,0.023578,0.075806,3.3137,-1.2633,-1.3363,-0.96135,2.9981,-1.7466,-1.1213,-1.0371,1.263,-0.56385,-0.77568,0.17946,0.59172,0,0,0,0,-1.6648,-0.11116,0,0,-2.3695e-13
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.096,-1.32,1.3263,0,0.45916,0,0,2.1926,1.9113,-5,1.9544,0,3,-3.0624,0,4.5913,1.2688,-0.96639,-0.74027,-5,-0.74169,-0.78085,-0.61425,1.6865,1.8759,-1.3017,-0.088353,0,1.3914,-0.42959,0,3,0.022178,-0.062943,-0.053224,0.0053182,-0.23679,3.0859,-0.95203,-1.1001,-0.66715,2.4796,-0.63779,-0.25688,-0.49362,-0.60278,-0.91178,-1.0471,0.18671,0.52702,0,0,0,0,-1.736,-0.068401,0,0,-0.12688
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0959,-1.32,1.3266,0,0.45931,0,0,2.1928,1.9113,-5,1.967,0,3,-3.0615,0,4.655,1.3315,-0.96615,-0.73987,-5,-0.74224,-0.78064,-0.61459,1.6835,1.8744,-1.3015,-0.082993,0,1.4045,-0.42961,0,3,0.022168,-0.062947,-0.053231,0.0053239,-0.23686,3.0859,-0.95212,-1.1001,-0.66706,2.4791,-0.63784,-0.25701,-0.49349,-0.60083,-0.91188,-1.0473,0.18619,0.52241,0,0,0,0,-1.7361,-0.068385,0,0,-0.12701
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
