NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1857,-1.3181,1.051,0,0.3698,0,0,2.0023,2.0032,-3.6993,1.6089,0,3,-3.094,0,1.3638,-0.733,-1.1089,1.0214,-2.3418,3,-1.3776,-2.9293,0.17155,0.49761,-1.2791,-0.0091534,0,1.9232,-0.68912,0,3.2823,0.038394,-0.029776,-0.036961,0.026241,0.11039,3.3446,-1.2811,-1.3465,-1.0023,1.9252,-1.5937,-1.0557,-0.87741,-0.87758,0.19254,-0.03054,0.73976,0.87758,0,0,0,0,-1.7381,-0.068039,0,0,-2.1306e-10
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1222,-0.1365,1.1632,0,0.46363,0,0,2.1532,1.9506,-3.4464,1.7673,0,3,-2.0744,0,1.1191,-1.192,-1.1987,-1.2764,-1.0025,1.0369,0.6692,-0.4306,0.41664,0.75203,-1.4844,-0.23141,0,-0.48924,-0.63084,0,3.2017,0.077107,-0.0065186,0.0025807,0.059179,0.027764,3.2328,-1.179,-1.2896,-0.92518,2.7917,-1.6318,-1.0342,-0.99561,0.84877,-2.002,-2.2157,-1.2157,0.17864,0,0,0,0,-1.8713,-0.061725,0,0,-3.4191e-12
0,1.1275,-1.3186,1.1117,0,0.45091,0,0,2.0083,1.9965,-3.9501,1.3152,0,3,-3.2084,0,0.049497,-1.6455,-1.4793,-1.4475,-1.4789,-0.90239,-0.3676,2.9999,-2.1015,0.91479,-1.6084,-0.8931,0,0.099098,-0.61817,0,3.1888,0.048011,-0.037505,-0.023747,0.033807,0.017389,3.282,-1.2304,-1.3194,-0.94312,2.7498,-1.7048,-0.70087,-0.67155,-0.65969,0.71867,-1.4515,-0.31268,1.4059,0,0,0,0,-1.7213,-0.090224,0,0,-0.087922
0,1.0875,-1.3169,1.4428,0,0.45852,0,0,2.036,1.9387,2.622,-0.91105,0,3,-3.0403,0,2.7247,-0.32782,1.9068,0.97482,0.77291,3,-1.2132,3,0.33467,0.44531,-1.3034,3,0,0.46029,-0.40761,0,3,0.017381,-0.050046,-0.058601,0.01416,-0.24793,3.0614,-0.91721,-1.0481,-0.59489,2.6205,-0.43095,-0.11483,-0.24698,0.0057995,-0.53011,-0.66567,0.38365,-0.10594,0,0,0,0,-1.7247,-0.065052,0,0,-1.657
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0944,-1.317,1.3718,0,0.48972,0,0,2.0794,1.9505,0.79126,-0.8485,0,3,-2.9415,0,3.2175,0.6952,2.8411,1.6897,1.9958,1.2716,0.95536,3,0.31747,0.46245,-1.2462,3,0,-1.3469,-0.46603,0,3.0524,0.023994,-0.04048,-0.05203,0.024882,-0.24747,3.1117,-0.99873,-1.1053,-0.68813,2.5115,-0.48076,-0.16626,-0.25199,0.22317,-2.6635,-2.802,-1.7937,-2.3271,0,0,0,0,-1.7379,-0.063594,0,0,-0.43343
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1018,-1.3186,1.0521,0,0.45704,0,0,1.9484,2.0443,1.3152,-0.67791,0,3,-3.3375,0,-0.27809,-1.9151,1.8795,-0.39735,0.7073,-4.9978,-1.2932,-2.9856,0.77559,0.95291,-1.3703,3,0,1.2365,-0.44412,0,3,0.012205,-0.054615,-0.064547,0.0042641,-0.2305,3.1093,-0.94987,-1.0909,-0.69141,2.2433,-0.51377,-0.16446,-0.42272,-0.69447,-0.46107,-0.60023,0.64653,0.15668,0,0,0,0,-1.7423,-0.062765,0,0,-0.12388
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.105,-1.318,1.1763,0,0.44973,0,0,2.0008,2.0064,-3.594,0.42452,0,-0.69956,-2.9932,0,0.080531,-1.9628,-1.9616,-1.6065,-1.8069,-1.2074,0.30754,3,0.70772,0.82836,-1.8541,-0.85145,0,-0.67713,-0.64406,0,3.3405,0.04952,-0.035736,-0.022079,0.035121,0.14129,3.4368,-1.3962,-1.4754,-1.0677,2.6442,-1.1533,-0.56757,-0.77634,-0.55966,-2.0697,-2.2496,-0.76691,0.80323,0,0,0,0,-1.7397,-0.077235,0,0,-0.14273
0,0.73837,-1.2885,0.99988,0,0.46354,0,0,2.125,1.9238,-4.5143,1.6205,0,-0.37407,3,0,3.3602,-1.8562,-1.0411,3,-1.8263,-5,-0.59209,-0.49286,-5,-5,-4.9999,-0.042392,0,0.61091,-0.49446,0,3.2259,-0.0011286,-0.041006,-0.052681,0.024434,-0.22494,3.2793,-1.2433,-1.015,-0.6616,2.6418,0.48826,0.38366,0.28221,-0.98142,-0.0054201,-0.0098093,-0.0338,0.3816,0,0,0,0,-1.7424,-0.060356,0,0,-0.51098
0,1.2108,-1.3188,1.1462,0,0.41282,0,0,1.9552,2.0217,2.1834,2.0345,0,3,-3.3071,0,0.34637,-1.2154,-1.0496,-1.1424,-0.87468,2.9998,-2.2244,-0.17883,0.24866,0.54633,-1.207,-0.25043,0,2.2052,-0.6332,0,3.1769,0.016349,-0.063695,-0.057548,0.0012815,0.036209,3.2972,-1.195,-1.2926,-0.91822,2.9967,-1.2612,-0.86203,-0.77991,1.4759,1.0121,0.79005,1.5168,1.9794,0,0,0,0,-1.6599,0.0047666,0,0,-0.00043454
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0567,-1.3187,1.0417,0,0.46116,0,0,2.1083,1.9419,1.2188,0.3157,0,-0.24827,-3.2561,0,-0.14157,-4.4979,1.2504,-1.2987,0.13905,-1.0792,-1.6052,-3.0496,0.78244,0.85397,-1.1162,-0.34618,0,2.0335,-0.47806,0,3.0052,0.017421,-0.050636,-0.055405,0.0065531,-0.24171,3.1123,-0.97289,-1.1044,-0.6744,2.1362,-0.36306,-0.05771,-0.084248,-0.1274,-0.090937,-0.25395,0.63993,1.8255,0,0,0,0,-1.7408,-0.062447,0,0,-0.26526
0,1.1615,-0.13662,1.0552,0,0.45333,0,0,2.145,1.9559,-1.76,1.8438,0,3,-2.1856,0,1.0867,-1.1853,-1.2083,-1.2794,-1.0003,1.9794,1.2065,-0.25125,-2.1374,0.63793,-1.4927,-0.18004,0,-1.2688,-0.63563,0,3.2071,0.065485,-0.019066,-0.0088943,0.045731,0.034388,3.2519,-1.1905,-1.2977,-0.93171,2.966,-2.1889,-1.0305,-1.0179,1.8321,-0.4752,-2.7207,-1.7167,-0.047486,0,0,0,0,-1.8767,-0.05448,0,0,-2.8172e-10
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.65543,-1.3146,0.99874,0,0.4654,0,0,2.037,1.9624,0.33514,0.82083,0,2.9999,-2.5382,0,1.812,-0.01631,3,-0.083665,-5,-5,-0.61173,-3.656,-1.1906,-1.4451,-1.3042,-5,0,3,-0.91783,0,3.4502,0.0083314,0.028417,-0.06266,0.025594,-0.27285,3.4579,-0.85222,-1.2514,-0.6241,-0.98576,-0.52969,-0.24942,0.14548,0.17387,-0.25475,0.037984,-0.34752,-0.001182,0,0,0,0,-1.7439,-0.064169,0,0,-5
0,1.1023,-1.319,1.1273,0,0.40077,0,0,2.0073,1.9973,-5,0.56991,0,1.1296,-3.1839,0,0.080415,-1.6549,-1.5065,-1.4528,-1.4779,-0.8629,0.055798,3,-2.1743,0.77175,-1.6507,-0.71976,0,-0.72203,-0.62631,0,3.205,0.033212,-0.051598,-0.038545,0.019711,0.032216,3.3128,-1.244,-1.3358,-0.95674,2.6953,-1.7042,-0.68587,-0.64461,-0.39434,0.30879,-1.8915,-0.72201,0.999,0,0,0,0,-1.7222,-0.088722,0,0,-0.084026
0,1.0312,-1.3198,1.448,0,0.4645,0,0,2.141,1.92,0.42078,-0.92056,0,3,-2.9592,0,2.4394,-1.3112,0.45921,0.38691,-0.52508,0.81254,0.55785,3,0.12525,0.21145,-1.2962,-1.1178,0,-1.6908,-0.53079,0,3.1119,-0.0021367,-0.068751,-0.077836,-0.0036075,-0.17335,3.2055,-1.0828,-1.174,-0.58815,2.3988,-0.41987,-0.10182,-0.21717,-0.17223,-2.2899,-2.4258,-1.4134,0.062368,0,0,0,0,-1.6917,-0.062865,0,0,-0.15006
0,1.2368,-1.3186,1.9991,0,0.30484,0,0,1.9883,2.0369,-4.7136,1.3172,0,3,-3.3041,0,0.35054,-1.6849,-1.1245,2.1774,-0.85167,3,-1.3495,-0.72379,0.17488,0.44664,-1.2786,-0.47127,0,1.5647,-0.69982,0,3.2561,0.062365,-0.015645,-0.012336,0.04885,0.12113,3.3299,-1.28,-1.3668,-1.0088,2.0007,-1.5312,-0.99387,-0.82105,-1.2631,0.17699,-0.04198,0.71438,1.2696,0,0,0,0,-1.7431,-0.067483,0,0,-2.3395e-09
0,1.0555,-1.3178,1.3538,0,0.44666,0,0,1.9952,2.0046,-1.4235,1.622,0,-2.1358,-3.1468,0,2.426,0.44395,0.4244,0.60853,0.5619,3,1.2885,-1.2128,0.52468,0.58666,-1.2963,-1.804,0,0.1916,-0.72906,0,3.2899,0.04146,-0.023181,-0.034183,0.045198,0.11108,3.3515,-1.3004,-1.3592,-1.0177,2.5735,-0.96423,-0.64037,-0.81499,-0.53773,-2.5246,-2.6368,-1.5729,0.42542,0,0,0,0,-1.723,-0.056562,0,0,-0.13364
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1373,-1.3189,1.0889,0,0.45288,0,0,2.0089,1.9968,-4.4616,1.3225,0,3,-3.217,0,0.0021946,-1.6796,-1.4918,-1.4633,-1.5155,-0.95498,-0.42804,3,-2.0452,0.98796,-1.5969,-0.94761,0,0.1037,-0.61756,0,3.1843,0.058991,-0.026636,-0.012686,0.044628,0.010889,3.2675,-1.228,-1.3156,-0.93798,2.782,-1.6429,-0.66137,-0.64844,-0.71913,0.73458,-1.4035,-0.26141,1.4705,0,0,0,0,-1.7214,-0.088872,0,0,-0.094983
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1722,-1.2929,1.0681,0,0.44629,0,0,2.0296,1.9823,-1.3457,2.1041,0,3,-2.9779,0,0.75508,-1.1012,-1.238,-1.2101,-0.96641,2.9623,0.41431,-0.14109,0.38402,0.70501,-1.5498,-0.48811,0,-0.40043,-0.66355,0,3.2427,0.068419,-0.015742,-0.0060368,0.048095,0.086329,3.2963,-1.2683,-1.3437,-0.98175,2.9785,-1.9081,-1.1667,-1.0856,1.1432,-1.7106,-1.9299,-0.88044,-0.44403,0,0,0,0,-1.6985,-0.10065,0,0,-2.2732e-09
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.095,-1.3073,1.0685,0,0.42923,0,0,2.178,1.9199,-4.945,0.66768,0,3,-2.3052,0,0.99672,-2.0556,-1.1643,-1.1534,-1.8104,-1.7279,-0.63047,-0.2205,-1.6904,1.032,-1.3013,-0.46495,0,-0.35097,-0.7697,0,3.3189,0.032261,-0.054512,-0.04068,0.014482,-0.19221,3.4036,-1.301,-1.4237,-0.73476,2.7611,-1.2235,-0.15498,-0.35198,-0.59312,0.76162,-1.2366,-0.061385,0.69631,0,0,0,0,-1.705,-0.08543,0,0,-0.60764
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0445,-1.1312,1.0477,0,0.48422,0,0,2.15,1.9266,0.48573,-0.028952,0,3,-1.0015,0,1.2293,-5,1.785,-1.4286,0.5757,-1.8369,-1.222,-2.9851,0.79672,0.65573,-1.1374,-0.53593,0,0.79017,-0.69315,0,3.2406,0.037102,-0.030663,-0.036637,0.024971,-0.26779,3.2976,-1.2081,-1.3115,-0.65037,2.15,-0.37737,-0.075053,-0.2027,-0.4076,-0.47852,-0.63711,0.40238,1.3356,0,0,0,0,-1.7894,-0.062471,0,0,-0.56575
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.11053,-1.3177,1.0195,0,0.44091,0,0,1.9545,2.0405,-4.4793,0.75179,0,0.51574,-3.2142,0,1.7248,0.41929,1.0393,-0.16359,1.9385,2.6021,-0.32089,-3.6973,-0.88541,-0.86522,-0.95,3,0,0.36892,-0.56664,0,3.1374,-0.061461,-0.097906,-0.13106,-0.045626,0.0022412,3.2946,-1.0188,-1.1688,-0.61676,1.4795,-1.3935,-1.1069,-0.68751,-0.29109,0.0087249,-0.1463,-0.5025,-0.39464,0,0,0,0,-1.9416,0.069237,0,0,-8.315e-09
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.11053,-1.3177,1.0195,0,0.44091,0,0,1.9545,2.0405,-4.4793,0.75179,0,0.51574,-3.2142,0,1.7248,0.41929,1.0393,-0.16359,1.9385,2.6021,-0.32089,-3.6973,-0.88541,-0.86522,-0.95,3,0,0.36892,-0.56664,0,3.1374,-0.061461,-0.097906,-0.13106,-0.045626,0.0022412,3.2946,-1.0188,-1.1688,-0.61676,1.4795,-1.3935,-1.1069,-0.68751,-0.29109,0.0087249,-0.1463,-0.5025,-0.39464,0,0,0,0,-1.9416,0.069237,0,0,-8.315e-09
